,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.346000E+02,4.920295E-01,4.773447E+00,2.110000E+02,4.756240E-01,7.844517E+00,1.925000E+02,5.577213E-01,1.046977E+01,1.774000E+02,7.518512E-01,1.245758E+01,1.631000E+02,1.247217E+00,1.297474E+01
gammam,1.929000E+02,1.184996E+00,9.119832E+00,2.025000E+02,7.531816E-01,8.994719E+00,2.130000E+02,5.796204E-01,7.816873E+00,2.261000E+02,5.099744E-01,6.091553E+00,2.423000E+02,5.383525E-01,3.934946E+00
gammamRNA,1.651000E+02,1.285243E+00,1.270196E+01,1.788000E+02,7.709697E-01,1.233181E+01,1.931000E+02,5.695513E-01,1.047358E+01,2.105000E+02,4.819382E-01,7.978402E+00,2.327000E+02,4.858421E-01,5.049592E+00
gammad,2.504000E+02,6.041199E-01,2.911785E+00,2.506000E+02,6.161184E-01,2.839188E+00,2.507000E+02,6.378281E-01,2.717120E+00,2.509000E+02,6.793166E-01,2.512190E+00,2.513000E+02,7.673820E-01,2.168856E+00
alphaass,2.393000E+02,5.200521E-01,4.260476E+00,2.215000E+02,4.997612E-01,6.527335E+00,2.075000E+02,5.705688E-01,8.358366E+00,1.962000E+02,7.416396E-01,9.639301E+00,1.860000E+02,1.164185E+00,9.856563E+00
alphadiss,1.917000E+02,1.155308E+00,9.313310E+00,2.011000E+02,7.490140E-01,9.133287E+00,2.114000E+02,5.800466E-01,7.968421E+00,2.242000E+02,5.091644E-01,6.281212E+00,2.403000E+02,5.267813E-01,4.182580E+00
phi0,2.346000E+02,4.916425E-01,4.786192E+00,2.114000E+02,4.748602E-01,7.788864E+00,1.932000E+02,5.523859E-01,1.036796E+01,1.783000E+02,7.335319E-01,1.235602E+01,1.644000E+02,1.175619E+00,1.304257E+01
f1,2.456000E+02,4.634145E-01,4.243602E+00,2.324000E+02,3.430300E-01,7.406328E+00,2.199000E+02,3.044745E-01,1.065728E+01,2.091000E+02,2.955325E-01,1.392265E+01,1.998000E+02,3.050685E-01,1.717406E+01
f2,2.522000E+02,5.796357E-01,2.194897E+00,2.522000E+02,5.802619E-01,2.211988E+00,2.523000E+02,5.826265E-01,2.261162E+00,2.521000E+02,5.940142E-01,2.398108E+00,2.503000E+02,6.657206E-01,2.726740E+00
f12,2.504000E+02,6.528283E-01,2.632962E+00,2.504000E+02,6.517552E-01,2.639400E+00,2.508000E+02,6.464190E-01,2.671978E+00,2.524000E+02,6.213222E-01,2.839505E+00,2.612000E+02,5.302361E-01,3.790744E+00
kb1,2.376000E+02,3.883492E-01,5.833059E+00,2.180000E+02,3.184691E-01,1.013062E+01,2.020000E+02,3.186921E-01,1.406937E+01,1.889000E+02,3.621590E-01,1.750386E+01,1.764000E+02,4.948233E-01,1.989995E+01
kb2,2.591000E+02,3.656102E-01,4.694806E+01,2.558000E+02,3.144782E-01,3.425268E+01,2.545000E+02,2.955685E-01,2.326616E+01,2.550000E+02,3.050271E-01,1.406052E+01,2.558000E+02,3.788419E-01,6.761234E+00
ku1,2.049000E+02,7.317903E-01,1.263274E+01,2.151000E+02,4.853452E-01,1.192691E+01,2.237000E+02,4.025834E-01,1.000880E+01,2.336000E+02,3.864244E-01,7.549469E+00,2.449000E+02,4.501033E-01,4.735444E+00
ku2,2.489000E+02,6.069001E-01,3.064158E+00,2.401000E+02,5.505224E-01,4.514055E+00,2.303000E+02,5.765365E-01,5.961738E+00,2.208000E+02,6.843851E-01,7.277792E+00,2.111000E+02,9.723836E-01,8.133039E+00
bcoop,2.550000E+02,5.082626E-01,3.587634E+00,2.542000E+02,5.270643E-01,3.422442E+00,2.531000E+02,5.590049E-01,3.177928E+00,2.515000E+02,6.161042E-01,2.825785E+00,2.493000E+02,7.298706E-01,2.329194E+00
ucoop,2.497000E+02,6.946447E-01,2.309860E+00,2.512000E+02,6.324077E-01,2.779093E+00,2.526000E+02,5.957608E-01,3.063272E+00,2.531000E+02,5.784358E-01,3.204372E+00,2.533000E+02,5.711751E-01,3.265529E+00
