,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.349000E+02,1.178814E-03,3.536219E+00,9.380000E+01,1.395836E-03,4.112079E+00,7.160000E+01,1.703494E-03,4.688531E+00,5.740000E+01,2.152390E-03,5.310128E+00,4.770000E+01,2.836998E-03,5.992055E+00
gammam,5.560000E+01,1.826050E-02,4.043657E+00,5.880000E+01,5.027291E-03,4.636017E+00,6.440000E+01,2.460196E-03,4.568315E+00,7.620000E+01,1.621874E-03,4.526862E+00,1.007000E+02,1.272650E-03,4.561450E+00
gammamRNA,3.020000E+01,1.435770E-02,9.113619E+00,3.500000E+01,6.537157E-03,8.330630E+00,4.130000E+01,3.859802E-03,7.048558E+00,5.060000E+01,2.577813E-03,5.901687E+00,6.520000E+01,1.861134E-03,4.956113E+00
gammad,7.670000E+01,1.606397E-03,4.529900E+00,7.670000E+01,1.606838E-03,4.527627E+00,7.660000E+01,1.607913E-03,4.521625E+00,7.670000E+01,1.610602E-03,4.509437E+00,7.660000E+01,1.616991E-03,4.477252E+00
alphaass,8.430000E+01,1.481224E-03,4.368257E+00,6.160000E+01,2.072798E-03,4.944256E+00,4.880000E+01,3.259045E-03,5.485735E+00,4.080000E+01,6.202201E-03,5.884534E+00,3.510000E+01,1.769560E-02,5.541644E+00
alphadiss,3.980000E+01,4.641965E-02,4.418565E+00,4.620000E+01,1.167951E-02,5.727307E+00,5.530000E+01,4.062494E-03,5.297088E+00,7.260000E+01,1.799688E-03,4.630291E+00,1.102000E+02,9.461174E-04,3.970343E+00
phi0,1.062000E+02,1.303788E-03,3.895734E+00,6.760000E+01,1.797452E-03,4.836189E+00,4.870000E+01,2.731032E-03,5.901682E+00,3.760000E+01,4.788024E-03,7.106458E+00,3.000000E+01,1.120227E-02,8.003911E+00
f1,1.157000E+02,3.261850E-03,1.371718E+00,9.930000E+01,2.372649E-03,2.273321E+00,8.810000E+01,1.935204E-03,3.178187E+00,7.930000E+01,1.674615E-03,4.154007E+00,7.220000E+01,1.509495E-03,5.229387E+00
f2,7.660000E+01,1.622476E-03,4.519533E+00,7.630000E+01,1.704741E-03,4.484528E+00,7.520000E+01,2.014286E-03,4.359741E+00,7.170000E+01,3.389154E-03,3.930764E+00,6.230000E+01,1.180436E-02,2.540927E+00
f12,7.680000E+01,1.591317E-03,4.531677E+00,7.680000E+01,1.595206E-03,4.529242E+00,7.670000E+01,1.609550E-03,4.524761E+00,7.620000E+01,1.664123E-03,4.509972E+00,7.480000E+01,1.902575E-03,4.454032E+00
kb1,1.065000E+02,1.658933E-03,3.964799E+00,8.200000E+01,1.594964E-03,4.496973E+00,6.750000E+01,1.674663E-03,4.457524E+00,5.850000E+01,1.904750E-03,4.150732E+00,5.330000E+01,2.507374E-03,3.676810E+00
kb2,8.250000E+01,2.818684E-03,1.163371E+01,7.770000E+01,2.115555E-03,8.421708E+00,7.660000E+01,1.711788E-03,5.562982E+00,7.710000E+01,1.504747E-03,3.141974E+00,7.940000E+01,1.523192E-03,1.205874E+00
ku1,5.650000E+01,2.971400E-03,3.621683E+00,6.040000E+01,2.200604E-03,4.154797E+00,6.820000E+01,1.776065E-03,4.453498E+00,8.180000E+01,1.558834E-03,4.504307E+00,1.058000E+02,1.551926E-03,4.029851E+00
ku2,6.410000E+01,2.124494E-03,4.838841E+00,5.160000E+01,3.172575E-03,5.303600E+00,4.250000E+01,4.977818E-03,5.805451E+00,3.570000E+01,8.560397E-03,6.258391E+00,3.010000E+01,1.873293E-02,6.295213E+00
bcoop,7.510000E+01,2.029471E-03,7.558507E+00,7.540000E+01,1.746316E-03,5.885706E+00,7.740000E+01,1.576403E-03,4.083069E+00,8.220000E+01,1.542902E-03,2.462619E+00,9.240000E+01,1.660250E-03,1.213173E+00
ucoop,7.420000E+01,1.541660E-03,4.621404E+00,7.140000E+01,1.670320E-03,4.760656E+00,6.930000E+01,1.941907E-03,4.901904E+00,6.810000E+01,2.323914E-03,5.058092E+00,6.740000E+01,2.797409E-03,5.218520E+00
