,log10_var,log10_left_bound,log10_right_bound
beta,-0.5880437620695985,-0.640440575586547,-0.5385542355517985
gammam,-0.22468087817052243,-0.2707555120290196,-0.17202129734930624
gammamRNA,-0.19422736806433086,-0.24080757777420037,-0.14291291084281665
gammad,-2.194771085796574,-3.3010299956639813,-1.0
alphaass,-1.3818472666214805,-1.4832629494413938,-1.2873850511297777
alphadiss,0.006893707947900456,-0.07826246151546781,0.10919714566452496
phi0,0.14270224573761559,0.0966676271768465,0.19293453602642716
f1,1.9563125308411946,1.8837102965027006,2.0
f2,-1.9044819576768492,-3.0,-0.26871754376730983
f12,0.7229628089424895,-3.0,0.8676271782419731
kb1,1.8730298120610442,1.8016475394234315,1.9404827244036142
kb2,-1.2292216038308523,-1.419441939356835,-1.0305487903139152
ku1,2.7100326990657537,2.6410380794505324,2.777993785222218
ku2,-1.5632014897681965,-1.8464380237466318,-1.4607077063066063
bcoop,0.48515334990365233,-1.3010299956639813,0.7433018198512564
ucoop,-0.08045124103115196,-0.4285069015319197,1.3010299956639813
