,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.169500E+02,5.469327E-01,1.329363E+00,2.945750E+02,5.574506E-01,1.588429E+00,2.748000E+02,5.714737E-01,1.872663E+00,2.582000E+02,6.435062E-01,1.996473E+00,2.436000E+02,7.628325E-01,2.042222E+00
gammam,9.820000E+01,5.574664E-01,1.588429E+00,3.356000E+02,4.287517E-01,1.257266E+00,3.437500E+02,3.750615E-01,1.213979E+00,3.543500E+02,3.499334E-01,1.100584E+00,3.543500E+02,3.499334E-01,1.100584E+00
gammamRNA,2.550000E+02,7.679376E-01,2.164347E+00,2.665000E+02,6.448659E-01,2.082124E+00,2.799000E+02,5.716368E-01,1.941794E+00,3.543500E+02,3.499334E-01,1.100584E+00,3.161500E+02,5.441500E-01,1.364610E+00
gammad,3.169000E+02,3.369823E-01,2.250633E+00,3.171000E+02,3.403360E-01,2.214905E+00,3.178000E+02,3.476362E-01,2.142255E+00,3.190000E+02,3.644993E-01,1.995694E+00,3.219000E+02,4.078818E-01,1.706059E+00
alphaass,3.568000E+02,5.045446E-01,1.016553E+00,3.443500E+02,5.134733E-01,1.104638E+00,3.443500E+02,5.134733E-01,1.104638E+00,3.443500E+02,5.134733E-01,1.104638E+00,3.137500E+02,6.288259E-01,1.225550E+00
alphadiss,3.132500E+02,6.330672E-01,1.225217E+00,3.132500E+02,6.330672E-01,1.225217E+00,3.132500E+02,6.330672E-01,1.225217E+00,3.451500E+02,5.119013E-01,1.098987E+00,3.583000E+02,5.036838E-01,1.004479E+00
phi0,3.169000E+02,5.468892E-01,1.330139E+00,3.169000E+02,5.468892E-01,1.330139E+00,2.744000E+02,5.728316E-01,1.876890E+00,2.578000E+02,6.465881E-01,2.000082E+00,2.429000E+02,7.689202E-01,2.043327E+00
f1,3.169000E+02,5.468892E-01,1.330139E+00,3.169000E+02,5.468892E-01,1.330139E+00,3.169000E+02,5.468892E-01,1.330139E+00,3.169000E+02,5.468892E-01,1.330139E+00,3.179000E+02,4.574046E-01,1.527466E+00
f2,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00
f12,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00,3.179000E+02,4.574046E-01,1.527466E+00
kb1,2.991000E+02,3.216791E-01,2.020144E+00,2.740000E+02,2.499073E-01,2.577704E+00,2.546000E+02,2.298132E-01,2.850688E+00,2.383000E+02,2.426569E-01,2.838150E+00,2.219000E+02,3.111540E-01,2.471799E+00
kb2,3.360000E+02,2.667486E-01,6.405731E+00,3.329000E+02,2.769291E-01,5.060279E+00,3.306000E+02,2.968509E-01,3.873879E+00,3.290000E+02,3.336365E-01,2.832451E+00,3.278000E+02,4.041703E-01,1.924869E+00
ku1,2.256000E+02,3.163980E-01,2.436856E+00,2.413000E+02,2.494575E-01,2.776526E+00,2.573000E+02,2.367757E-01,2.782656E+00,2.763000E+02,2.572434E-01,2.516070E+00,3.005000E+02,3.293257E-01,1.979064E+00
ku2,3.579000E+02,4.451174E-01,1.092325E+00,3.479000E+02,4.688518E-01,1.139875E+00,3.382000E+02,5.038743E-01,1.178473E+00,3.382000E+02,5.038743E-01,1.178473E+00,3.382000E+02,5.038743E-01,1.178473E+00
bcoop,3.382000E+02,5.038743E-01,1.178473E+00,3.021000E+02,7.077689E-01,1.973560E+00,3.092500E+02,6.183108E-01,1.795934E+00,3.167000E+02,5.708013E-01,1.566683E+00,3.167000E+02,5.708013E-01,1.566683E+00
ucoop,3.826000E+02,3.993111E-01,8.831739E-01,3.826000E+02,3.993111E-01,8.831739E-01,3.534000E+02,4.329496E-01,1.107205E+00,3.400500E+02,4.814178E-01,1.174005E+00,3.400500E+02,4.814178E-01,1.174005E+00
