,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.037000E+02,5.090919E-03,3.972787E+00,1.515000E+02,5.772056E-03,4.513554E+00,1.246000E+02,6.724057E-03,5.010503E+00,1.071000E+02,8.042283E-03,5.492707E+00,9.460000E+01,9.927143E-03,5.971285E+00
gammam,8.860000E+01,1.182141E-02,6.285067E+00,9.090000E+01,1.101045E-02,6.162315E+00,9.340000E+01,1.029739E-02,6.038229E+00,9.600000E+01,9.665583E-03,5.914896E+00,9.880000E+01,9.101882E-03,5.791100E+00
gammamRNA,9.610000E+01,9.599700E-03,5.907029E+00,1.056000E+02,7.175673E-03,5.607284E+00,1.196000E+02,5.679562E-03,5.297099E+00,1.422000E+02,4.695255E-03,4.968966E+00,1.874000E+02,4.034859E-03,4.592674E+00
gammad,9.600000E+01,9.626349E-03,5.924381E+00,9.600000E+01,9.628715E-03,5.923197E+00,9.590000E+01,9.634543E-03,5.919579E+00,9.600000E+01,9.648509E-03,5.911998E+00,9.610000E+01,9.682490E-03,5.892896E+00
alphaass,9.640000E+01,9.568331E-03,5.894041E+00,9.380000E+01,1.010451E-02,6.004875E+00,9.140000E+01,1.069728E-02,6.116447E+00,8.910000E+01,1.135641E-02,6.226547E+00,8.690000E+01,1.209328E-02,6.336369E+00
alphadiss,9.440000E+01,1.000752E-02,5.983002E+00,1.067000E+02,7.996695E-03,5.508869E+00,1.241000E+02,6.605601E-03,5.030471E+00,1.509000E+02,5.611419E-03,4.536184E+00,2.032000E+02,4.907543E-03,3.995750E+00
phi0,2.028000E+02,5.097397E-03,3.979565E+00,1.517000E+02,5.767708E-03,4.510980E+00,1.250000E+02,6.699169E-03,4.999598E+00,1.077000E+02,7.981233E-03,5.473878E+00,9.520000E+01,9.799822E-03,5.944352E+00
f1,1.819000E+02,2.176704E-02,1.679055E+00,1.438000E+02,1.569783E-02,2.600112E+00,1.225000E+02,1.256197E-02,3.550794E+00,1.081000E+02,1.073747E-02,4.589825E+00,9.720000E+01,9.732386E-03,5.746189E+00
f2,9.610000E+01,9.509807E-03,5.917910E+00,9.600000E+01,9.781999E-03,5.904986E+00,9.530000E+01,1.086080E-02,5.854647E+00,9.280000E+01,1.544462E-02,5.657684E+00,8.430000E+01,3.803681E-02,4.925348E+00
f12,9.600000E+01,9.622631E-03,5.912501E+00,9.600000E+01,9.666678E-03,5.911101E+00,9.590000E+01,9.785730E-03,5.907336E+00,9.580000E+01,1.011682E-02,5.896812E+00,9.530000E+01,1.111533E-02,5.867648E+00
kb1,1.978000E+02,9.436127E-03,5.124143E+00,1.525000E+02,8.669257E-03,5.577407E+00,1.279000E+02,8.429658E-03,5.811771E+00,1.115000E+02,8.587500E-03,5.914384E+00,9.980000E+01,9.212014E-03,5.927009E+00
kb2,9.490000E+01,7.780310E-03,4.569012E+00,9.370000E+01,6.446224E-03,2.940989E+00,9.260000E+01,6.164562E-03,1.743278E+00,9.140000E+01,7.157215E-03,9.104378E-01,8.900000E+01,1.183822E-02,3.753555E-01
ku1,9.980000E+01,9.146552E-03,5.932344E+00,1.117000E+02,8.438289E-03,5.932126E+00,1.283000E+02,8.244522E-03,5.841004E+00,1.538000E+02,8.467119E-03,5.615743E+00,2.018000E+02,9.231053E-03,5.160386E+00
ku2,1.318000E+02,4.451661E-03,5.233819E+00,1.211000E+02,5.232603E-03,5.392389E+00,1.116000E+02,6.262536E-03,5.559366E+00,1.033000E+02,7.668799E-03,5.734391E+00,9.590000E+01,9.691889E-03,5.914429E+00
bcoop,9.600000E+01,1.105498E-02,6.551421E+00,9.600000E+01,1.072607E-02,6.417683E+00,9.600000E+01,1.042099E-02,6.285531E+00,9.600000E+01,1.013708E-02,6.154871E+00,9.600000E+01,9.872123E-03,6.025560E+00
ucoop,1.590000E+02,2.979082E-03,4.314688E+00,1.364000E+02,3.423761E-03,4.617286E+00,1.209000E+02,4.080002E-03,4.950724E+00,1.096000E+02,5.147790E-03,5.304488E+00,1.010000E+02,7.134475E-03,5.672124E+00
