,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.286000E+02,4.061231E-01,7.197244E+00,1.068000E+02,4.368690E-01,1.090812E+01,9.340000E+01,5.501512E-01,1.365558E+01,8.350000E+01,7.845786E-01,1.531237E+01,7.510000E+01,1.350502E+00,1.491411E+01
gammam,1.060000E+02,1.432119E+00,8.126273E+00,1.130000E+02,8.656165E-01,8.845483E+00,1.207000E+02,6.245346E-01,8.305809E+00,1.309000E+02,5.101353E-01,6.987171E+00,1.473000E+02,4.901676E-01,4.913266E+00
gammamRNA,7.640000E+01,1.477132E+00,1.472915E+01,8.440000E+01,8.309453E-01,1.538328E+01,9.400000E+01,5.706573E-01,1.378615E+01,1.070000E+02,4.458728E-01,1.103693E+01,1.282000E+02,4.080837E-01,7.312556E+00
gammad,1.720000E+02,6.011028E-01,2.727201E+00,1.723000E+02,6.098457E-01,2.679729E+00,1.728000E+02,6.268153E-01,2.592312E+00,1.738000E+02,6.616657E-01,2.430138E+00,1.755000E+02,7.435121E-01,2.121418E+00
alphaass,1.369000E+02,4.370140E-01,6.014493E+00,1.175000E+02,4.568245E-01,8.739026E+00,1.056000E+02,5.586545E-01,1.059115E+01,9.700000E+01,7.731485E-01,1.155802E+01,8.970000E+01,1.287363E+00,1.103976E+01
alphadiss,9.010000E+01,1.285192E+00,1.100598E+01,9.730000E+01,7.746616E-01,1.151329E+01,1.059000E+02,5.602711E-01,1.055528E+01,1.177000E+02,4.581255E-01,8.719995E+00,1.369000E+02,4.375467E-01,6.022298E+00
phi0,1.278000E+02,4.055019E-01,7.303854E+00,1.063000E+02,4.397200E-01,1.102919E+01,9.280000E+01,5.585356E-01,1.377177E+01,8.290000E+01,8.071335E-01,1.536638E+01,7.450000E+01,1.428655E+00,1.472909E+01
f1,1.344000E+02,2.798076E-01,8.917456E+00,1.141000E+02,2.295816E-01,1.527295E+01,1.014000E+02,2.265614E-01,2.136348E+01,9.180000E+01,2.590571E-01,2.721468E+01,8.250000E+01,3.825634E-01,3.168899E+01
f2,1.777000E+02,9.099010E-01,1.690187E+00,1.776000E+02,9.095054E-01,1.697846E+00,1.774000E+02,9.087862E-01,1.719490E+00,1.766000E+02,9.101772E-01,1.777425E+00,1.740000E+02,9.415729E-01,1.903056E+00
f12,1.775000E+02,9.883217E-01,1.530164E+00,1.776000E+02,9.746956E-01,1.556335E+00,1.777000E+02,9.225930E-01,1.662874E+00,1.777000E+02,7.666960E-01,2.085388E+00,1.759000E+02,5.424351E-01,3.537137E+00
kb1,1.377000E+02,3.230167E-01,6.935931E+00,1.189000E+02,2.778248E-01,1.021005E+01,1.072000E+02,2.811566E-01,1.240092E+01,9.860000E+01,3.204037E-01,1.369195E+01,9.130000E+01,4.378958E-01,1.375579E+01
kb2,1.680000E+02,3.415205E-01,2.372345E+01,1.658000E+02,3.163733E-01,1.892978E+01,1.650000E+02,3.088622E-01,1.430677E+01,1.663000E+02,3.247575E-01,9.863623E+00,1.706000E+02,3.991790E-01,5.611421E+00
ku1,9.220000E+01,4.489598E-01,1.366694E+01,9.940000E+01,3.227321E-01,1.366373E+01,1.078000E+02,2.818539E-01,1.237477E+01,1.194000E+02,2.783407E-01,1.017234E+01,1.384000E+02,3.248734E-01,6.866546E+00
ku2,1.680000E+02,6.845222E-01,2.843169E+00,1.574000E+02,6.591426E-01,3.859851E+00,1.473000E+02,7.205468E-01,4.718424E+00,1.370000E+02,8.769399E-01,5.392246E+00,1.245000E+02,1.240270E+00,5.701138E+00
bcoop,1.880000E+02,9.712259E-01,9.081812E+00,1.847000E+02,7.107207E-01,8.353872E+00,1.806000E+02,5.913190E-01,7.083791E+00,1.783000E+02,5.445782E-01,5.456947E+00,1.778000E+02,5.861711E-01,3.574681E+00
ucoop,1.769000E+02,6.952858E-01,2.728241E+00,1.756000E+02,6.517380E-01,3.764457E+00,1.755000E+02,6.901050E-01,4.640375E+00,1.761000E+02,8.019937E-01,5.339185E+00,1.758000E+02,1.064895E+00,5.746147E+00
