,log10_var,log10_left_bound,log10_right_bound
beta,0.3905818785504353,0.20848677452022638,0.4334564718657936
gammam,-0.1717268879479302,-0.20210872801880203,0.0
gammamRNA,-0.26544017842052386,-0.305497207056942,-0.08254452763318251
gammad,-2.344957658668798,-3.3010299956639813,-1.0
alphaass,-0.27695500835655495,-0.6505057780292549,-0.21204367827298737
alphadiss,1.347720217034038,1.275541268118434,1.7252919643133695
phi0,-0.14345235514325214,-0.3283819057051548,-0.10325285828274719
f1,-1.8239087409443189,-3.0,-0.2443058137768903
f2,1.4399639359209049,1.244848333268131,1.5143437256814098
f12,-0.4020855287974717,-3.0,-0.20034787696487155
kb1,-2.8887374863409345,-3.0,-2.2537745120407937
kb2,-1.1012199867101744,-1.3941958090732531,-1.0376207487014697
ku1,-1.5154154707171572,-2.0,-1.4492716894078237
ku2,0.21031851982623193,0.154197151158769,0.5072670367587911
bcoop,0.8597985474805656,0.6530005033124352,1.3010299956639813
ucoop,-0.38753403604685766,-1.3010299956639813,-0.30508462043597684
