,log10_var,log10_left_bound,log10_right_bound
beta,0.4394905903896836,0.11073111629419888,0.7885653588793625
gammam,-0.6285626825958991,-0.8740434986553078,-0.2897281115090472
gammamRNA,-0.43521561549601323,-0.7533089913085194,-0.10164011111315076
gammad,-1.6876110506294082,-3.3010299956639813,-1.0
alphaass,-1.0774821397553886,-1.7441454371977834,-0.4419360338840462
alphadiss,1.4952667443878105,0.8587299495282085,2.162404340137746
phi0,-0.8566728700079536,-1.1826997469197478,-0.5049203926822281
f1,-1.1754836719927908,-3.0,0.018423763277936208
f2,1.5014700721004122,1.2508999606651354,2.0
f12,-0.7662426370344895,-3.0,-0.13141156310567598
kb1,-1.3180355410053168,-2.142592336332789,-0.6797025316517549
kb2,1.4391747398434684,1.0446777658925352,1.8554122376158944
ku1,-1.8951715963463447,-2.0,-1.393225290080362
ku2,1.374381698050882,0.9558792804215246,1.7712611663001785
bcoop,0.5640739789771467,-0.3211218527372948,1.3010299956639813
ucoop,-0.7715996412969953,-1.3010299956639813,-0.14414340354513722
