,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.552000E+02,2.779488E-02,1.711130E+01,1.276000E+02,3.257830E-02,2.504097E+01,1.107000E+02,4.106336E-02,3.240693E+01,9.890000E+01,5.513363E-02,3.976379E+01,9.010000E+01,8.136296E-02,4.715294E+01
gammam,8.970000E+01,1.392315E-01,4.652027E+01,9.670000E+01,6.966930E-02,4.110633E+01,1.070000E+02,4.541516E-02,3.432853E+01,1.228000E+02,3.318621E-02,2.720474E+01,1.503000E+02,2.660878E-02,1.914443E+01
gammamRNA,9.310000E+01,1.331284E-01,4.359944E+01,9.950000E+01,6.737250E-02,3.902780E+01,1.090000E+02,4.349108E-02,3.318398E+01,1.242000E+02,3.133799E-02,2.692169E+01,1.505000E+02,2.473260E-02,1.962476E+01
gammad,1.115000E+02,4.042950E-02,3.196663E+01,1.115000E+02,4.043763E-02,3.193939E+01,1.116000E+02,4.045614E-02,3.187515E+01,1.116000E+02,4.050144E-02,3.171989E+01,1.117000E+02,4.061028E-02,3.134962E+01
alphaass,1.233000E+02,3.406351E-02,2.678568E+01,1.083000E+02,4.303551E-02,3.363598E+01,9.770000E+01,5.774028E-02,4.040253E+01,8.980000E+01,8.517272E-02,4.702806E+01,8.340000E+01,1.586255E-01,5.205598E+01
alphadiss,8.490000E+01,1.335396E-01,5.129023E+01,9.320000E+01,7.035795E-02,4.403068E+01,1.047000E+02,4.684469E-02,3.573782E+01,1.219000E+02,3.459931E-02,2.733640E+01,1.509000E+02,2.800809E-02,1.829432E+01
phi0,1.484000E+02,2.842308E-02,1.875580E+01,1.206000E+02,3.526827E-02,2.780946E+01,1.037000E+02,4.788848E-02,3.645432E+01,9.230000E+01,7.229924E-02,4.518119E+01,8.390000E+01,1.395923E-01,5.290912E+01
f1,1.456000E+02,5.473863E-02,7.694234E+00,1.294000E+02,4.259866E-02,1.594044E+01,1.182000E+02,4.013991E-02,2.459849E+01,1.100000E+02,4.076774E-02,3.413767E+01,1.035000E+02,4.384566E-02,4.481006E+01
f2,1.126000E+02,3.497036E-02,3.236654E+01,1.124000E+02,3.600655E-02,3.229004E+01,1.117000E+02,3.951674E-02,3.203244E+01,1.094000E+02,5.250418E-02,3.115022E+01,1.017000E+02,1.167405E-01,2.774384E+01
f12,1.115000E+02,4.043210E-02,3.195655E+01,1.115000E+02,4.043184E-02,3.195805E+01,1.115000E+02,4.042863E-02,3.197036E+01,1.116000E+02,4.040642E-02,3.205381E+01,1.117000E+02,4.025827E-02,3.263388E+01
kb1,1.425000E+02,4.187602E-02,1.165631E+01,1.241000E+02,3.744725E-02,2.190032E+01,1.123000E+02,4.006304E-02,3.129469E+01,1.041000E+02,4.765298E-02,4.020727E+01,9.880000E+01,6.727644E-02,4.847768E+01
kb2,1.132000E+02,6.192810E-02,6.398523E+01,1.116000E+02,4.493218E-02,4.123617E+01,1.119000E+02,3.735091E-02,2.373108E+01,1.136000E+02,3.599180E-02,1.123350E+01,1.150000E+02,5.176252E-02,3.402992E+00
ku1,1.020000E+02,7.186372E-02,4.505075E+01,1.061000E+02,4.823688E-02,3.814741E+01,1.131000E+02,3.922374E-02,3.044625E+01,1.239000E+02,3.575885E-02,2.203863E+01,1.410000E+02,3.891027E-02,1.237176E+01
ku2,1.413000E+02,2.274244E-02,2.254040E+01,1.257000E+02,2.881663E-02,2.685430E+01,1.131000E+02,3.863170E-02,3.133771E+01,1.031000E+02,5.612360E-02,3.602895E+01,9.560000E+01,9.646727E-02,4.070077E+01
bcoop,1.107000E+02,4.036353E-02,3.007668E+01,1.091000E+02,4.058661E-02,2.606952E+01,1.070000E+02,4.236802E-02,2.024349E+01,1.041000E+02,4.937100E-02,1.365220E+01,1.002000E+02,7.470844E-02,7.864312E+00
ucoop,1.132000E+02,3.207237E-02,3.091392E+01,1.114000E+02,3.696248E-02,3.131040E+01,1.114000E+02,3.945076E-02,3.165473E+01,1.115000E+02,4.022319E-02,3.187969E+01,1.116000E+02,4.047105E-02,3.198794E+01
