,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.457000E+02,3.715386E-03,2.339507E-02,2.864000E+02,4.006808E-03,3.346028E-02,2.469000E+02,4.905559E-03,4.086563E-02,2.175000E+02,6.582212E-03,4.532254E-02,1.933000E+02,9.986745E-03,4.506494E-02
gammam,2.226000E+02,8.096263E-03,4.167955E-02,2.386000E+02,5.368796E-03,4.223108E-02,2.594000E+02,4.046195E-03,3.839900E-02,2.896000E+02,3.343787E-03,3.175845E-02,3.381000E+02,3.141618E-03,2.233615E-02
gammamRNA,2.217000E+02,8.402838E-03,4.153565E-02,2.372000E+02,5.517435E-03,4.243362E-02,2.573000E+02,4.152721E-03,3.869202E-02,2.862000E+02,3.434044E-03,3.210404E-02,3.326000E+02,3.208955E-03,2.283266E-02
gammad,2.411000E+02,5.135362E-03,4.192877E-02,2.410000E+02,5.136010E-03,4.192351E-02,2.411000E+02,5.137566E-03,4.191070E-02,2.411000E+02,5.141341E-03,4.187967E-02,2.411000E+02,5.150484E-03,4.180473E-02
alphaass,2.328000E+02,5.565570E-03,4.318382E-02,2.195000E+02,6.523181E-03,4.473132E-02,2.074000E+02,7.865260E-03,4.519318E-02,1.962000E+02,9.852703E-03,4.416747E-02,1.853000E+02,1.299053E-02,4.131662E-02
alphadiss,1.929000E+02,1.069646E-02,4.333910E-02,2.114000E+02,7.376350E-03,4.510545E-02,2.325000E+02,5.585445E-03,4.320404E-02,2.580000E+02,4.505713E-03,3.898127E-02,2.908000E+02,3.852835E-03,3.297900E-02
phi0,3.435000E+02,3.711980E-03,2.373919E-02,2.854000E+02,4.020209E-03,3.364827E-02,2.464000E+02,4.922360E-03,4.094908E-02,2.173000E+02,6.595455E-03,4.533746E-02,1.933000E+02,9.976071E-03,4.507277E-02
f1,2.442000E+02,2.251476E-03,6.007092E-02,2.441000E+02,2.284504E-03,5.976485E-02,2.440000E+02,2.395844E-03,5.875774E-02,2.436000E+02,2.779633E-03,5.555580E-02,2.421000E+02,4.211206E-03,4.633763E-02
f2,2.466000E+02,5.448428E-03,3.810110E-02,2.209000E+02,4.471379E-03,5.719632E-02,1.994000E+02,4.418539E-03,7.575279E-02,1.804000E+02,5.172817E-03,9.059189E-02,1.616000E+02,7.779518E-03,9.297222E-02
f12,2.413000E+02,4.456709E-03,4.419627E-02,2.413000E+02,4.502404E-03,4.403820E-02,2.412000E+02,4.623045E-03,4.362423E-02,2.411000E+02,4.959565E-03,4.249493E-02,2.406000E+02,6.063869E-03,3.905799E-02
kb1,2.587000E+02,5.920511E-03,1.504401E-01,2.526000E+02,4.873938E-03,1.158761E-01,2.474000E+02,4.565888E-03,8.352866E-02,2.431000E+02,4.728788E-03,5.623863E-02,2.399000E+02,5.587352E-03,3.404315E-02
kb2,2.650000E+02,6.649818E-03,3.255538E-02,2.447000E+02,5.291222E-03,4.067367E-02,2.283000E+02,4.785783E-03,4.545327E-02,2.143000E+02,4.828444E-03,4.690547E-02,2.009000E+02,5.731424E-03,4.375952E-02
ku1,2.501000E+02,4.786733E-03,4.000351E-02,2.370000E+02,5.337063E-03,4.267165E-02,2.245000E+02,6.215811E-03,4.439304E-02,2.122000E+02,7.706529E-03,4.448882E-02,1.995000E+02,1.056392E-02,4.168409E-02
ku2,2.087000E+02,6.257695E-03,4.097648E-02,2.215000E+02,5.150404E-03,4.450982E-02,2.350000E+02,5.020254E-03,4.337297E-02,2.507000E+02,5.488486E-03,3.887474E-02,2.703000E+02,6.859462E-03,3.105210E-02
bcoop,2.189000E+02,1.120717E-02,6.860286E-02,2.266000E+02,7.469772E-03,6.315822E-02,2.342000E+02,5.844932E-03,5.208998E-02,2.421000E+02,5.064852E-03,4.036053E-02,2.501000E+02,4.810433E-03,2.966853E-02
ucoop,3.371000E+02,2.633331E-03,2.501385E-02,3.036000E+02,2.887160E-03,3.107690E-02,2.753000E+02,3.428158E-03,3.660804E-02,2.504000E+02,4.465336E-03,4.090838E-02,2.264000E+02,6.798859E-03,4.193943E-02
