,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.128900E+03,5.197652E-02,1.292834E+00,8.503500E+02,6.852001E-02,1.541009E+00,7.236500E+02,9.115234E-02,1.665703E+00,6.423000E+02,1.277048E-01,1.680968E+00,5.785500E+02,2.032197E-01,1.534173E+00
gammam,5.978000E+02,1.361242E-01,1.785348E+00,6.264500E+02,7.867490E-02,2.066580E+00,6.675000E+02,5.304540E-02,2.161645E+00,7.442500E+02,3.827655E-02,2.130028E+00,9.358000E+02,2.858555E-02,1.955941E+00
gammamRNA,5.757500E+02,2.088279E-01,1.518769E+00,6.363500E+02,1.312665E-01,1.673154E+00,7.128000E+02,9.357778E-02,1.666417E+00,8.297000E+02,7.029786E-02,1.554747E+00,1.074850E+03,5.337140E-02,1.330230E+00
gammad,5.831000E+02,1.996941E-01,1.599263E+00,5.837500E+02,1.957376E-01,1.579261E+00,5.856000E+02,1.881640E-01,1.527223E+00,5.914000E+02,1.775672E-01,1.390595E+00,6.129000E+02,1.733317E-01,1.064528E+00
alphaass,1.111775E+03,3.817189E-02,1.563464E+00,8.433000E+02,5.131923E-02,1.813632E+00,7.230500E+02,7.068065E-02,1.900674E+00,6.493000E+02,1.029592E-01,1.851351E+00,5.936000E+02,1.711962E-01,1.624738E+00
alphadiss,5.943500E+02,1.694827E-01,1.630614E+00,6.494000E+02,1.019557E-01,1.856720E+00,7.224500E+02,6.976794E-02,1.907558E+00,8.416500E+02,5.043640E-02,1.821817E+00,1.107100E+03,3.738032E-02,1.572609E+00
phi0,5.970000E+02,1.725719E-01,1.601643E+00,5.818000E+02,1.970309E-01,1.548022E+00,5.665500E+02,2.316098E-01,1.461082E+00,5.511750E+02,2.796807E-01,1.350149E+00,5.354500E+02,3.529029E-01,1.200298E+00
f1,9.632000E+02,1.074519E-01,7.594353E-01,8.164000E+02,1.044838E-01,1.098675E+00,7.173000E+02,1.146937E-01,1.371028E+00,6.420000E+02,1.401858E-01,1.547751E+00,5.774500E+02,2.030659E-01,1.544596E+00
f2,5.847000E+02,1.911784E-01,1.563792E+00,5.846000E+02,1.917341E-01,1.561273E+00,5.842000E+02,1.939004E-01,1.551537E+00,5.827500E+02,2.024543E-01,1.514307E+00,5.771500E+02,2.413191E-01,1.361713E+00
f12,5.844500E+02,1.923993E-01,1.558293E+00,5.841000E+02,1.951308E-01,1.544712E+00,5.836500E+02,1.988914E-01,1.532012E+00,5.819000E+02,2.129631E-01,1.474227E+00,5.774500E+02,2.531480E-01,1.335989E+00
kb1,9.871500E+02,1.213133E-01,1.182839E+00,8.055000E+02,1.177576E-01,1.563795E+00,7.064000E+02,1.246920E-01,1.736804E+00,6.401500E+02,1.424991E-01,1.748818E+00,5.875500E+02,1.876608E-01,1.576815E+00
kb2,5.859000E+02,2.427166E-01,1.715531E+00,5.838000E+02,1.867057E-01,1.513188E+00,5.792500E+02,1.657273E-01,1.216610E+00,5.761500E+02,1.595839E-01,9.147802E-01,5.758500E+02,1.673229E-01,6.309372E-01
ku1,5.889000E+02,1.856089E-01,1.585047E+00,6.406500E+02,1.415900E-01,1.754100E+00,7.057500E+02,1.240748E-01,1.742869E+00,8.027500E+02,1.171834E-01,1.573880E+00,9.787750E+02,1.203175E-01,1.202331E+00
ku2,6.991000E+02,5.776070E-02,2.078164E+00,6.723500E+02,7.097272E-02,2.033278E+00,6.454000E+02,9.086226E-02,1.952233E+00,6.166500E+02,1.248350E-01,1.808377E+00,5.824500E+02,1.981296E-01,1.539957E+00
bcoop,5.708000E+02,2.566137E-01,1.459960E+00,5.903000E+02,1.727881E-01,1.573302E+00,6.074000E+02,1.307080E-01,1.561119E+00,6.233000E+02,1.050027E-01,1.491596E+00,6.387000E+02,8.775281E-02,1.391502E+00
ucoop,6.382000E+02,9.271930E-02,1.939150E+00,6.241500E+02,1.099361E-01,1.868181E+00,6.084500E+02,1.353882E-01,1.764384E+00,5.898000E+02,1.772435E-01,1.608993E+00,5.659250E+02,2.639626E-01,1.343517E+00
