,log10_var,log10_left_bound,log10_right_bound
beta,-0.39008558991400233,-0.8397296536684898,0.18382603797551644
gammam,-0.7408841558149337,-1.1071080133683724,-0.29230195209886056
gammamRNA,-0.45879530931674156,-0.9402344792313431,-0.005770984743769102
gammad,-2.470441326978837,-3.3010299956639813,-1.0
alphaass,-1.763966852882364,-2.0,-0.6373708355141354
alphadiss,2.563955464995813,1.4364937862979312,3.0
phi0,0.5811528919662888,0.12995526729640045,1.0
f1,1.7868933252613157,1.2867003703756117,2.0
f2,-1.873219422987991,-3.0,1.322943089145654
f12,-1.74521031260279,-3.0,-0.08839364110956358
kb1,1.4143046881283317,0.6857719808102769,1.9405153198880338
kb2,-1.7695510786217261,-2.658742681961494,-0.29338898630989785
ku1,1.3025473724874856,0.7832992016178713,2.0352368855348795
ku2,-1.5104633705179047,-2.0,-0.9246317022768096
bcoop,1.2702128548962426,0.39890302174741676,1.3010299956639813
ucoop,-1.1255181823005336,-1.3010299956639813,-0.5330991935396658
