,log10_var,log10_left_bound,log10_right_bound
beta,1.8079407212154992,1.4174780496064883,2.0325617808421033
gammam,-0.7886124470631412,-0.8965903549213862,-0.280327080791976
gammamRNA,0.23879856271391703,-0.004743907333906811,0.6223727244713573
gammad,-2.0846529376758083,-3.3010299956639813,-1.0
alphaass,-1.7316560860489354,-2.0,-1.4847598081552398
alphadiss,-0.8996294548824371,-1.0596186174988138,0.5436904312508086
phi0,-1.857923538926715,-2.0,-1.6318573214920824
f1,-2.48439105076552,-3.0,-0.34291915249956356
f2,1.6869935662646784,1.5267935908552412,2.0
f12,-2.65286521708998,-3.0,-1.2670020420778276
kb1,-1.8523236757589012,-2.6727329231656247,-1.6228395505427948
kb2,0.17260293120985995,-0.10933736834101629,0.5616386353077609
ku1,-1.8877302315827293,-2.0,-1.7206691396829292
ku2,0.7718078789991055,0.4226250504923823,1.0720915828058666
bcoop,1.0056094453602804,0.5595990846934797,1.3010299956639813
ucoop,-1.1936164981758324,-1.3010299956639813,-1.0230840230110014
