,log10_var,log10_left_bound,log10_right_bound
beta,1.5620548296563785,1.2802907269198873,1.743857085418926
gammam,-0.1951112553776086,-0.32932956444645345,0.0
gammamRNA,0.5674968911042226,0.3898188232855553,0.8547059868553248
gammad,-2.5991167844516374,-3.3010299956639813,-1.0
alphaass,-1.1938878898309089,-1.770132093584595,-0.8627705453856177
alphadiss,1.0102999566398119,0.6852463468731083,1.6048782899095557
phi0,-0.5338741295818008,-0.8173633115571948,-0.357119102930773
f1,-2.825068406471557,-3.0,-0.6622691891176073
f2,1.4902394852462872,1.2753745098780567,1.7013121983864965
f12,-2.348818937555312,-3.0,1.0614365378908945
kb1,-0.48425858333063476,-0.7545042433244142,-0.09124111213965543
kb2,1.6247975789607612,1.3673625574756407,1.780154831422321
ku1,-1.8972233851165585,-2.0,-1.701143151923415
ku2,1.5990092398233435,1.440849654088919,1.8534860771210564
bcoop,-0.04315950984076654,-1.3010299956639813,1.2984046255360422
ucoop,0.709439574132411,-1.3010299956639813,1.3010299956639813
