,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.485000E+02,9.403767E-02,6.925641E-01,3.961000E+02,1.026515E-01,8.039265E-01,3.677000E+02,1.174651E-01,8.776962E-01,3.495000E+02,1.450915E-01,9.148536E-01,3.278000E+02,2.212984E-01,8.494073E-01
gammam,3.436000E+02,1.918588E-01,8.673896E-01,3.602000E+02,1.382446E-01,8.941140E-01,3.773000E+02,1.149815E-01,8.543575E-01,4.048000E+02,1.016899E-01,7.841891E-01,4.556000E+02,9.381222E-02,6.788103E-01
gammamRNA,3.417000E+02,1.806367E-01,8.946717E-01,3.581000E+02,1.337092E-01,9.050229E-01,3.769000E+02,1.124273E-01,8.568755E-01,4.077000E+02,1.000818E-01,7.787869E-01,4.658000E+02,9.302703E-02,6.607365E-01
gammad,4.340000E+02,8.648197E-02,8.254857E-01,4.362000E+02,8.663525E-02,8.160193E-01,4.412000E+02,8.697613E-02,7.957364E-01,4.529000E+02,8.779006E-02,7.515318E-01,4.848000E+02,9.025494E-02,6.487082E-01
alphaass,4.673000E+02,9.303748E-02,6.571462E-01,4.085000E+02,1.002654E-01,7.741154E-01,3.775000E+02,1.129818E-01,8.501273E-01,3.588000E+02,1.351562E-01,8.951500E-01,3.420000E+02,1.855057E-01,8.773272E-01
alphadiss,3.435000E+02,1.946167E-01,8.627597E-01,3.607000E+02,1.386635E-01,8.925514E-01,3.783000E+02,1.148075E-01,8.519265E-01,4.071000E+02,1.013082E-01,7.793392E-01,4.613000E+02,9.347890E-02,6.684742E-01
phi0,4.548000E+02,9.357963E-02,6.805253E-01,4.014000E+02,1.011531E-01,7.913257E-01,3.720000E+02,1.139776E-01,8.659441E-01,3.536000E+02,1.362456E-01,9.105590E-01,3.364000E+02,1.868874E-01,8.916161E-01
f1,4.430000E+02,8.886871E-02,7.526966E-01,3.947000E+02,8.935382E-02,9.275601E-01,3.701000E+02,9.305779E-02,1.068372E+00,3.575000E+02,1.013949E-01,1.188287E+00,3.511000E+02,1.249521E-01,1.268449E+00
f2,5.076000E+02,9.019189E-02,5.909658E-01,5.073000E+02,9.042790E-02,5.908722E-01,5.065000E+02,9.133770E-02,5.904884E-01,5.031000E+02,9.493120E-02,5.886539E-01,4.908000E+02,1.106457E-01,5.759537E-01
f12,5.067000E+02,9.201039E-02,5.850915E-01,5.064000E+02,9.207055E-02,5.864875E-01,5.053000E+02,9.229496E-02,5.913446E-01,5.018000E+02,9.323670E-02,6.076681E-01,4.922000E+02,9.844792E-02,6.568661E-01
kb1,4.597000E+02,9.215467E-02,6.713484E-01,4.143000E+02,9.629428E-02,7.576659E-01,3.891000E+02,1.046395E-01,8.112187E-01,3.745000E+02,1.204364E-01,8.387563E-01,3.617000E+02,1.603893E-01,8.125823E-01
kb2,4.975000E+02,9.265462E-02,6.707946E-01,5.025000E+02,9.212291E-02,6.175127E-01,5.100000E+02,9.278906E-02,5.539274E-01,5.196000E+02,9.589214E-02,4.734840E-01,5.259000E+02,1.060630E-01,3.635454E-01
ku1,3.609000E+02,1.635112E-01,8.085065E-01,3.749000E+02,1.198541E-01,8.384022E-01,3.911000E+02,1.036217E-01,8.071431E-01,4.200000E+02,9.535212E-02,7.462756E-01,4.756000E+02,9.185617E-02,6.430123E-01
ku2,5.308000E+02,9.118751E-02,5.472406E-01,4.811000E+02,9.461590E-02,6.304691E-01,4.462000E+02,1.020294E-01,6.905132E-01,4.221000E+02,1.148511E-01,7.366914E-01,4.058000E+02,1.413841E-01,7.648118E-01
bcoop,4.881000E+02,1.286037E-01,8.382092E-01,4.786000E+02,1.081332E-01,7.857299E-01,4.825000E+02,9.806096E-02,7.133889E-01,4.995000E+02,9.278161E-02,6.178966E-01,5.305000E+02,9.388868E-02,4.756361E-01
ucoop,5.530000E+02,9.242440E-02,4.756294E-01,5.049000E+02,9.229094E-02,5.916217E-01,4.733000E+02,9.756776E-02,6.643721E-01,4.544000E+02,1.073032E-01,7.183534E-01,4.461000E+02,1.266085E-01,7.575535E-01
