,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.010000E+02,1.104525E-01,5.728058E+00,7.810000E+01,1.322992E-01,9.024878E+00,6.500000E+01,2.027324E-01,1.164049E+01,5.580000E+01,3.782677E-01,1.301313E+01,4.800000E+01,8.789785E-01,1.191476E+01
gammam,5.590000E+01,5.350022E-01,1.175404E+01,6.020000E+01,2.081963E-01,1.295433E+01,6.570000E+01,1.112247E-01,1.180994E+01,7.490000E+01,7.537127E-02,9.678457E+00,9.330000E+01,6.459094E-02,6.749749E+00
gammamRNA,5.380000E+01,6.952546E-01,1.161387E+01,5.880000E+01,2.826620E-01,1.278559E+01,6.490000E+01,1.517001E-01,1.148587E+01,7.420000E+01,1.006700E-01,9.156137E+00,9.240000E+01,8.260215E-02,6.202026E+00
gammad,5.820000E+01,3.107345E-01,1.282404E+01,5.820000E+01,3.108795E-01,1.277773E+01,5.820000E+01,3.112842E-01,1.266744E+01,5.820000E+01,3.125292E-01,1.240397E+01,5.830000E+01,3.170891E-01,1.179024E+01
alphaass,1.018000E+02,8.725934E-02,6.001895E+00,7.940000E+01,1.005942E-01,9.226018E+00,6.740000E+01,1.482269E-01,1.159272E+01,5.950000E+01,2.681710E-01,1.279715E+01,5.330000E+01,6.306601E-01,1.171523E+01
alphadiss,5.340000E+01,6.364522E-01,1.167410E+01,5.950000E+01,2.657007E-01,1.280208E+01,6.720000E+01,1.445253E-01,1.160037E+01,7.910000E+01,9.684699E-02,9.234943E+00,1.015000E+02,8.357930E-02,6.007019E+00
phi0,1.068000E+02,1.114357E-01,5.131490E+00,8.290000E+01,1.223304E-01,8.196798E+00,6.940000E+01,1.681343E-01,1.073799E+01,6.000000E+01,2.710967E-01,1.255574E+01,5.260000E+01,5.112943E-01,1.295435E+01
f1,5.850000E+01,2.948374E-01,1.302669E+01,5.840000E+01,3.004204E-01,1.295125E+01,5.800000E+01,3.189002E-01,1.270853E+01,5.730000E+01,3.823329E-01,1.194036E+01,5.530000E+01,6.268339E-01,9.708662E+00
f2,7.650000E+01,4.508553E-01,4.067249E+00,7.080000E+01,3.131355E-01,6.273445E+00,6.600000E+01,2.679293E-01,8.553772E+00,6.190000E+01,2.688411E-01,1.082710E+01,5.810000E+01,3.126366E-01,1.286236E+01
f12,5.820000E+01,3.087914E-01,1.283174E+01,5.810000E+01,3.128483E-01,1.279608E+01,5.810000E+01,3.245352E-01,1.269464E+01,5.790000E+01,3.605618E-01,1.238492E+01,5.730000E+01,4.985746E-01,1.127501E+01
kb1,6.210000E+01,6.348612E-01,2.962187E+01,6.040000E+01,4.073338E-01,2.157926E+01,5.850000E+01,3.202968E-01,1.412765E+01,5.690000E+01,2.940764E-01,8.308887E+00,5.560000E+01,3.353645E-01,4.121182E+00
kb2,7.550000E+01,4.202857E-01,7.070850E+00,6.650000E+01,3.020542E-01,1.046840E+01,5.980000E+01,2.992633E-01,1.252748E+01,5.420000E+01,3.719515E-01,1.289825E+01,4.870000E+01,5.953567E-01,1.101512E+01
ku1,9.260000E+01,4.633114E-02,8.538983E+00,7.980000E+01,6.659829E-02,1.024944E+01,6.990000E+01,1.090358E-01,1.182883E+01,6.180000E+01,2.104330E-01,1.283605E+01,5.380000E+01,5.340468E-01,1.202930E+01
ku2,4.940000E+01,5.792435E-01,1.107391E+01,5.480000E+01,3.631903E-01,1.286394E+01,6.030000E+01,2.940437E-01,1.243022E+01,6.700000E+01,2.984295E-01,1.037608E+01,7.580000E+01,4.148037E-01,7.034329E+00
bcoop,5.410000E+01,9.615563E-01,1.450536E+01,5.670000E+01,4.961893E-01,1.463602E+01,5.810000E+01,3.196947E-01,1.297350E+01,5.900000E+01,2.329858E-01,1.083239E+01,5.970000E+01,1.846108E-01,8.710811E+00
ucoop,6.630000E+01,8.257876E-02,1.157251E+01,6.390000E+01,1.092854E-01,1.232411E+01,6.170000E+01,1.563379E-01,1.286775E+01,5.920000E+01,2.537594E-01,1.297213E+01,5.530000E+01,5.308561E-01,1.187068E+01
