,log10_var,log10_left_bound,log10_right_bound
beta,-0.416121401501374,-0.6728829711798622,-0.3430168317489619
gammam,-0.893129455521346,-0.9466242154397493,-0.6384480092203372
gammamRNA,-0.07711890879170649,-0.15418706256380016,0.1795383311938173
gammad,-1.453210648368742,-3.3010299956639813,-1.0
alphaass,-1.4572990305518891,-1.9703210407333063,-1.323523533606696
alphadiss,1.0762762554042176,0.9449118838921676,1.5835081021238084
phi0,-0.6228759576535439,-0.8783970201982964,-0.5499733267433261
f1,1.8543667780408697,1.4229728553829406,1.9408365035791033
f2,-0.08565684288055925,-3.0,0.6353612453808841
f12,-2.648396927580871,-3.0,-0.3559746146625705
kb1,0.33785842904109437,-0.1478260494033617,0.41901768543557216
kb2,-1.5404567417195871,-1.7257503194309678,-0.6449701244291838
ku1,-0.4073791786780176,-0.47270151705255203,0.0817660745111119
ku2,-1.951946826884391,-2.0,-1.8697367721411928
bcoop,0.9762582492570452,0.8027929337259514,1.3010299956639813
ucoop,-0.630042392653947,-1.3010299956639813,-0.5432950002099777
