,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.500000E+01,2.816397E-03,6.507883E-02,8.270000E+01,3.590349E-03,6.400697E-02,7.470000E+01,4.647112E-03,6.137778E-02,6.850000E+01,6.284059E-03,5.651354E-02,6.310000E+01,9.419385E-03,4.770498E-02
gammam,6.530000E+01,7.448430E-03,5.357315E-02,6.900000E+01,4.781706E-03,6.549376E-02,7.320000E+01,3.470944E-03,7.313146E-02,7.910000E+01,2.669329E-03,7.850236E-02,8.910000E+01,2.113065E-03,8.252412E-02
gammamRNA,6.340000E+01,9.160416E-03,4.839733E-02,6.850000E+01,6.244173E-03,5.657489E-02,7.440000E+01,4.662580E-03,6.123764E-02,8.190000E+01,3.623472E-03,6.386815E-02,9.320000E+01,2.856144E-03,6.510512E-02
gammad,6.480000E+01,8.106207E-03,5.120483E-02,6.470000E+01,8.106232E-03,5.119929E-02,6.470000E+01,8.106205E-03,5.118776E-02,6.480000E+01,8.106144E-03,5.115897E-02,6.480000E+01,8.105988E-03,5.109141E-02
alphaass,9.760000E+01,2.457181E-03,7.037022E-02,8.430000E+01,3.172931E-03,6.854790E-02,7.600000E+01,4.153120E-03,6.504499E-02,6.960000E+01,5.664604E-03,5.936719E-02,6.420000E+01,8.492704E-03,5.005686E-02
alphadiss,6.420000E+01,8.565492E-03,4.983285E-02,6.960000E+01,5.631656E-03,5.963023E-02,7.590000E+01,4.079443E-03,6.570576E-02,8.440000E+01,3.078418E-03,6.955119E-02,9.830000E+01,2.351288E-03,7.162901E-02
phi0,9.470000E+01,2.827027E-03,6.507435E-02,8.270000E+01,3.592673E-03,6.400229E-02,7.480000E+01,4.634156E-03,6.141512E-02,6.860000E+01,6.235549E-03,5.665931E-02,6.320000E+01,9.252973E-03,4.813200E-02
f1,7.070000E+01,3.506070E-03,8.399096E-02,7.070000E+01,3.518262E-03,8.384657E-02,7.060000E+01,3.573450E-03,8.319328E-02,6.990000E+01,3.826617E-03,8.033428E-02,6.760000E+01,5.074130E-03,6.877454E-02
f2,1.282000E+02,2.797977E-03,3.889615E-02,9.890000E+01,3.379372E-03,4.758647E-02,8.360000E+01,4.162538E-03,5.313344E-02,7.320000E+01,5.414059E-03,5.523723E-02,6.500000E+01,7.992190E-03,5.144890E-02
f12,6.510000E+01,7.610369E-03,5.326921E-02,6.500000E+01,7.666522E-03,5.302775E-02,6.490000E+01,7.816245E-03,5.239382E-02,6.470000E+01,8.234638E-03,5.069596E-02,6.400000E+01,9.585203E-03,4.586558E-02
kb1,6.390000E+01,1.026993E-02,5.676284E-02,6.470000E+01,8.210374E-03,5.190274E-02,6.510000E+01,7.437413E-03,4.329034E-02,6.550000E+01,7.265941E-03,3.378816E-02,6.600000E+01,7.722543E-03,2.419703E-02
kb2,1.002000E+02,3.849012E-03,6.667513E-02,8.550000E+01,4.347688E-03,6.756940E-02,7.680000E+01,4.969589E-03,6.571804E-02,7.050000E+01,5.933293E-03,6.103387E-02,6.510000E+01,7.895935E-03,5.204296E-02
ku1,2.235000E+02,1.620794E-03,2.739845E-02,1.608000E+02,1.671260E-03,4.172173E-02,1.217000E+02,1.840547E-03,5.333957E-02,9.640000E+01,2.218246E-03,6.331783E-02,7.850000E+01,3.291113E-03,6.772654E-02
ku2,6.570000E+01,7.508058E-03,5.373027E-02,7.080000E+01,5.562864E-03,6.371888E-02,7.670000E+01,4.658196E-03,6.895015E-02,8.520000E+01,4.104077E-03,7.109522E-02,9.980000E+01,3.676704E-03,7.023872E-02
bcoop,6.430000E+01,8.628705E-03,5.041107E-02,6.810000E+01,5.699786E-03,5.314635E-02,7.180000E+01,4.279493E-03,5.088525E-02,7.550000E+01,3.430235E-03,4.648839E-02,7.940000E+01,2.865374E-03,4.122115E-02
ucoop,7.680000E+01,3.057858E-03,7.382197E-02,7.400000E+01,3.642409E-03,7.058898E-02,7.100000E+01,4.506067E-03,6.605528E-02,6.780000E+01,5.938235E-03,5.939665E-02,6.400000E+01,8.917827E-03,4.861816E-02
