,log10_var,log10_left_bound,log10_right_bound
beta,-1.4187331947263295,-1.450521223139733,-1.312839300523212
gammam,-1.7594507517174003,-1.832139184233959,-1.7216500519734717
gammamRNA,0.7802452838653526,0.6731875560996345,0.8180156257009952
gammad,-2.291154361951821,-3.3010299956639813,-1.0
alphaass,-1.749824051916075,-1.8240950365034903,-1.5550194211363557
alphadiss,2.215901813204032,2.0197961297974354,2.2863481346739825
phi0,0.7402837196818791,0.7054949615218553,0.8498515254410864
f1,1.6753199833392922,1.6068338507708457,1.804684677477543
f2,-0.8368386250229816,-3.0,1.0442291741865932
f12,-2.2861735756194754,-3.0,0.06201331492986609
kb1,0.8848519827459979,0.8127697682223906,1.0198894379603496
kb2,-1.265600257479433,-1.6280627036702544,-0.7138924014794896
ku1,-0.30172542332563246,-0.43108618209575034,-0.23401425741758727
ku2,-1.7020207558406377,-2.0,-1.5596744243649936
bcoop,0.5601458398490475,0.309323315141237,1.3010299956639813
ucoop,-1.2347786336950193,-1.3010299956639813,-1.091148848047732
