,log10_var,log10_left_bound,log10_right_bound
beta,-0.6083592965076121,-0.9589875206297178,-0.07557538035652514
gammam,-0.375614758579735,-0.7164772948188904,-0.008803470904212539
gammamRNA,0.250420002308894,-0.3114201738714519,0.598857579360619
gammad,-2.62015082123717,-3.3010299956639813,-1.0
alphaass,-0.7554754884299162,-1.4798276455546915,0.0
alphadiss,0.46149852678301867,-0.23823799181472044,1.2101581409544329
phi0,0.44466923093852445,0.09611287574611764,0.9783073918335361
f1,1.4194600727860702,1.1907184869875724,2.0
f2,-1.5606673061697374,-3.0,0.19532584775186163
f12,-1.9665762445130504,-3.0,-0.32029215865558314
kb1,0.7661896933101601,0.3579406152267345,1.2144098437873287
kb2,-1.3782007759973323,-2.1795976581705254,-0.82066568698996
ku1,0.5386993795424068,0.09740202645788681,0.9569281959092244
ku2,-1.806041021980813,-2.0,-1.2850736846371897
bcoop,0.5358002908248978,-0.24987516374749383,1.3010299956639813
ucoop,-1.02714944415277,-1.3010299956639813,-0.44965180966697427
