,log10_var,log10_left_bound,log10_right_bound
beta,-1.5934598195660448,-1.622044676002807,-1.3172944269368916
gammam,-1.1587031125097182,-1.2845730169279994,-1.1270198242770306
gammamRNA,-0.49160496686694694,-0.7708598826649626,-0.45955876640691484
gammad,-2.5325398904927363,-3.3010299956639813,-1.0
alphaass,-0.08460016478773018,-0.14071539433496463,0.0
alphadiss,2.5706596700215343,2.2415337813142067,2.627681432596799
phi0,-0.5840255886234341,-0.6144469138678524,-0.3086773906010013
f1,1.9175580208254361,1.8647326905236004,2.0
f2,-0.3391345219961308,-3.0,0.9172365591541347
f12,-0.28508375200641495,-3.0,0.3174285654171515
kb1,1.987844950171298,1.9342645844956299,2.0
kb2,-0.46117501106209624,-1.398358454244252,-0.13910718734889224
ku1,0.7162538258960365,0.37937468928588347,0.7742395685978949
ku2,-1.5723516288130674,-2.0,-1.299975213424789
bcoop,0.6862786780672011,0.06912617977958782,1.3010299956639813
ucoop,-1.1716623999409956,-1.3010299956639813,-0.8674053278255396
