,log10_var,log10_left_bound,log10_right_bound
beta,-1.1575779966423503,-1.1740315513954294,-1.1101645311732589
gammam,-0.2446588161884524,-0.29040178506032377,-0.22554484617372955
gammamRNA,-1.1598939055432422,-1.1994274349163367,-1.14723827719045
gammad,-1.1985276864785288,-3.3010299956639813,-1.0
alphaass,-0.26440110030182007,-0.29490967471057716,-0.16938195488085347
alphadiss,1.1535099893008376,1.060218261025526,1.1859678215201588
phi0,-0.9310723883179282,-0.9435988837673275,-0.8820412534582933
f1,-1.8517059025652542,-3.0,-0.23805176955695928
f2,1.8600383898071935,1.836307733606963,1.916897793948021
f12,-2.2549252084179425,-3.0,1.9626031964103892
kb1,-0.46762786643212256,-0.5912788495164917,-0.4049732526359945
kb2,1.3774883833761327,1.356113928379179,1.4309854754297464
ku1,-1.895854449445992,-1.9837272577259362,-1.8241378315341854
ku2,0.8668778143374989,0.8136837923917836,0.8877090856818592
bcoop,-0.2745784499257413,-1.3010299956639813,0.8055749961719005
ucoop,0.8456560599835443,-1.0955854317445892,1.3010299956639813
