,log10_var,log10_left_bound,log10_right_bound
beta,2.0073209529227447,1.9799271573461241,2.0791812460476247
gammam,-0.12947904998723572,-0.5247363292370402,-0.10115550780252791
gammamRNA,0.17084820364330935,-0.2905349822383831,0.19352032307493763
gammad,-1.8884014751196059,-3.3010299956639813,-1.0
alphaass,-1.8867253075356496,-1.9398228196283138,-0.8733474568084941
alphadiss,2.7901443650429005,1.780827207659934,2.8393292794859706
phi0,0.6332664111554245,0.6101224680886287,1.0
f1,-2.8610660597430764,-3.0,-0.6346598273021555
f2,1.761852694466383,1.7386014606066837,2.0
f12,0.022840610876527823,-3.0,1.3551062148757427
kb1,-2.2668830185579356,-3.0,-2.2210473611320203
kb2,-1.598771832501887,-1.6234027963836897,-1.1032378204093418
ku1,-1.8227521637443767,-1.8753726151327648,-1.2246178621862363
ku2,0.573683693093798,0.10368481554639537,0.5973781882784288
bcoop,-0.19456711186786005,-1.3010299956639813,1.2455293217516668
ucoop,0.29622628726116057,-1.3010299956639813,1.3010299956639813
