,log10_var,log10_left_bound,log10_right_bound
beta,0.07040732174011965,-0.26522511518259506,0.22341939800573044
gammam,-0.24003014244569276,-0.34514618194239,0.0
gammamRNA,0.01367969729119256,-0.12464349193994617,0.35658011502980136
gammad,-1.462936857218383,-3.3010299956639813,-1.0
alphaass,-0.3808022842070527,-1.0670638160958603,-0.11007566027860119
alphadiss,1.8489892062511672,1.579074768012577,2.5368980009526174
phi0,0.9842572017054161,0.6491111292482649,1.0
f1,-2.964970717797632,-3.0,-1.0303776353745313
f2,1.7096091210726487,1.493445421179666,1.8956407778854834
f12,-1.3111354319452082,-3.0,1.0461084448985973
kb1,-0.9846402445907858,-1.27198645971749,-0.6377924036666613
kb2,1.9359101364305074,1.6997191240427194,2.0
ku1,-1.8884014751196059,-2.0,-1.7308650994565715
ku2,2.9273703630390235,2.768578154073899,3.0
bcoop,-0.8422411139531362,-1.3010299956639813,1.3010299956639813
ucoop,-0.01287023234010287,-1.3010299956639813,1.3010299956639813
