,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.711000E+02,3.706779E-02,4.518872E+00,2.039000E+02,3.998616E-02,5.453876E+00,1.683000E+02,4.533993E-02,6.176520E+00,1.457000E+02,5.300192E-02,6.797114E+00,1.298000E+02,6.362433E-02,7.340745E+00
gammam,1.186000E+02,2.142270E-01,7.259596E+00,1.192000E+02,1.031949E-01,7.685573E+00,1.256000E+02,6.199484E-02,7.539917E+00,1.444000E+02,4.170671E-02,7.188961E+00,1.937000E+02,3.066195E-02,6.681220E+00
gammamRNA,1.012000E+02,2.430902E-01,8.394489E+00,1.084000E+02,1.207379E-01,8.368309E+00,1.207000E+02,7.501516E-02,7.716173E+00,1.443000E+02,5.240083E-02,6.801198E+00,1.976000E+02,4.004527E-02,5.658989E+00
gammad,1.218000E+02,6.783252E-02,8.017544E+00,1.219000E+02,6.792817E-02,8.006446E+00,1.219000E+02,6.815930E-02,7.979392E+00,1.221000E+02,6.872028E-02,7.914916E+00,1.224000E+02,7.009200E-02,7.762060E+00
alphaass,2.161000E+02,3.655523E-02,5.533245E+00,1.564000E+02,4.655446E-02,6.669247E+00,1.280000E+02,6.465642E-02,7.458631E+00,1.113000E+02,9.785836E-02,7.932981E+00,1.004000E+02,1.684037E-01,7.981111E+00
alphadiss,9.290000E+01,3.238972E-01,7.410593E+00,9.950000E+01,1.788330E-01,7.955452E+00,1.069000E+02,1.170801E-01,8.010830E+00,1.164000E+02,8.331642E-02,7.802490E+00,1.298000E+02,6.263027E-02,7.401701E+00
phi0,2.084000E+02,3.958791E-02,5.376716E+00,1.483000E+02,5.180752E-02,6.717528E+00,1.199000E+02,7.548242E-02,7.730998E+00,1.029000E+02,1.239358E-01,8.390263E+00,9.070000E+01,2.512738E-01,8.385315E+00
f1,1.622000E+02,1.408479E-01,3.489047E+00,1.309000E+02,8.023781E-02,6.524665E+00,1.087000E+02,6.004965E-02,1.008178E+01,9.320000E+01,5.289948E-02,1.424019E+01,8.220000E+01,5.325786E-02,1.889180E+01
f2,1.208000E+02,6.323794E-02,7.869831E+00,1.211000E+02,6.449688E-02,7.829172E+00,1.226000E+02,7.068286E-02,7.639263E+00,1.276000E+02,9.876808E-02,6.927105E+00,1.344000E+02,2.143853E-01,5.074875E+00
f12,1.165000E+02,3.841954E-02,8.938042E+00,1.167000E+02,3.939147E-02,8.887676E+00,1.174000E+02,4.238512E-02,8.738336E+00,1.196000E+02,5.257525E-02,8.286533E+00,1.258000E+02,9.985762E-02,6.864312E+00
kb1,1.741000E+02,1.375966E-01,5.449500E+00,1.429000E+02,8.929116E-02,7.158671E+00,1.251000E+02,7.296560E-02,7.617511E+00,1.142000E+02,6.816525E-02,7.374841E+00,1.078000E+02,7.405683E-02,6.655670E+00
kb2,1.212000E+02,7.166773E-02,6.156487E+00,1.198000E+02,7.499721E-02,4.502960E+00,1.190000E+02,8.348782E-02,3.127003E+00,1.185000E+02,1.016950E-01,2.018917E+00,1.178000E+02,1.434608E-01,1.161941E+00
ku1,1.109000E+02,8.167428E-02,6.486083E+00,1.159000E+02,7.032685E-02,7.319302E+00,1.257000E+02,7.311289E-02,7.642183E+00,1.426000E+02,8.805071E-02,7.259641E+00,1.732000E+02,1.336125E-01,5.601507E+00
ku2,1.886000E+02,5.638136E-02,5.175903E+00,1.477000E+02,6.182352E-02,6.406633E+00,1.198000E+02,7.344688E-02,7.804680E+00,1.005000E+02,9.755290E-02,9.300138E+00,8.690000E+01,1.581379E-01,1.057964E+01
bcoop,1.057000E+02,1.919916E-01,2.184170E+01,1.049000E+02,1.328718E-01,1.887234E+01,1.066000E+02,1.041002E-01,1.555274E+01,1.102000E+02,8.735821E-02,1.245631E+01,1.159000E+02,7.709351E-02,9.747941E+00
ucoop,1.136000E+02,7.901763E-02,8.274881E+00,1.047000E+02,9.155481E-02,9.042418E+00,9.720000E+01,1.110510E-01,9.785735E+00,9.080000E+01,1.447083E-01,1.042875E+01,8.460000E+01,2.173236E-01,1.074207E+01
