,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.035000E+02,6.638307E-03,8.368233E-01,4.477000E+02,8.391343E-03,9.178776E-01,3.703000E+02,1.102097E-02,9.697136E-01,3.217000E+02,1.552351E-02,9.877289E-01,2.847000E+02,2.576936E-02,9.287978E-01
gammam,2.820000E+02,2.746160E-02,9.130197E-01,3.132000E+02,1.634453E-02,9.989287E-01,3.526000E+02,1.155139E-02,1.005533E+00,4.127000E+02,8.781418E-03,9.775888E-01,5.218000E+02,6.947922E-03,9.233694E-01
gammamRNA,2.834000E+02,2.647532E-02,9.231112E-01,3.201000E+02,1.566252E-02,9.878190E-01,3.686000E+02,1.103564E-02,9.709933E-01,4.469000E+02,8.362361E-03,9.195327E-01,6.090000E+02,6.590076E-03,8.380033E-01
gammad,2.867000E+02,2.434327E-02,9.482532E-01,2.869000E+02,2.442017E-02,9.451665E-01,2.873000E+02,2.460730E-02,9.377492E-01,2.882000E+02,2.506641E-02,9.201061E-01,2.903000E+02,2.621774E-02,8.791081E-01
alphaass,6.012500E+02,6.403653E-03,8.734566E-01,4.453000E+02,8.137786E-03,9.495153E-01,3.688000E+02,1.076023E-02,9.928868E-01,3.212000E+02,1.527975E-02,1.000116E+00,2.851000E+02,2.563357E-02,9.292242E-01
alphadiss,2.856000E+02,2.542836E-02,9.307706E-01,3.213000E+02,1.482511E-02,1.007775E+00,3.686000E+02,1.019833E-02,1.004042E+00,4.451000E+02,7.532597E-03,9.612340E-01,6.033500E+02,5.799572E-03,8.825414E-01
phi0,6.215500E+02,6.535728E-03,8.294664E-01,4.533000E+02,8.280297E-03,9.143608E-01,3.725000E+02,1.090341E-02,9.683350E-01,3.224000E+02,1.541057E-02,9.878517E-01,2.847000E+02,2.575420E-02,9.289202E-01
f1,2.874000E+02,2.453703E-02,9.391013E-01,2.873000E+02,2.464495E-02,9.372457E-01,2.867000E+02,2.512008E-02,9.291818E-01,2.846000E+02,2.726328E-02,8.947333E-01,2.756000E+02,3.806146E-02,7.576467E-01
f2,5.050000E+02,2.044292E-02,2.973632E-01,4.134000E+02,1.745781E-02,4.921863E-01,3.568000E+02,1.724888E-02,6.778304E-01,3.164000E+02,1.922360E-02,8.454362E-01,2.828000E+02,2.611257E-02,9.415584E-01
f12,2.875000E+02,2.440466E-02,9.410053E-01,2.872000E+02,2.473898E-02,9.359067E-01,2.865000E+02,2.561671E-02,9.227991E-01,2.849000E+02,2.808886E-02,8.879572E-01,2.790000E+02,3.673160E-02,7.854517E-01
kb1,2.857000E+02,2.278337E-02,9.132047E-01,2.789000E+02,1.805994E-02,7.257997E-01,2.757000E+02,1.671295E-02,5.230638E-01,2.746000E+02,1.732910E-02,3.400094E-01,2.748000E+02,2.097583E-02,1.895836E-01
kb2,5.666000E+02,1.347424E-02,9.369628E-01,4.357000E+02,1.342634E-02,1.070510E+00,3.667000E+02,1.417795E-02,1.112338E+00,3.237000E+02,1.608930E-02,1.090394E+00,2.944000E+02,2.132912E-02,9.915711E-01
ku1,3.678000E+02,8.198378E-03,1.038127E+00,3.453000E+02,9.907206E-03,1.041030E+00,3.246000E+02,1.248294E-02,1.033727E+00,3.051000E+02,1.690267E-02,1.005210E+00,2.834000E+02,2.703398E-02,9.156075E-01
ku2,2.908000E+02,1.728054E-02,1.079233E+00,2.980000E+02,1.204469E-02,1.245407E+00,3.156000E+02,1.011010E-02,1.350590E+00,3.514000E+02,9.281309E-03,1.411283E+00,4.319000E+02,9.062766E-03,1.408554E+00
bcoop,2.838000E+02,3.104029E-02,9.498222E-01,2.888000E+02,2.225071E-02,9.106072E-01,2.932000E+02,1.863810E-02,8.131197E-01,2.988000E+02,1.670236E-02,7.030997E-01,3.057000E+02,1.561545E-02,5.936513E-01
ucoop,3.157000E+02,1.455908E-02,1.010387E+00,3.050000E+02,1.720333E-02,9.963485E-01,2.942000E+02,2.112911E-02,9.674929E-01,2.821000E+02,2.782941E-02,9.093498E-01,2.646000E+02,4.314513E-02,7.796009E-01
