,log10_var,log10_left_bound,log10_right_bound
beta,-0.060430831344098414,-0.14755991509231275,0.13597887107271994
gammam,-0.07639335698254088,-0.26197385678345375,0.0
gammamRNA,-0.5162701009999763,-0.6763542546464621,-0.43038761481052445
gammad,-2.4752145506787775,-3.3010299956639813,-1.0
alphaass,-1.6899442622491085,-1.8691952356363426,-1.3037655929460898
alphadiss,1.320146286111054,0.9277892503607337,1.4940373932128397
phi0,0.225567713439471,0.13428466269293018,0.4222009111989803
f1,-2.0687964745492478,-3.0,0.3907592068433151
f2,1.956072336995183,1.815714819638874,2.0
f12,-1.8294449414787914,-3.0,0.7995587634622149
kb1,-1.8833922560117515,-2.2105234310083093,-1.2728198407599038
kb2,-1.1398417386817217,-1.2887997244513496,-0.9589328885037709
ku1,-1.7392133313450238,-2.0,-1.5216908444571176
ku2,-0.31479586552898536,-0.4826579961110591,-0.16912612534460614
bcoop,-0.5592482995208146,-1.2633613939067112,1.3010299956639813
ucoop,-0.7366006686659977,-1.3010299956639813,-0.23117274997477244
