,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.963000E+02,7.276656E-04,7.842159E-02,2.337000E+02,8.444614E-04,9.005097E-02,2.018000E+02,1.021302E-03,1.002981E-01,1.795000E+02,1.322524E-03,1.089062E-01,1.582000E+02,1.990096E-03,1.132598E-01
gammam,1.692000E+02,1.899735E-03,1.069223E-01,1.899000E+02,1.271794E-03,1.033872E-01,2.116000E+02,9.837985E-04,9.631575E-02,2.431000E+02,8.137411E-04,8.776446E-02,3.074000E+02,7.009300E-04,7.784185E-02
gammamRNA,1.607000E+02,1.983848E-03,1.118927E-01,1.821000E+02,1.312099E-03,1.076437E-01,2.046000E+02,1.010141E-03,9.921176E-02,2.372000E+02,8.335460E-04,8.915703E-02,3.038000E+02,7.173289E-04,7.767323E-02
gammad,2.393000E+02,8.253869E-04,8.872525E-02,2.393000E+02,8.254247E-04,8.871476E-02,2.394000E+02,8.255155E-04,8.869132E-02,2.395000E+02,8.257348E-04,8.863222E-02,2.396000E+02,8.262658E-04,8.849006E-02
alphaass,2.884000E+02,7.326902E-04,7.953091E-02,2.309000E+02,8.558399E-04,9.080235E-02,2.003000E+02,1.045143E-03,1.006959E-01,1.783000E+02,1.377837E-03,1.087968E-01,1.558000E+02,2.174191E-03,1.116152E-01
alphadiss,1.602000E+02,1.976489E-03,1.117800E-01,1.820000E+02,1.306090E-03,1.074758E-01,2.050000E+02,1.005254E-03,9.896353E-02,2.386000E+02,8.291075E-04,8.881424E-02,3.074000E+02,7.131092E-04,7.722843E-02
phi0,3.130000E+02,7.136123E-04,7.651913E-02,2.383000E+02,8.296932E-04,8.887695E-02,2.035000E+02,1.007403E-03,9.968685E-02,1.800000E+02,1.314277E-03,1.087582E-01,1.577000E+02,2.016045E-03,1.132392E-01
f1,2.398000E+02,8.185273E-04,8.856977E-02,2.396000E+02,8.242509E-04,8.857054E-02,2.388000E+02,8.447546E-04,8.857032E-02,2.360000E+02,9.216653E-04,8.855371E-02,2.236000E+02,1.275319E-03,8.809251E-02
f2,3.187000E+02,7.768028E-04,6.752297E-02,2.523000E+02,8.089145E-04,8.350707E-02,2.194000E+02,8.734888E-04,9.883722E-02,1.977000E+02,9.917798E-04,1.138113E-01,1.795000E+02,1.243612E-03,1.277737E-01
f12,2.395000E+02,8.263304E-04,8.857729E-02,2.395000E+02,8.282529E-04,8.861073E-02,2.396000E+02,8.349638E-04,8.872712E-02,2.397000E+02,8.591162E-04,8.912726E-02,2.403000E+02,9.574199E-04,9.049506E-02
kb1,2.393000E+02,9.499928E-04,1.013006E-01,2.401000E+02,7.889956E-04,8.290472E-02,2.453000E+02,7.113736E-04,6.466251E-02,2.564000E+02,6.821688E-04,4.676204E-02,2.811000E+02,7.186340E-04,2.899543E-02
kb2,3.183000E+02,7.379043E-04,7.625193E-02,2.576000E+02,7.881819E-04,8.478494E-02,2.265000E+02,8.707219E-04,9.173998E-02,2.057000E+02,1.013944E-03,9.735079E-02,1.879000E+02,1.323833E-03,1.009932E-01
ku1,4.180000E+02,3.041048E-04,6.566155E-02,3.456000E+02,3.616149E-04,7.288272E-02,2.969000E+02,4.490360E-04,7.888387E-02,2.622000E+02,5.906339E-04,8.422629E-02,2.371000E+02,8.699467E-04,8.906409E-02
ku2,1.925000E+02,1.414581E-03,9.848219E-02,2.102000E+02,1.035761E-03,9.578411E-02,2.293000E+02,8.708998E-04,9.096449E-02,2.579000E+02,7.771671E-04,8.487124E-02,3.139000E+02,7.191926E-04,7.729943E-02
bcoop,2.397000E+02,8.436625E-04,8.976981E-02,2.398000E+02,6.684457E-04,7.135115E-02,2.451000E+02,5.955512E-04,5.276538E-02,2.573000E+02,5.850920E-04,3.498433E-02,2.831000E+02,6.713886E-04,1.859396E-02
ucoop,2.941000E+02,3.618730E-04,7.947806E-02,2.706000E+02,4.357724E-04,8.218048E-02,2.549000E+02,5.309022E-04,8.457845E-02,2.447000E+02,6.618596E-04,8.681399E-02,2.386000E+02,8.809149E-04,8.897667E-02
