,log10_var,log10_left_bound,log10_right_bound
beta,1.612147838326487,1.5662904927227328,1.7982314617153778
gammam,-0.03348282355320812,-0.18122928448952297,0.0
gammamRNA,0.7160033436347992,0.530928958356113,0.7559403734361556
gammad,-1.3910463007241372,-3.3010299956639813,-1.0
alphaass,-0.10105553313349054,-0.18635967910600953,0.0
alphadiss,1.3995006613146106,1.0772716089722318,1.490153944169838
phi0,-0.9689957186364632,-1.0132966838513027,-0.780556675251333
f1,1.0161973535124391,-3.0,1.2583050360464871
f2,1.4704104909759306,1.4049259622995254,1.9131142211757384
f12,-1.0207704069778447,-3.0,0.12086840894053996
kb1,-2.3232149695807944,-3.0,-2.0910110405505757
kb2,1.5995555909859804,1.5142122743563577,1.9155312574736052
ku1,-1.2525881921135766,-1.5299480426964291,-0.700250077317575
ku2,1.9704398629517639,1.6563718659799935,2.0548959679440024
bcoop,1.17435059747938,0.6860430976600841,1.3010299956639813
ucoop,-0.6985359268567002,-1.230425221975628,-0.335333522961342
