,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.559000E+02,9.757560E-03,2.792672E-01,1.361000E+02,9.480890E-03,5.153440E-01,1.218000E+02,1.149958E-02,7.380499E-01,1.112000E+02,1.630896E-02,9.405461E-01,1.022000E+02,3.059208E-02,1.036594E+00
gammam,9.520000E+01,5.703871E-02,9.029408E-01,1.010000E+02,3.080821E-02,1.054024E+00,1.048000E+02,2.108749E-02,1.047995E+00,1.083000E+02,1.614118E-02,9.838311E-01,1.123000E+02,1.317832E-02,8.964252E-01
gammamRNA,1.010000E+02,2.745789E-02,1.082100E+00,1.071000E+02,1.439067E-02,9.901910E-01,1.152000E+02,1.002454E-02,7.946301E-01,1.275000E+02,8.127610E-03,5.743388E-01,1.461000E+02,8.102443E-03,3.221613E-01
gammad,9.180000E+01,8.129348E-02,7.799909E-01,9.170000E+01,8.130878E-02,7.795684E-01,9.180000E+01,8.134564E-02,7.785338E-01,9.180000E+01,8.143444E-02,7.760692E-01,9.170000E+01,8.164864E-02,7.701436E-01
alphaass,1.566000E+02,9.631225E-03,2.755321E-01,1.365000E+02,9.287890E-03,5.143445E-01,1.220000E+02,1.124067E-02,7.377651E-01,1.115000E+02,1.587177E-02,9.405560E-01,1.026000E+02,2.930979E-02,1.043247E+00
alphadiss,1.021000E+02,3.066420E-02,1.040752E+00,1.111000E+02,1.614455E-02,9.482953E-01,1.216000E+02,1.131029E-02,7.450007E-01,1.362000E+02,9.282825E-03,5.197257E-01,1.563000E+02,9.568345E-03,2.788096E-01
phi0,1.559000E+02,9.756644E-03,2.793598E-01,1.361000E+02,9.481807E-03,5.155380E-01,1.217000E+02,1.150361E-02,7.383458E-01,1.112000E+02,1.632209E-02,9.408705E-01,1.022000E+02,3.065468E-02,1.036475E+00
f1,1.115000E+02,3.844105E-02,2.671298E-01,1.081000E+02,3.035015E-02,4.370625E-01,1.047000E+02,2.900233E-02,6.220697E-01,1.015000E+02,3.253842E-02,8.014842E-01,9.740000E+01,4.697701E-02,8.936452E-01
f2,9.210000E+01,7.846156E-02,7.827205E-01,9.190000E+01,8.062641E-02,7.690108E-01,9.140000E+01,8.501669E-02,7.425089E-01,9.060000E+01,9.449947E-02,6.905650E-01,8.880000E+01,1.182997E-01,5.854351E-01
f12,9.170000E+01,8.199809E-02,7.604496E-01,9.180000E+01,8.200018E-02,7.605756E-01,9.180000E+01,8.201318E-02,7.613535E-01,9.190000E+01,8.210384E-02,7.665993E-01,9.230000E+01,8.282652E-02,8.027332E-01
kb1,1.156000E+02,2.402714E-02,2.932257E-01,1.116000E+02,1.767275E-02,5.216028E-01,1.068000E+02,1.706745E-02,7.576944E-01,1.028000E+02,2.001690E-02,9.666738E-01,9.920000E+01,3.120845E-02,1.065190E+00
kb2,9.570000E+01,3.146621E-02,9.333878E-01,9.480000E+01,1.914997E-02,7.382995E-01,9.370000E+01,1.538273E-02,5.037818E-01,9.260000E+01,1.495451E-02,3.064202E-01,9.090000E+01,1.837837E-02,1.610664E-01
ku1,9.860000E+01,2.802531E-02,1.099928E+00,1.006000E+02,1.779251E-02,9.953012E-01,1.035000E+02,1.504106E-02,7.858643E-01,1.071000E+02,1.551257E-02,5.451855E-01,1.099000E+02,2.133944E-02,3.039181E-01
ku2,9.760000E+01,4.487252E-02,9.890861E-01,9.600000E+01,5.310138E-02,9.332445E-01,9.400000E+01,6.480001E-02,8.577988E-01,9.170000E+01,8.257422E-02,7.575809E-01,8.880000E+01,1.128077E-01,6.247712E-01
bcoop,9.160000E+01,8.223604E-02,7.575223E-01,9.070000E+01,8.440915E-02,7.323447E-01,8.950000E+01,8.833564E-02,6.948977E-01,8.760000E+01,9.616418E-02,6.373435E-01,8.490000E+01,1.150261E-01,5.417133E-01
ucoop,9.850000E+01,1.503529E-02,1.233317E+00,9.510000E+01,3.171366E-02,1.114411E+00,9.340000E+01,5.549608E-02,9.198521E-01,9.230000E+01,7.264221E-02,8.105332E-01,9.180000E+01,8.097268E-02,7.657382E-01
