,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.764000E+02,1.714509E-02,3.430557E+00,1.347000E+02,2.228934E-02,4.337338E+00,1.145000E+02,3.021189E-02,5.041659E+00,1.021000E+02,4.332072E-02,5.521823E+00,9.380000E+01,6.956411E-02,5.614220E+00
gammam,1.533000E+02,9.702118E-02,3.437399E+00,1.546000E+02,5.145370E-02,3.811665E+00,1.600000E+02,3.300834E-02,3.755010E+00,1.734000E+02,2.316455E-02,3.461789E+00,2.085000E+02,1.729360E-02,2.974358E+00
gammamRNA,9.660000E+01,6.773567E-02,6.002008E+00,1.040000E+02,4.325575E-02,5.773071E+00,1.154000E+02,3.050426E-02,5.195020E+00,1.343000E+02,2.260842E-02,4.430331E+00,1.730000E+02,1.738008E-02,3.498372E+00
gammad,3.027000E+02,1.471925E-02,2.413386E+00,3.029000E+02,1.472324E-02,2.412076E+00,3.031000E+02,1.473293E-02,2.408901E+00,3.037000E+02,1.475635E-02,2.401211E+00,3.050000E+02,1.481314E-02,2.382659E+00
alphaass,1.764000E+02,1.727582E-02,3.422551E+00,1.358000E+02,2.255468E-02,4.281269E+00,1.161000E+02,3.070728E-02,4.927312E+00,1.041000E+02,4.421209E-02,5.339800E+00,9.620000E+01,7.124409E-02,5.369535E+00
alphadiss,9.620000E+01,7.150073E-02,5.367243E+00,1.040000E+02,4.429633E-02,5.337801E+00,1.162000E+02,3.071877E-02,4.923665E+00,1.360000E+02,2.253047E-02,4.274747E+00,1.772000E+02,1.723722E-02,3.411107E+00
phi0,1.733000E+02,1.734563E-02,3.480614E+00,1.339000E+02,2.249082E-02,4.362594E+00,1.142000E+02,3.036069E-02,5.050619E+00,1.021000E+02,4.329018E-02,5.521262E+00,9.390000E+01,6.882799E-02,5.618437E+00
f1,3.030000E+02,1.333928E-02,2.415845E+00,3.030000E+02,1.351228E-02,2.415547E+00,3.028000E+02,1.441386E-02,2.413950E+00,3.018000E+02,1.926793E-02,2.403734E+00,2.827000E+02,4.671098E-02,2.261638E+00
f2,2.138000E+02,1.326860E-02,3.410085E+00,1.622000E+02,1.220753E-02,4.925788E+00,1.362000E+02,1.189543E-02,6.537282E+00,1.194000E+02,1.219144E-02,8.294769E+00,1.074000E+02,1.324905E-02,1.017835E+01
f12,3.028000E+02,1.472911E-02,2.413639E+00,3.026000E+02,1.479580E-02,2.415276E+00,3.022000E+02,1.505214E-02,2.421424E+00,3.004000E+02,1.609022E-02,2.444229E+00,2.946000E+02,2.135185E-02,2.523143E+00
kb1,3.075000E+02,1.840970E-02,5.854274E+00,2.980000E+02,1.660396E-02,4.769507E+00,2.949000E+02,1.538957E-02,3.726933E+00,2.990000E+02,1.476113E-02,2.732774E+00,3.171000E+02,1.506756E-02,1.763423E+00
kb2,2.240000E+02,1.393852E-02,2.807923E+00,1.791000E+02,1.348999E-02,3.115159E+00,1.580000E+02,1.357057E-02,3.233866E+00,1.464000E+02,1.421780E-02,3.229133E+00,1.404000E+02,1.588658E-02,3.115324E+00
ku1,4.035000E+02,1.123693E-02,2.154388E+00,3.172000E+02,1.387112E-02,2.370221E+00,2.679000E+02,1.809737E-02,2.534220E+00,2.376000E+02,2.522850E-02,2.671121E+00,2.147000E+02,3.995670E-02,2.795923E+00
ku2,1.453000E+02,1.549782E-02,3.119998E+00,1.505000E+02,1.382275E-02,3.224141E+00,1.614000E+02,1.327455E-02,3.220078E+00,1.821000E+02,1.332380E-02,3.095795E+00,2.278000E+02,1.391164E-02,2.784116E+00
bcoop,2.695000E+02,3.263736E-02,4.906599E+00,2.713000E+02,2.296422E-02,4.072001E+00,2.808000E+02,1.786612E-02,3.230033E+00,3.029000E+02,1.471122E-02,2.410745E+00,3.493000E+02,1.298954E-02,1.620640E+00
ucoop,2.953000E+02,1.547205E-02,2.446693E+00,2.774000E+02,1.810172E-02,2.537970E+00,2.643000E+02,2.160715E-02,2.622676E+00,2.545000E+02,2.671062E-02,2.704917E+00,2.459000E+02,3.571229E-02,2.787576E+00
