,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.932000E+02,6.083023E+00,1.413440E+01,2.811000E+02,5.698564E+00,1.807160E+01,2.703000E+02,6.031796E+00,2.080135E+01,2.600000E+02,6.659187E+00,2.265876E+01,2.500000E+02,7.798676E+00,2.366842E+01
gammam,2.683000E+02,8.424036E+00,1.732115E+01,2.748000E+02,6.917158E+00,1.827996E+01,2.816500E+02,6.686913E+00,1.647514E+01,2.885000E+02,6.348387E+00,1.513306E+01,2.956500E+02,6.282010E+00,1.328866E+01
gammamRNA,2.682500E+02,8.142427E+00,1.779898E+01,2.748000E+02,6.793968E+00,1.849155E+01,2.817000E+02,6.585965E+00,1.662833E+01,2.886500E+02,6.298393E+00,1.516872E+01,2.958500E+02,6.276321E+00,1.323118E+01
gammad,2.975500E+02,6.092328E+00,1.327730E+01,2.976500E+02,6.131660E+00,1.315774E+01,2.978000E+02,6.199963E+00,1.295451E+01,2.981000E+02,6.319617E+00,1.261098E+01,2.985500E+02,6.530859E+00,1.203867E+01
alphaass,2.932500E+02,6.104320E+00,1.408691E+01,2.817000E+02,5.747571E+00,1.782664E+01,2.713000E+02,6.112264E+00,2.034327E+01,2.616000E+02,6.768818E+00,2.198030E+01,2.519000E+02,7.857418E+00,2.280413E+01
alphadiss,2.515000E+02,8.002429E+00,2.281266E+01,2.613000E+02,6.796638E+00,2.202070E+01,2.711000E+02,6.126724E+00,2.040689E+01,2.814000E+02,5.752171E+00,1.790269E+01,2.930000E+02,6.093974E+00,1.417670E+01
phi0,2.896000E+02,5.689208E+00,1.570519E+01,2.769000E+02,5.771838E+00,1.919298E+01,2.651000E+02,6.302695E+00,2.191856E+01,2.538000E+02,7.262892E+00,2.341601E+01,2.426000E+02,9.010631E+00,2.372136E+01
f1,2.981000E+02,6.331997E+00,1.257463E+01,2.980000E+02,6.367518E+00,1.254988E+01,2.978500E+02,6.434886E+00,1.250282E+01,2.975000E+02,6.564166E+00,1.241231E+01,2.969000E+02,6.817153E+00,1.223573E+01
f2,2.901000E+02,5.270065E+00,1.735907E+01,2.787000E+02,4.939150E+00,2.312454E+01,2.677000E+02,5.160498E+00,2.819642E+01,2.560000E+02,5.975114E+00,3.160644E+01,2.423000E+02,7.987882E+00,3.190016E+01
f12,2.981000E+02,6.333012E+00,1.257325E+01,2.981000E+02,6.332924E+00,1.257357E+01,2.981500E+02,6.332332E+00,1.257574E+01,2.981500E+02,6.328303E+00,1.259054E+01,2.982500E+02,6.300960E+00,1.269183E+01
kb1,2.881000E+02,5.111849E+00,3.340502E+01,2.906000E+02,4.927014E+00,2.902195E+01,2.928000E+02,4.912821E+00,2.461970E+01,2.948000E+02,5.075716E+00,2.032163E+01,2.966000E+02,5.447401E+00,1.624917E+01
kb2,2.904000E+02,5.369226E+00,1.700080E+01,2.813000E+02,5.157619E+00,2.119284E+01,2.722000E+02,5.361445E+00,2.486539E+01,2.628000E+02,5.989170E+00,2.745836E+01,2.523000E+02,7.315174E+00,2.810181E+01
ku1,3.053500E+02,5.670429E+00,1.022946E+01,3.030000E+02,5.767168E+00,1.120909E+01,3.004500E+02,6.005905E+00,1.206163E+01,2.975500E+02,6.422808E+00,1.267277E+01,2.942500E+02,7.075615E+00,1.304924E+01
ku2,2.541000E+02,7.142629E+00,2.787953E+01,2.644000E+02,5.903348E+00,2.698328E+01,2.738000E+02,5.332582E+00,2.422305E+01,2.830000E+02,5.180442E+00,2.043245E+01,2.921000E+02,5.461654E+00,1.617965E+01
bcoop,2.981000E+02,6.349157E+00,1.254328E+01,2.979500E+02,6.415739E+00,1.241940E+01,2.978500E+02,6.507509E+00,1.225227E+01,2.976500E+02,6.633973E+00,1.202850E+01,2.973500E+02,6.807730E+00,1.173276E+01
ucoop,2.938000E+02,5.752688E+00,1.258979E+01,2.964000E+02,6.114668E+00,1.256708E+01,2.975000E+02,6.254620E+00,1.256969E+01,2.979000E+02,6.307073E+00,1.257240E+01,2.980500E+02,6.326518E+00,1.257365E+01
