,log10_var,log10_left_bound,log10_right_bound
beta,0.03822263836871846,0.03424173477815456,0.3770536572216619
gammam,-0.3668346463160968,-0.6162653487646697,-0.35823695929306326
gammamRNA,0.10482840365365537,-0.21960190805624807,0.10832516770188327
gammad,-1.9649707177976319,-3.3010299956639813,-1.2299344288502172
alphaass,-0.416121401501374,-0.4315889659398372,0.0
alphadiss,1.250907699700856,0.6655776355818904,1.267988679195965
phi0,-0.22541004973520554,-0.22887604573181647,0.11444976874604289
f1,1.6608654780038692,1.656313851560506,2.0
f2,-2.3371477667352036,-3.0,-0.25751929655260114
f12,-1.7880789156914907,-3.0,1.5597837978835085
kb1,1.6101276130759954,1.6056255353288509,1.9360365615202806
kb2,-0.8787685448503785,-1.4795079217970488,-0.8590894630008152
ku1,1.9534213996810352,1.632978063574076,1.957509597338531
ku2,-1.7785857621576613,-1.8028029444216669,-1.3632594605638801
bcoop,-0.22329881601158919,-1.3010299956639813,0.44657224380677674
ucoop,0.455910240382743,-0.41912835374209034,1.3010299956639813
