,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.686000E+02,1.170057E-01,3.930175E+00,2.909000E+02,1.384972E-01,6.273458E+00,2.461000E+02,1.959839E-01,7.957054E+00,2.161000E+02,3.146610E-01,8.708950E+00,1.939000E+02,6.030828E-01,7.932382E+00
gammam,2.299000E+02,5.673250E-01,8.808574E+00,2.409000E+02,2.902540E-01,9.475684E+00,2.616000E+02,1.851761E-01,8.388660E+00,2.991000E+02,1.351180E-01,6.459206E+00,3.708000E+02,1.163005E-01,4.006412E+00
gammamRNA,4.023000E+02,4.700861E-01,2.950409E+00,4.039000E+02,2.894973E-01,3.392083E+00,4.132000E+02,2.050609E-01,3.332508E+00,4.343000E+02,1.626537E-01,2.864121E+00,4.765000E+02,1.548674E-01,1.992198E+00
gammad,5.354500E+02,2.175922E-01,9.975190E-01,5.356000E+02,2.182681E-01,9.941641E-01,5.359500E+02,2.199187E-01,9.860683E-01,5.369000E+02,2.240025E-01,9.666094E-01,5.390500E+02,2.344323E-01,9.203039E-01
alphaass,3.677000E+02,1.172610E-01,3.953433E+00,2.898000E+02,1.401146E-01,6.315767E+00,2.456000E+02,2.000531E-01,7.987541E+00,2.165000E+02,3.231268E-01,8.715626E+00,1.953000E+02,6.199445E-01,7.964478E+00
alphadiss,1.951000E+02,6.386426E-01,7.964600E+00,2.160000E+02,3.296588E-01,8.749045E+00,2.450000E+02,2.023962E-01,8.027210E+00,2.893000E+02,1.407433E-01,6.340066E+00,3.680000E+02,1.173207E-01,3.946333E+00
phi0,4.188000E+02,1.228314E-01,2.831733E+00,3.426000E+02,1.189890E-01,4.613393E+00,2.959000E+02,1.352586E-01,6.094183E+00,2.633000E+02,1.656581E-01,7.309582E+00,2.390000E+02,2.141393E-01,8.206900E+00
f1,5.355000E+02,2.169709E-01,9.989273E-01,5.355000E+02,2.182016E-01,9.951578E-01,5.356000E+02,2.216432E-01,9.847421E-01,5.359000E+02,2.314846E-01,9.559544E-01,5.364000E+02,2.614556E-01,8.768041E-01
f2,4.561000E+02,9.370739E-02,2.932850E+00,3.919000E+02,6.629376E-02,5.414225E+00,3.490000E+02,5.792783E-02,7.998077E+00,3.176000E+02,5.619037E-02,1.072750E+01,2.930000E+02,5.868616E-02,1.359117E+01
f12,5.355500E+02,2.178554E-01,9.960819E-01,5.355500E+02,2.177607E-01,1.000436E+00,5.357500E+02,2.175527E-01,1.014016E+00,5.364000E+02,2.178015E-01,1.055031E+00,5.383000E+02,2.279802E-01,1.160392E+00
kb1,5.128000E+02,7.950234E-02,6.942768E+00,5.154000E+02,8.538903E-02,5.315402E+00,5.201000E+02,9.601641E-02,3.847342E+00,5.267500E+02,1.166381E-01,2.553538E+00,5.336500E+02,1.636846E-01,1.467580E+00
kb2,4.193000E+02,7.447312E-02,3.468794E+00,3.554000E+02,5.425903E-02,5.042692E+00,3.199000E+02,4.783424E-02,5.755668E+00,2.989000E+02,4.717301E-02,5.838796E+00,2.880000E+02,5.408454E-02,5.326069E+00
ku1,5.094500E+02,1.943575E-01,1.296353E+00,4.527000E+02,1.885729E-01,1.953080E+00,4.060000E+02,2.228598E-01,2.491475E+00,3.653000E+02,3.025920E-01,2.870791E+00,3.255000E+02,4.901567E-01,2.955182E+00
ku2,2.967000E+02,5.490090E-02,5.287036E+00,3.057000E+02,4.668970E-02,5.807313E+00,3.249000E+02,4.732382E-02,5.705673E+00,3.585000E+02,5.399835E-02,4.995899E+00,4.197000E+02,7.413883E-02,3.469180E+00
bcoop,4.176000E+02,4.018062E-01,7.730829E+00,4.419000E+02,2.343465E-01,6.691642E+00,4.577000E+02,1.730875E-01,5.074689E+00,4.775000E+02,1.495320E-01,3.391395E+00,5.085000E+02,1.614023E-01,1.840721E+00
ucoop,5.207500E+02,1.989357E-01,1.219132E+00,4.836500E+02,1.870155E-01,1.801796E+00,4.540000E+02,2.076502E-01,2.295516E+00,4.277000E+02,2.623264E-01,2.685732E+00,3.973000E+02,3.960448E-01,2.880455E+00
