,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.335000E+02,9.454866E-02,4.260774E+00,1.792000E+02,1.080672E-01,5.385647E+00,1.523000E+02,1.292255E-01,6.286831E+00,1.350000E+02,1.623280E-01,7.002048E+00,1.216000E+02,2.217475E-01,7.452923E+00
gammam,1.253000E+02,2.232477E-01,7.345831E+00,1.379000E+02,1.618337E-01,6.912102E+00,1.545000E+02,1.279283E-01,6.213264E+00,1.810000E+02,1.063353E-01,5.327887E+00,2.375000E+02,9.254380E-02,4.208342E+00
gammamRNA,1.402000E+02,2.221893E-01,6.496216E+00,1.507000E+02,1.532391E-01,6.315078E+00,1.640000E+02,1.183904E-01,5.857093E+00,1.854000E+02,9.725926E-02,5.222656E+00,2.295000E+02,8.390797E-02,4.388275E+00
gammad,1.648000E+02,1.159212E-01,5.862732E+00,1.648000E+02,1.159577E-01,5.860514E+00,1.649000E+02,1.160459E-01,5.855113E+00,1.650000E+02,1.162593E-01,5.842194E+00,1.653000E+02,1.167769E-01,5.811229E+00
alphaass,2.338000E+02,9.433426E-02,4.260536E+00,1.796000E+02,1.077965E-01,5.376323E+00,1.527000E+02,1.288318E-01,6.267566E+00,1.354000E+02,1.616471E-01,6.973013E+00,1.222000E+02,2.202015E-01,7.418061E+00
alphadiss,1.224000E+02,2.190129E-01,7.414011E+00,1.358000E+02,1.607554E-01,6.959471E+00,1.534000E+02,1.280944E-01,6.244168E+00,1.809000E+02,1.071845E-01,5.340707E+00,2.377000E+02,9.390849E-02,4.205111E+00
phi0,2.371000E+02,9.415697E-02,4.207890E+00,1.809000E+02,1.072591E-01,5.337697E+00,1.535000E+02,1.278125E-01,6.241835E+00,1.359000E+02,1.597363E-01,6.963610E+00,1.225000E+02,2.160303E-01,7.434713E+00
f1,1.661000E+02,1.019697E-01,5.900288E+00,1.661000E+02,1.025929E-01,5.896947E+00,1.659000E+02,1.057785E-01,5.879561E+00,1.648000E+02,1.221641E-01,5.788642E+00,1.573000E+02,2.101967E-01,5.284398E+00
f2,2.363000E+02,1.397044E-01,3.088252E+00,1.847000E+02,1.210586E-01,4.760846E+00,1.574000E+02,1.157693E-01,6.349691E+00,1.395000E+02,1.178619E-01,7.934965E+00,1.263000E+02,1.285240E-01,9.492588E+00
f12,1.652000E+02,1.139798E-01,5.822727E+00,1.652000E+02,1.147071E-01,5.821901E+00,1.652000E+02,1.170314E-01,5.819061E+00,1.651000E+02,1.248533E-01,5.807235E+00,1.643000E+02,1.565828E-01,5.733164E+00
kb1,1.625000E+02,1.102670E-01,4.654671E+00,1.606000E+02,1.086350E-01,3.545503E+00,1.598000E+02,1.127186E-01,2.583564E+00,1.601000E+02,1.256636E-01,1.764328E+00,1.616000E+02,1.587639E-01,1.078782E+00
kb2,2.563000E+02,1.236102E-01,3.961291E+00,1.975000E+02,1.153402E-01,5.026504E+00,1.699000E+02,1.156084E-01,5.697549E+00,1.530000E+02,1.228058E-01,6.118623E+00,1.409000E+02,1.421648E-01,6.301604E+00
ku1,3.523000E+02,4.537575E-02,3.583365E+00,2.754000E+02,4.990336E-02,4.188622E+00,2.235000E+02,5.879052E-02,4.777816E+00,1.886000E+02,7.610933E-02,5.343653E+00,1.650000E+02,1.173190E-01,5.823361E+00
ku2,1.414000E+02,1.410732E-01,6.298878E+00,1.533000E+02,1.225845E-01,6.111639E+00,1.700000E+02,1.155928E-01,5.696076E+00,1.970000E+02,1.152701E-01,5.039753E+00,2.531000E+02,1.230398E-01,4.008914E+00
bcoop,1.579000E+02,2.139607E-01,7.918887E+00,1.604000E+02,1.711179E-01,7.420207E+00,1.622000E+02,1.453989E-01,6.861419E+00,1.638000E+02,1.278222E-01,6.294340E+00,1.654000E+02,1.149531E-01,5.738296E+00
ucoop,2.098000E+02,5.407302E-02,4.846931E+00,1.935000E+02,6.359614E-02,5.159293E+00,1.806000E+02,7.756570E-02,5.452788E+00,1.697000E+02,1.003008E-01,5.716662E+00,1.594000E+02,1.468229E-01,5.910182E+00
