,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.116000E+02,6.419188E-02,6.312488E+00,1.736000E+02,7.423488E-02,7.618627E+00,1.511000E+02,8.902924E-02,8.623767E+00,1.356000E+02,1.121049E-01,9.467897E+00,1.244000E+02,1.558308E-01,1.011077E+01
gammam,1.245000E+02,1.466093E-01,1.017288E+01,1.336000E+02,1.038112E-01,9.737876E+00,1.473000E+02,8.154183E-02,9.127382E+00,1.684000E+02,6.734823E-02,8.368886E+00,2.063000E+02,5.761091E-02,7.294575E+00
gammamRNA,1.228000E+02,1.661479E-01,1.017354E+01,1.336000E+02,1.144403E-01,9.578216E+00,1.487000E+02,8.924721E-02,8.744610E+00,1.713000E+02,7.360313E-02,7.748289E+00,2.107000E+02,6.313856E-02,6.435410E+00
gammad,1.213000E+02,1.779689E-01,1.108985E+01,1.213000E+02,1.779969E-01,1.107027E+01,1.213000E+02,1.780635E-01,1.102308E+01,1.213000E+02,1.782191E-01,1.091060E+01,1.213000E+02,1.785642E-01,1.064586E+01
alphaass,2.104000E+02,6.328967E-02,6.596403E+00,1.721000E+02,7.376548E-02,7.887156E+00,1.495000E+02,8.928911E-02,8.852115E+00,1.343000E+02,1.139994E-01,9.635391E+00,1.233000E+02,1.633560E-01,1.017350E+01
alphadiss,1.227000E+02,1.679312E-01,1.018822E+01,1.336000E+02,1.158301E-01,9.675737E+00,1.485000E+02,9.032212E-02,8.903271E+00,1.704000E+02,7.442277E-02,7.951563E+00,2.074000E+02,6.369739E-02,6.690132E+00
phi0,2.109000E+02,6.430712E-02,6.335249E+00,1.717000E+02,7.510904E-02,7.697052E+00,1.488000E+02,9.139634E-02,8.739884E+00,1.333000E+02,1.179353E-01,9.606688E+00,1.220000E+02,1.741374E-01,1.019620E+01
f1,1.343000E+02,5.143650E-02,1.212655E+01,1.342000E+02,5.224098E-02,1.210845E+01,1.337000E+02,5.466907E-02,1.205442E+01,1.323000E+02,6.241495E-02,1.189031E+01,1.281000E+02,9.218598E-02,1.135012E+01
f2,1.723000E+02,1.378022E-01,3.290318E+00,1.525000E+02,1.290574E-01,5.198846E+00,1.393000E+02,1.315766E-01,6.897810E+00,1.298000E+02,1.426351E-01,8.516151E+00,1.225000E+02,1.712086E-01,1.001374E+01
f12,1.215000E+02,1.790741E-01,1.020790E+01,1.215000E+02,1.790926E-01,1.021115E+01,1.215000E+02,1.791822E-01,1.022748E+01,1.217000E+02,1.796332E-01,1.030675E+01,1.227000E+02,1.822282E-01,1.070678E+01
kb1,1.205000E+02,1.462201E-01,9.257649E+00,1.199000E+02,1.187570E-01,7.225691E+00,1.207000E+02,1.071715E-01,5.215000E+00,1.225000E+02,1.056852E-01,3.307597E+00,1.235000E+02,1.241170E-01,1.603094E+00
kb2,1.869000E+02,1.035065E-01,4.911664E+00,1.607000E+02,1.017467E-01,7.011852E+00,1.440000E+02,1.078067E-01,8.396858E+00,1.324000E+02,1.211703E-01,9.408848E+00,1.242000E+02,1.513261E-01,1.009538E+01
ku1,1.353000E+02,1.091166E-01,9.042796E+00,1.311000E+02,1.191789E-01,9.407190E+00,1.273000E+02,1.330856E-01,9.754760E+00,1.238000E+02,1.541776E-01,1.005861E+01,1.206000E+02,1.925341E-01,1.022859E+01
ku2,1.237000E+02,1.541902E-01,1.012759E+01,1.317000E+02,1.216473E-01,9.471053E+00,1.429000E+02,1.076212E-01,8.480431E+00,1.594000E+02,1.012067E-01,7.119177E+00,1.853000E+02,1.024420E-01,5.046850E+00
bcoop,1.268000E+02,2.051391E-01,1.106933E+01,1.199000E+02,1.720471E-01,9.885595E+00,1.115000E+02,1.423407E-01,7.797070E+00,1.037000E+02,1.259553E-01,5.242547E+00,9.490000E+01,1.309815E-01,2.922400E+00
ucoop,1.222000E+02,8.874724E-02,8.278542E+00,1.189000E+02,1.133719E-01,9.239591E+00,1.197000E+02,1.453743E-01,9.919608E+00,1.217000E+02,1.833514E-01,1.022363E+01,1.231000E+02,2.184279E-01,1.024021E+01
