,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.900000E+01,2.746059E-02,2.118825E+00,4.860000E+01,2.542725E-02,4.510388E+00,4.120000E+01,3.360225E-02,7.154133E+00,3.570000E+01,5.603834E-02,9.985311E+00,3.100000E+01,1.341506E-01,1.200041E+01
gammam,3.490000E+01,1.685651E-01,8.816969E+00,3.610000E+01,7.077116E-02,9.602642E+00,3.710000E+01,4.054122E-02,9.164887E+00,3.840000E+01,2.712175E-02,8.404383E+00,4.020000E+01,2.012460E-02,7.537897E+00
gammamRNA,3.250000E+01,1.315497E-01,1.176175E+01,3.610000E+01,5.434270E-02,9.823084E+00,4.050000E+01,3.280930E-02,7.121181E+00,4.710000E+01,2.490408E-02,4.617413E+00,5.660000E+01,2.609163E-02,2.277522E+00
gammad,3.670000E+01,4.925562E-02,9.418016E+00,3.670000E+01,4.931295E-02,9.396036E+00,3.670000E+01,4.945290E-02,9.346140E+00,3.670000E+01,4.980106E-02,9.225295E+00,3.650000E+01,5.065946E-02,8.945766E+00
alphaass,5.940000E+01,2.256017E-02,2.296599E+00,4.940000E+01,2.032402E-02,4.711697E+00,4.240000E+01,2.624930E-02,6.984329E+00,3.760000E+01,4.261823E-02,9.016612E+00,3.400000E+01,9.852566E-02,1.018042E+01
alphadiss,3.420000E+01,9.884009E-02,1.013365E+01,3.760000E+01,4.175408E-02,8.983159E+00,4.240000E+01,2.515687E-02,6.963862E+00,4.940000E+01,1.920450E-02,4.703156E+00,5.940000E+01,2.160053E-02,2.283215E+00
phi0,5.910000E+01,2.755033E-02,2.101806E+00,4.870000E+01,2.540936E-02,4.499547E+00,4.110000E+01,3.358169E-02,7.150878E+00,3.570000E+01,5.609355E-02,9.989530E+00,3.110000E+01,1.348729E-01,1.200329E+01
f1,4.000000E+01,1.017646E-01,2.710593E+00,3.860000E+01,6.027687E-02,5.407846E+00,3.690000E+01,4.960450E-02,8.999141E+00,3.510000E+01,5.174838E-02,1.341260E+01,3.310000E+01,7.341413E-02,1.798283E+01
f2,3.660000E+01,5.021282E-02,9.361224E+00,3.650000E+01,5.293599E-02,9.247672E+00,3.620000E+01,6.007494E-02,8.972285E+00,3.540000E+01,8.082828E-02,8.295988E+00,3.350000E+01,1.591678E-01,6.630392E+00
f12,3.660000E+01,4.495065E-02,9.416679E+00,3.660000E+01,4.574531E-02,9.414542E+00,3.660000E+01,4.822798E-02,9.403716E+00,3.680000E+01,5.644827E-02,9.360806E+00,3.720000E+01,9.021609E-02,9.058767E+00
kb1,4.030000E+01,9.401515E-02,2.777435E+00,3.880000E+01,5.643063E-02,5.568557E+00,3.710000E+01,4.908492E-02,8.617068E+00,3.550000E+01,5.456749E-02,1.139743E+01,3.380000E+01,8.539912E-02,1.286091E+01
kb2,4.070000E+01,8.878541E-02,2.449493E+01,3.850000E+01,5.841503E-02,1.580767E+01,3.650000E+01,4.898123E-02,8.945553E+00,3.470000E+01,5.043655E-02,4.304466E+00,3.270000E+01,6.794558E-02,1.635082E+00
ku1,3.590000E+01,7.186192E-02,1.323694E+01,3.620000E+01,5.300616E-02,1.167930E+01,3.680000E+01,4.931455E-02,8.943506E+00,3.790000E+01,5.548062E-02,5.847241E+00,3.910000E+01,8.827421E-02,2.960282E+00
ku2,4.030000E+01,3.381045E-02,7.759013E+00,3.740000E+01,4.516251E-02,9.058632E+00,3.480000E+01,6.520428E-02,1.031086E+01,3.240000E+01,1.066745E-01,1.122711E+01,2.950000E+01,2.272406E-01,1.082258E+01
bcoop,3.670000E+01,4.574752E-02,9.150325E+00,3.700000E+01,3.454181E-02,7.604386E+00,3.730000E+01,2.945083E-02,5.683504E+00,3.790000E+01,2.893223E-02,3.648400E+00,3.950000E+01,3.734124E-02,1.791891E+00
ucoop,3.570000E+01,6.962135E-02,9.475460E+00,3.510000E+01,1.049819E-01,9.237667E+00,3.450000E+01,1.682173E-01,8.553610E+00,3.390000E+01,2.913510E-01,7.238797E+00,3.260000E+01,5.668937E-01,5.219632E+00
