,log10_var,log10_left_bound,log10_right_bound
beta,-0.1273776209747116,-0.18223960473521808,0.03208073464994943
gammam,-0.07381195089279399,-0.20811941017798802,-0.013839740792398874
gammamRNA,0.7557224449034581,0.5980114437991135,0.8129749968792102
gammad,-2.5427238139386743,-3.3010299956639813,-1.0
alphaass,-0.6888821573374944,-0.8041171239777536,-0.4009509431378385
alphadiss,1.0584260244570054,0.7770312512768809,1.1759822612574604
phi0,0.9362120443202488,0.8817315474041505,1.0
f1,-2.090390489509831,-3.0,-0.09712403026627082
f2,1.2203696324513944,1.1585478116635324,1.4548678289406234
f12,-0.412401270278755,-3.0,0.610042236851108
kb1,-1.6261688549261697,-2.04207476798563,-1.3676626767917845
kb2,0.9884697702098755,0.9066749800004933,1.1583752384949353
ku1,-1.9318141382538383,-2.0,-1.638024428846139
ku2,0.9893608137762474,0.8171222512637488,1.071828436648706
bcoop,0.7379079233746386,-1.3010299956639813,1.3010299956639813
ucoop,0.4039779636693548,-0.4451959223267403,1.3010299956639813
