,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.556000E+02,1.492782E-02,3.767125E-02,2.438000E+02,1.519799E-02,4.390966E-02,2.331000E+02,1.602210E-02,4.865635E-02,2.230000E+02,1.763613E-02,5.206670E-02,2.134000E+02,2.017506E-02,5.335959E-02
gammam,2.102000E+02,2.116431E-02,5.358012E-02,2.210000E+02,1.742023E-02,5.359894E-02,2.321000E+02,1.518260E-02,5.091740E-02,2.439000E+02,1.400650E-02,4.581203E-02,2.569000E+02,1.362437E-02,3.864774E-02
gammamRNA,2.142000E+02,1.889099E-02,5.518315E-02,2.267000E+02,1.469497E-02,5.599981E-02,2.391000E+02,1.249391E-02,5.195058E-02,2.525000E+02,1.152995E-02,4.454415E-02,2.684000E+02,1.171194E-02,3.443124E-02
gammad,2.092000E+02,2.158037E-02,5.356933E-02,2.093000E+02,2.158717E-02,5.352074E-02,2.092000E+02,2.160365E-02,5.340342E-02,2.095000E+02,2.164369E-02,5.312045E-02,2.098000E+02,2.174166E-02,5.244036E-02
alphaass,2.598000E+02,1.478194E-02,3.580693E-02,2.452000E+02,1.494140E-02,4.361593E-02,2.323000E+02,1.597377E-02,4.934313E-02,2.202000E+02,1.814764E-02,5.267228E-02,2.087000E+02,2.181415E-02,5.340808E-02
alphadiss,2.115000E+02,2.077609E-02,5.348733E-02,2.224000E+02,1.766195E-02,5.248206E-02,2.337000E+02,1.578477E-02,4.876570E-02,2.460000E+02,1.489415E-02,4.323641E-02,2.597000E+02,1.475992E-02,3.587633E-02
phi0,2.540000E+02,1.491137E-02,3.855389E-02,2.424000E+02,1.526725E-02,4.462194E-02,2.318000E+02,1.617204E-02,4.917323E-02,2.218000E+02,1.787925E-02,5.211927E-02,2.123000E+02,2.053955E-02,5.341584E-02
f1,2.104000E+02,2.053673E-02,5.490439E-02,2.102000E+02,2.071180E-02,5.465717E-02,2.098000E+02,2.102833E-02,5.421537E-02,2.093000E+02,2.160594E-02,5.342676E-02,2.082000E+02,2.267514E-02,5.202599E-02
f2,2.367000E+02,1.855301E-02,3.711919E-02,2.300000E+02,1.853624E-02,4.244652E-02,2.233000E+02,1.882178E-02,4.715611E-02,2.167000E+02,1.967546E-02,5.060312E-02,2.101000E+02,2.136829E-02,5.321396E-02
f12,2.093000E+02,2.125407E-02,5.328750E-02,2.093000E+02,2.125843E-02,5.328959E-02,2.093000E+02,2.128006E-02,5.330014E-02,2.093000E+02,2.138873E-02,5.335032E-02,2.092000E+02,2.196613E-02,5.355276E-02
kb1,2.030000E+02,2.454422E-02,5.706042E-02,2.078000E+02,2.219161E-02,5.472442E-02,2.120000E+02,2.071810E-02,5.062444E-02,2.156000E+02,1.973501E-02,4.569648E-02,2.191000E+02,1.947799E-02,4.030606E-02
kb2,2.312000E+02,1.776328E-02,4.326369E-02,2.245000E+02,1.816222E-02,4.781508E-02,2.177000E+02,1.916078E-02,5.099490E-02,2.110000E+02,2.103994E-02,5.313461E-02,2.040000E+02,2.366276E-02,5.324553E-02
ku1,2.576000E+02,7.642419E-03,2.713134E-02,2.505000E+02,7.216318E-03,3.800143E-02,2.428000E+02,7.650805E-03,4.847951E-02,2.346000E+02,9.047804E-03,5.735451E-02,2.240000E+02,1.252730E-02,6.138274E-02
ku2,2.055000E+02,2.302997E-02,5.325081E-02,2.140000E+02,1.998085E-02,5.237277E-02,2.224000E+02,1.837783E-02,4.879870E-02,2.306000E+02,1.773019E-02,4.371863E-02,2.392000E+02,1.776061E-02,3.712042E-02
bcoop,2.090000E+02,2.129446E-02,5.343543E-02,2.083000E+02,2.057089E-02,5.331540E-02,2.069000E+02,1.949020E-02,5.267738E-02,2.046000E+02,1.823936E-02,5.023094E-02,2.008000E+02,1.751381E-02,4.464896E-02
ucoop,2.101000E+02,1.667493E-02,6.079081E-02,2.094000E+02,2.037470E-02,5.512169E-02,2.091000E+02,2.215678E-02,5.270052E-02,2.091000E+02,2.287289E-02,5.178563E-02,2.090000E+02,2.314443E-02,5.144729E-02
