,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.408000E+02,3.379432E-04,5.666559E-01,1.089000E+02,4.266890E-04,8.555389E-01,8.980000E+01,5.970852E-04,1.140289E+00,7.690000E+01,9.252121E-04,1.445678E+00,6.770000E+01,1.738938E-03,1.769819E+00
gammam,9.070000E+01,2.682230E-03,9.804476E-01,9.700000E+01,1.186296E-03,8.969466E-01,1.072000E+02,6.944952E-04,7.751489E-01,1.233000E+02,4.636190E-04,6.411622E-01,1.514000E+02,3.488782E-04,4.762842E-01
gammamRNA,8.550000E+01,2.397571E-03,1.146595E+00,9.230000E+01,1.073522E-03,1.015098E+00,1.029000E+02,6.404447E-04,8.551831E-01,1.198000E+02,4.393099E-04,6.883985E-01,1.492000E+02,3.419706E-04,4.942157E-01
gammad,1.743000E+02,3.300416E-04,3.671832E-01,1.743000E+02,3.300569E-04,3.671440E-01,1.743000E+02,3.301039E-04,3.670399E-01,1.743000E+02,3.302048E-04,3.667853E-01,1.743000E+02,3.304618E-04,3.661730E-01
alphaass,1.395000E+02,3.408568E-04,5.745434E-01,1.083000E+02,4.341377E-04,8.568899E-01,8.960000E+01,6.113927E-04,1.133561E+00,7.680000E+01,9.539376E-04,1.426522E+00,6.770000E+01,1.815057E-03,1.731136E+00
alphadiss,6.760000E+01,1.908531E-03,1.724362E+00,7.670000E+01,9.934488E-04,1.422270E+00,8.960000E+01,6.304917E-04,1.129476E+00,1.087000E+02,4.421569E-04,8.523280E-01,1.404000E+02,3.425261E-04,5.680879E-01
phi0,1.395000E+02,3.394484E-04,5.753837E-01,1.084000E+02,4.293440E-04,8.614357E-01,8.960000E+01,6.001855E-04,1.144353E+00,7.680000E+01,9.281303E-04,1.447669E+00,6.770000E+01,1.737354E-03,1.769418E+00
f1,1.753000E+02,3.045097E-04,3.668415E-01,1.749000E+02,3.168778E-04,3.663693E-01,1.732000E+02,3.619968E-04,3.645102E-01,1.676000E+02,5.463315E-04,3.561340E-01,1.481000E+02,1.578562E-03,3.048342E-01
f2,1.608000E+02,3.120737E-03,1.495354E-02,2.015000E+02,6.491424E-04,1.037008E-01,1.931000E+02,4.369425E-04,2.016954E-01,1.851000E+02,3.774197E-04,2.702377E-01,1.785000E+02,3.459858E-04,3.279418E-01
f12,1.743000E+02,3.375509E-04,3.511723E-01,1.743000E+02,3.374667E-04,3.513132E-01,1.743000E+02,3.370115E-04,3.522472E-01,1.743000E+02,3.339976E-04,3.585068E-01,1.744000E+02,3.154343E-04,4.031165E-01
kb1,1.532000E+02,5.336205E-04,3.161681E+00,1.544000E+02,4.184115E-04,2.315454E+00,1.573000E+02,3.495886E-04,1.569276E+00,1.624000E+02,3.119844E-04,9.380468E-01,1.725000E+02,3.211762E-04,4.208482E-01
kb2,1.582000E+02,2.999733E-04,5.090784E-01,1.338000E+02,2.879802E-04,7.815116E-01,1.181000E+02,3.049382E-04,1.005197E+00,1.067000E+02,3.445507E-04,1.195573E+00,9.820000E+01,4.247709E-04,1.356425E+00
ku1,1.833000E+02,3.246444E-04,3.266160E-01,1.476000E+02,3.878164E-04,4.909729E-01,1.230000E+02,5.293777E-04,6.310770E-01,1.051000E+02,7.951317E-04,7.676354E-01,9.230000E+01,1.381125E-03,9.061134E-01
ku2,9.890000E+01,4.291961E-04,1.341641E+00,1.073000E+02,3.462584E-04,1.181360E+00,1.188000E+02,3.056749E-04,9.916584E-01,1.348000E+02,2.885935E-04,7.680448E-01,1.598000E+02,3.022911E-04,4.933962E-01
bcoop,1.745000E+02,3.314390E-04,3.698733E-01,1.735000E+02,3.264083E-04,3.424804E-01,1.712000E+02,3.211646E-04,2.907835E-01,1.661000E+02,3.281830E-04,2.181365E-01,1.558000E+02,3.784581E-04,1.445131E-01
ucoop,1.742000E+02,2.721843E-04,4.263748E-01,1.745000E+02,3.041635E-04,3.903417E-01,1.744000E+02,3.251658E-04,3.706125E-01,1.743000E+02,3.348579E-04,3.621363E-01,1.742000E+02,3.387315E-04,3.588224E-01
