,log10_var,log10_left_bound,log10_right_bound
beta,1.4811558708280352,1.3349745207834984,1.5045162370475504
gammam,-0.09215885741705537,-0.10635730049607367,0.0
gammamRNA,-0.029234840219232318,-0.049542805178671157,0.11952175778120361
gammad,-1.3296613588725579,-3.3010299956639813,-1.0
alphaass,-1.2302535328205466,-1.5399562129747797,-1.1966137877824847
alphadiss,0.6546577546495246,0.62967474265485,1.0898286790797884
phi0,-1.8227521637443767,-1.9695355281435645,-1.8034560063750302
f1,1.8367037990897312,1.718620210244767,1.8647703336211838
f2,-1.5601937886066697,-3.0,-1.0977858062974049
f12,-2.876475019057268,-3.0,0.566583026624768
kb1,1.545307116465824,1.389949939633496,1.5630685572288776
kb2,0.3191060593097763,0.2640037126220164,0.46027488635993186
ku1,0.8521749044203032,0.8326776150346176,1.0073888273430547
ku2,-1.7050930893948075,-2.0,-1.6821190020442471
bcoop,0.541579243946581,-1.3010299956639813,0.6098111474211911
ucoop,0.9739125704197048,0.3296417265092859,1.3010299956639813
