,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.647000E+02,1.961314E-01,3.552485E+00,2.543000E+02,2.598860E-01,2.695296E+00,1.938000E+02,3.517770E-01,2.236223E+00,1.579000E+02,4.866284E-01,2.039699E+00,1.364000E+02,7.029938E-01,1.940246E+00
gammam,1.549000E+02,7.302681E-01,1.841236E+00,1.614000E+02,5.502407E-01,1.946114E+00,1.734000E+02,4.325411E-01,2.055557E+00,1.940000E+02,3.458284E-01,2.276975E+00,2.254000E+02,2.805773E-01,2.686596E+00
gammamRNA,1.390000E+02,6.917648E-01,1.949747E+00,1.598000E+02,4.805567E-01,2.043678E+00,1.954000E+02,3.473859E-01,2.249895E+00,2.564000E+02,2.565334E-01,2.737758E+00,3.696000E+02,1.935621E-01,3.644079E+00
gammad,1.864000E+02,3.705494E-01,2.202572E+00,1.862000E+02,3.715610E-01,2.181940E+00,1.857000E+02,3.740318E-01,2.133095E+00,1.848000E+02,3.801550E-01,2.020775E+00,1.827000E+02,3.959751E-01,1.779084E+00
alphaass,4.045000E+02,1.792313E-01,4.595102E+00,2.924000E+02,2.213547E-01,3.427199E+00,2.306000E+02,2.777301E-01,2.682544E+00,1.912000E+02,3.556383E-01,2.237058E+00,1.669000E+02,4.642488E-01,2.019266E+00
alphadiss,1.556000E+02,6.531919E-01,1.887956E+00,1.700000E+02,4.521989E-01,2.029796E+00,2.012000E+02,3.274097E-01,2.358140E+00,2.575000E+02,2.445470E-01,3.083313E+00,3.632000E+02,1.879421E-01,4.346520E+00
phi0,3.754000E+02,1.927019E-01,3.628379E+00,2.594000E+02,2.550647E-01,2.736613E+00,1.968000E+02,3.448359E-01,2.256319E+00,1.595000E+02,4.763982E-01,2.047052E+00,1.374000E+02,6.851571E-01,1.948156E+00
f1,1.867000E+02,1.289995E-02,1.013055E+01,1.871000E+02,1.344786E-02,1.008978E+01,1.887000E+02,1.630511E-02,9.888919E+00,1.957000E+02,3.186921E-02,8.980468E+00,2.063000E+02,1.072971E-01,6.070402E+00
f2,2.127000E+02,3.905565E-01,1.510913E+00,1.847000E+02,3.709508E-01,2.224600E+00,1.599000E+02,3.708602E-01,2.815336E+00,1.407000E+02,3.770429E-01,3.362984E+00,1.257000E+02,3.879821E-01,3.901470E+00
f12,1.864000E+02,3.701386E-01,2.194549E+00,1.861000E+02,3.718971E-01,2.183766E+00,1.853000E+02,3.770835E-01,2.152870E+00,1.829000E+02,3.930379E-01,2.065603E+00,1.763000E+02,4.491242E-01,1.831010E+00
kb1,1.881000E+02,3.625842E-01,2.525085E+00,1.861000E+02,3.719599E-01,2.167144E+00,1.827000E+02,3.883437E-01,1.799332E+00,1.767000E+02,4.180032E-01,1.430279E+00,1.675000E+02,4.742912E-01,1.082420E+00
kb2,2.274000E+02,4.354367E-01,1.790998E+00,1.959000E+02,3.821935E-01,2.150530E+00,1.692000E+02,3.546831E-01,2.198568E+00,1.497000E+02,3.433453E-01,2.119412E+00,1.363000E+02,3.628034E-01,1.957399E+00
ku1,1.668000E+02,3.652678E-01,2.640807E+00,1.459000E+02,3.681195E-01,3.170101E+00,1.292000E+02,3.809989E-01,3.688281E+00,1.159000E+02,4.088400E-01,4.208082E+00,1.056000E+02,4.728316E-01,4.691053E+00
ku2,1.368000E+02,3.622176E-01,1.961406E+00,1.502000E+02,3.435753E-01,2.121585E+00,1.700000E+02,3.553049E-01,2.198828E+00,1.969000E+02,3.832600E-01,2.146234E+00,2.282000E+02,4.380191E-01,1.771601E+00
bcoop,1.631000E+02,6.381001E-01,2.092263E+00,1.772000E+02,4.314390E-01,2.158271E+00,1.991000E+02,3.145943E-01,2.226499E+00,2.270000E+02,2.394296E-01,2.286942E+00,2.602000E+02,1.874352E-01,2.300747E+00
ucoop,2.443000E+02,2.604587E-01,2.616251E+00,2.078000E+02,3.179757E-01,2.333694E+00,1.784000E+02,3.973464E-01,2.141151E+00,1.562000E+02,5.122155E-01,2.034732E+00,1.401000E+02,7.007344E-01,1.944957E+00
