,log10_var,log10_left_bound,log10_right_bound
beta,-0.04215336629184988,-0.09186431597584589,0.06971388865573959
gammam,-0.501965276312973,-0.5653919392190889,-0.45098442793743676
gammamRNA,-0.5279753022997186,-0.6390232867667234,-0.4772417473405482
gammad,-3.189431470783587,-3.3010299956639813,-1.9022852350299546
alphaass,-0.3220282471892601,-0.43017877031963986,-0.18868842608745706
alphadiss,-0.38048927916150144,-0.505836960139125,-0.27154773012602335
phi0,-1.3760274879830037,-1.4296501257344643,-1.2692918781712672
f1,-0.4428538576816369,-3.0,0.14400361203485013
f2,1.9952402018628155,1.931824066487604,2.0
f12,-0.1672356950594686,-3.0,0.20949082224579063
kb1,-2.770574152079305,-3.0,-2.588882363084097
kb2,-1.9229956732066498,-1.9945154917827708,-1.589694283002569
ku1,-1.799423073245152,-2.0,-1.6353802924213428
ku2,-0.2360481739666758,-0.535782175655932,-0.16336349818422116
bcoop,0.2871296207191108,-0.11301215762741046,0.813882549889688
ucoop,-1.2298847052128983,-1.3010299956639813,-1.0074410303311412
