,log10_var,log10_left_bound,log10_right_bound
beta,1.9777236052888478,1.8417662554987015,2.0791812460476247
gammam,-0.0733489229111111,-0.28770324984633244,0.0
gammamRNA,-0.595166283380062,-0.759559213227128,-0.4549661217548612
gammad,-2.1620960554070576,-3.3010299956639813,-1.0
alphaass,-1.7969671129852893,-2.0,-1.3371962305613188
alphadiss,1.1809855807867304,0.7277732766194189,1.4545482961762262
phi0,-1.9808837095529273,-2.0,-1.7450911504964945
f1,-0.637894680706227,-3.0,-0.12525694490491926
f2,1.7655195430979524,1.6398661957701743,2.0
f12,-2.3177646430974357,-3.0,1.135603757973658
kb1,-0.6455073994105635,-1.1835457475921338,-0.40007458403555995
kb2,1.308777773664721,1.1699206774431041,1.576086369005317
ku1,-1.90274269030658,-2.0,-1.5915334375039163
ku2,1.3979400086720377,1.129157644704816,1.5387460625973466
bcoop,-0.31113543194520815,-1.3010299956639813,1.2223109806440013
ucoop,-0.11367851344052028,-1.3010299956639813,1.3010299956639813
