,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.231000E+02,1.085077E-01,2.675366E+00,2.589000E+02,1.344114E-01,3.756464E+00,2.230000E+02,1.781929E-01,4.537537E+00,1.994000E+02,2.557592E-01,5.029457E+00,1.829000E+02,4.345435E-01,4.999394E+00
gammam,2.324000E+02,3.437356E-01,3.909296E+00,2.287000E+02,1.842080E-01,4.375533E+00,2.327000E+02,1.171459E-01,4.393422E+00,2.487000E+02,8.113418E-02,4.135434E+00,2.921000E+02,6.024627E-02,3.591673E+00
gammamRNA,1.829000E+02,4.426823E-01,5.024992E+00,1.991000E+02,2.587436E-01,5.056060E+00,2.223000E+02,1.796322E-01,4.556504E+00,2.578000E+02,1.351059E-01,3.769559E+00,3.217000E+02,1.086985E-01,2.684802E+00
gammad,2.288000E+02,1.681590E-01,4.375891E+00,2.285000E+02,1.697295E-01,4.271063E+00,2.281000E+02,1.737091E-01,4.040049E+00,2.278000E+02,1.848257E-01,3.552435E+00,2.297000E+02,2.222952E-01,2.603901E+00
alphaass,3.218000E+02,6.317233E-02,3.221668E+00,2.685000E+02,7.843713E-02,3.897421E+00,2.438000E+02,1.034348E-01,4.256759E+00,2.317000E+02,1.433261E-01,4.405854E+00,2.268000E+02,2.128221E-01,4.329702E+00
alphadiss,2.303000E+02,3.467029E-01,3.916676E+00,2.283000E+02,1.866558E-01,4.372175E+00,2.342000E+02,1.169737E-01,4.391764E+00,2.527000E+02,7.889618E-02,4.114144E+00,2.996000E+02,5.715520E-02,3.496368E+00
phi0,3.204000E+02,1.090111E-01,2.712947E+00,2.577000E+02,1.352920E-01,3.779908E+00,2.224000E+02,1.794881E-01,4.552410E+00,1.990000E+02,2.579283E-01,5.035374E+00,1.827000E+02,4.397528E-01,4.990553E+00
f1,2.284000E+02,1.510863E-01,4.585158E+00,2.285000E+02,1.529927E-01,4.563808E+00,2.286000E+02,1.597718E-01,4.489356E+00,2.292000E+02,1.843010E-01,4.237982E+00,2.311000E+02,2.793062E-01,3.475223E+00
f2,2.709000E+02,2.220806E-01,2.273641E+00,2.439000E+02,1.767634E-01,3.555028E+00,2.228000E+02,1.669425E-01,4.771099E+00,2.061000E+02,1.756075E-01,5.879236E+00,1.925000E+02,2.051380E-01,6.769225E+00
f12,2.288000E+02,1.679195E-01,4.403343E+00,2.289000E+02,1.693774E-01,4.392723E+00,2.292000E+02,1.737237E-01,4.361295E+00,2.300000E+02,1.875215E-01,4.263817E+00,2.328000E+02,2.416465E-01,3.914778E+00
kb1,2.558000E+02,1.712113E-01,8.590941E+00,2.417000E+02,1.659138E-01,6.470200E+00,2.303000E+02,1.669424E-01,4.649404E+00,2.211000E+02,1.774756E-01,3.100306E+00,2.138000E+02,2.113088E-01,1.791338E+00
kb2,2.694000E+02,2.264843E-01,3.046316E+00,2.385000E+02,1.766657E-01,4.139532E+00,2.169000E+02,1.599250E-01,4.644942E+00,2.015000E+02,1.570633E-01,4.713004E+00,1.904000E+02,1.717893E-01,4.396399E+00
ku1,2.359000E+02,1.483779E-01,4.341076E+00,2.238000E+02,1.853728E-01,4.438465E+00,2.133000E+02,2.412247E-01,4.453792E+00,2.043000E+02,3.360662E-01,4.326680E+00,1.963000E+02,5.404312E-01,3.889363E+00
ku2,1.906000E+02,1.718566E-01,4.396840E+00,2.017000E+02,1.571125E-01,4.712573E+00,2.173000E+02,1.601264E-01,4.638942E+00,2.391000E+02,1.773037E-01,4.121328E+00,2.705000E+02,2.290314E-01,3.005171E+00
bcoop,2.266000E+02,3.861486E-01,6.048970E+00,2.270000E+02,2.233783E-01,5.361048E+00,2.294000E+02,1.614235E-01,4.241164E+00,2.347000E+02,1.300694E-01,3.138506E+00,2.435000E+02,1.144139E-01,2.171592E+00
ucoop,2.395000E+02,1.319209E-01,4.191526E+00,2.311000E+02,1.580285E-01,4.364082E+00,2.235000E+02,1.979543E-01,4.476546E+00,2.165000E+02,2.684613E-01,4.468331E+00,2.088000E+02,4.335380E-01,4.146980E+00
