,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.306000E+02,8.524261E-03,3.070496E+00,1.034000E+02,1.009591E-02,4.335729E+00,8.700000E+01,1.309224E-02,5.446513E+00,7.560000E+01,1.853731E-02,6.501391E+00,6.710000E+01,3.069232E-02,7.434933E+00
gammam,6.650000E+01,2.398950E-02,7.662233E+00,7.130000E+01,1.268762E-02,7.293633E+00,7.910000E+01,8.142406E-03,6.832739E+00,9.170000E+01,5.801121E-03,6.328625E+00,1.145000E+02,4.495024E-03,5.673690E+00
gammamRNA,6.670000E+01,3.115409E-02,7.451644E+00,7.510000E+01,1.860990E-02,6.517822E+00,8.620000E+01,1.308760E-02,5.471105E+00,1.025000E+02,1.006256E-02,4.376801E+00,1.297000E+02,8.458769E-03,3.128921E+00
gammad,6.480000E+01,3.822496E-02,7.876941E+00,6.480000E+01,3.823846E-02,7.865132E+00,6.470000E+01,3.827014E-02,7.837903E+00,6.470000E+01,3.834863E-02,7.772575E+00,6.460000E+01,3.854560E-02,7.617543E+00
alphaass,1.304000E+02,7.750780E-03,3.438277E+00,1.030000E+02,9.315844E-03,4.720936E+00,8.660000E+01,1.221750E-02,5.781885E+00,7.550000E+01,1.748450E-02,6.725176E+00,6.720000E+01,2.930305E-02,7.487492E+00
alphadiss,6.700000E+01,2.974075E-02,7.500276E+00,7.520000E+01,1.764213E-02,6.749671E+00,8.620000E+01,1.228529E-02,5.814136E+00,1.022000E+02,9.336899E-03,4.762184E+00,1.290000E+02,7.730126E-03,3.497779E+00
phi0,1.307000E+02,8.524354E-03,3.070583E+00,1.034000E+02,1.010032E-02,4.338106E+00,8.690000E+01,1.310719E-02,5.450522E+00,7.560000E+01,1.858036E-02,6.507301E+00,6.700000E+01,3.084468E-02,7.441009E+00
f1,8.650000E+01,4.834991E-02,1.351009E+00,8.030000E+01,3.358208E-02,2.644558E+00,7.460000E+01,2.956173E-02,4.082593E+00,6.980000E+01,2.989071E-02,5.652976E+00,6.560000E+01,3.561903E-02,7.287597E+00
f2,6.470000E+01,3.831797E-02,7.640446E+00,6.450000E+01,3.933767E-02,7.603117E+00,6.420000E+01,4.188278E-02,7.511627E+00,6.350000E+01,4.876914E-02,7.279367E+00,6.140000E+01,7.238468E-02,6.607477E+00
f12,6.460000E+01,3.853781E-02,7.633604E+00,6.460000E+01,3.858263E-02,7.637269E+00,6.470000E+01,3.874923E-02,7.649337E+00,6.480000E+01,3.938337E-02,7.693038E+00,6.510000E+01,4.218624E-02,7.843421E+00
kb1,9.180000E+01,3.053039E-02,1.980678E+00,8.330000E+01,2.272111E-02,3.804049E+00,7.630000E+01,2.203458E-02,5.325186E+00,7.090000E+01,2.436503E-02,6.555463E+00,6.630000E+01,3.166860E-02,7.446455E+00
kb2,6.430000E+01,3.167675E-02,6.770182E+00,6.360000E+01,2.339279E-02,4.686311E+00,6.310000E+01,1.992894E-02,2.915844E+00,6.270000E+01,1.954499E-02,1.547061E+00,6.170000E+01,2.531226E-02,6.225961E-01
ku1,6.630000E+01,3.175253E-02,7.450787E+00,7.080000E+01,2.438736E-02,6.564537E+00,7.620000E+01,2.203239E-02,5.337536E+00,8.320000E+01,2.268896E-02,3.819410E+00,9.170000E+01,3.036203E-02,1.998578E+00
ku2,7.800000E+01,1.394478E-02,6.587963E+00,7.410000E+01,1.705942E-02,6.925900E+00,7.040000E+01,2.162795E-02,7.249881E+00,6.710000E+01,2.909168E-02,7.524440E+00,6.360000E+01,4.427905E-02,7.627000E+00
bcoop,6.480000E+01,4.055103E-02,7.739516E+00,6.270000E+01,2.525344E-02,6.222228E+00,6.130000E+01,1.815221E-02,4.446260E+00,6.060000E+01,1.463104E-02,2.843507E+00,6.050000E+01,1.360519E-02,1.608655E+00
ucoop,6.650000E+01,1.608581E-02,6.918635E+00,6.560000E+01,1.968847E-02,7.202475E+00,6.500000E+01,2.483654E-02,7.439560E+00,6.470000E+01,3.277502E-02,7.601719E+00,6.450000E+01,4.696795E-02,7.602315E+00
