,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.643000E+02,4.600747E-03,8.969046E-01,1.284000E+02,5.108077E-03,1.072841E+00,1.093000E+02,5.899808E-03,1.227147E+00,9.640000E+01,7.088256E-03,1.369880E+00,8.660000E+01,8.988952E-03,1.502496E+00
gammam,8.730000E+01,7.789083E-03,1.507413E+00,9.480000E+01,5.895441E-03,1.415850E+00,1.049000E+02,4.756332E-03,1.313766E+00,1.198000E+02,4.009151E-03,1.199722E+00,1.462000E+02,3.513934E-03,1.065556E+00
gammamRNA,8.710000E+01,8.575913E-03,1.495172E+00,9.600000E+01,6.749146E-03,1.375075E+00,1.078000E+02,5.605367E-03,1.245528E+00,1.255000E+02,4.838318E-03,1.104920E+00,1.585000E+02,4.332594E-03,9.432970E-01
gammad,8.200000E+01,1.057802E-02,1.567149E+00,8.200000E+01,1.057915E-02,1.566883E+00,8.200000E+01,1.058196E-02,1.566188E+00,8.200000E+01,1.058879E-02,1.564404E+00,8.200000E+01,1.060516E-02,1.560385E+00
alphaass,8.550000E+01,9.283413E-03,1.519468E+00,8.420000E+01,9.729408E-03,1.537998E+00,8.290000E+01,1.022590E-02,1.555927E+00,8.150000E+01,1.078276E-02,1.573256E+00,8.030000E+01,1.141326E-02,1.589740E+00
alphadiss,8.780000E+01,8.595408E-03,1.486833E+00,9.750000E+01,6.841553E-03,1.360309E+00,1.101000E+02,5.721184E-03,1.223964E+00,1.288000E+02,4.965098E-03,1.076216E+00,1.631000E+02,4.474484E-03,9.078065E-01
phi0,1.669000E+02,4.584370E-03,8.879659E-01,1.298000E+02,5.072477E-03,1.063735E+00,1.103000E+02,5.836855E-03,1.217308E+00,9.720000E+01,6.977546E-03,1.359266E+00,8.740000E+01,8.778818E-03,1.491442E+00
f1,1.416000E+02,1.163431E-02,4.720044E-01,1.184000E+02,9.812846E-03,7.108769E-01,1.047000E+02,9.152997E-03,9.339179E-01,9.500000E+01,9.074420E-03,1.156696E+00,8.730000E+01,9.557091E-03,1.383506E+00
f2,8.220000E+01,1.036838E-02,1.569586E+00,8.210000E+01,1.044840E-02,1.568559E+00,8.190000E+01,1.062980E-02,1.566542E+00,8.160000E+01,1.104924E-02,1.562034E+00,8.080000E+01,1.206501E-02,1.550837E+00
f12,8.220000E+01,9.694469E-03,1.558232E+00,8.220000E+01,9.710935E-03,1.558444E+00,8.210000E+01,9.755888E-03,1.559000E+00,8.220000E+01,9.880381E-03,1.560397E+00,8.200000E+01,1.024154E-02,1.564177E+00
kb1,1.496000E+02,7.644794E-03,8.517523E-01,1.224000E+02,7.129938E-03,1.090762E+00,1.069000E+02,7.190475E-03,1.263907E+00,9.620000E+01,7.674455E-03,1.398932E+00,8.790000E+01,8.758764E-03,1.504657E+00
kb2,8.270000E+01,8.205484E-03,1.239766E+00,8.350000E+01,6.977140E-03,9.043662E-01,8.450000E+01,6.514276E-03,6.180963E-01,8.620000E+01,6.779178E-03,3.793446E-01,8.880000E+01,8.668568E-03,1.870805E-01
ku1,8.750000E+01,8.838655E-03,1.510409E+00,9.560000E+01,7.702185E-03,1.407730E+00,1.061000E+02,7.185980E-03,1.276178E+00,1.210000E+02,7.091236E-03,1.107846E+00,1.464000E+02,7.532142E-03,8.778713E-01
ku2,1.486000E+02,1.818391E-03,1.158133E+00,1.298000E+02,2.274086E-03,1.242902E+00,1.142000E+02,2.963593E-03,1.329730E+00,1.013000E+02,4.085131E-03,1.418292E+00,9.040000E+01,6.198604E-03,1.506406E+00
bcoop,8.170000E+01,8.883661E-03,1.377382E+00,8.110000E+01,7.618763E-03,1.146195E+00,8.050000E+01,6.892711E-03,9.394215E-01,7.970000E+01,6.499188E-03,7.582916E-01,7.900000E+01,6.364945E-03,6.024500E-01
ucoop,1.005000E+02,2.471012E-03,1.145092E+00,9.490000E+01,2.796318E-03,1.252717E+00,9.080000E+01,3.333651E-03,1.346744E+00,8.770000E+01,4.246038E-03,1.431482E+00,8.490000E+01,6.017900E-03,1.509661E+00
