,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.275000E+02,1.718861E-03,1.716577E-01,1.034000E+02,1.904450E-03,2.988063E-01,8.720000E+01,2.413148E-03,4.042050E-01,7.550000E+01,3.262577E-03,4.970991E-01,6.630000E+01,4.693634E-03,5.762569E-01
gammam,6.320000E+01,1.085845E-02,5.123842E-01,7.030000E+01,4.932226E-03,5.235090E-01,7.930000E+01,2.905984E-03,4.646534E-01,9.310000E+01,1.951067E-03,3.779778E-01,1.167000E+02,1.490429E-03,2.537508E-01
gammamRNA,5.360000E+01,1.269284E-02,6.221762E-01,6.290000E+01,5.838676E-03,6.051733E-01,7.440000E+01,3.395242E-03,5.062027E-01,9.080000E+01,2.240514E-03,3.787245E-01,1.176000E+02,1.714655E-03,2.226599E-01
gammad,7.930000E+01,2.901240E-03,4.643911E-01,7.930000E+01,2.901355E-03,4.643524E-01,7.930000E+01,2.901629E-03,4.642586E-01,7.940000E+01,2.902294E-03,4.640340E-01,7.940000E+01,2.903913E-03,4.635377E-01
alphaass,1.172000E+02,1.716261E-03,2.252481E-01,9.060000E+01,2.253497E-03,3.812177E-01,7.400000E+01,3.432599E-03,5.084169E-01,6.220000E+01,5.948394E-03,6.038409E-01,5.230000E+01,1.315304E-02,6.113488E-01
alphadiss,4.830000E+01,2.122557E-02,5.456181E-01,5.450000E+01,1.075423E-02,6.223406E-01,6.040000E+01,6.705288E-03,6.134275E-01,6.690000E+01,4.612604E-03,5.675210E-01,7.460000E+01,3.369916E-03,5.034676E-01
phi0,1.176000E+02,1.733083E-03,2.213708E-01,9.060000E+01,2.262696E-03,3.798105E-01,7.390000E+01,3.434639E-03,5.102833E-01,6.190000E+01,5.929763E-03,6.102002E-01,5.210000E+01,1.303349E-02,6.229657E-01
f1,9.240000E+01,4.691213E-03,1.322688E-01,8.550000E+01,3.283698E-03,2.877725E-01,7.900000E+01,2.888666E-03,4.771001E-01,7.330000E+01,2.824795E-03,6.947514E-01,6.830000E+01,2.985364E-03,9.364750E-01
f2,8.820000E+01,1.068719E-03,6.112718E-01,8.790000E+01,1.106783E-03,6.066768E-01,8.700000E+01,1.229859E-03,5.926027E-01,8.450000E+01,1.668542E-03,5.494974E-01,7.690000E+01,3.767020E-03,4.227480E-01
f12,7.930000E+01,2.901175E-03,4.643799E-01,7.940000E+01,2.930375E-03,4.640303E-01,7.940000E+01,3.043482E-03,4.625665E-01,7.940000E+01,3.499743E-03,4.567564E-01,7.960000E+01,5.646711E-03,4.276770E-01
kb1,9.230000E+01,3.739136E-03,1.947704E-01,8.210000E+01,2.959041E-03,4.027148E-01,7.420000E+01,2.914754E-03,5.825303E-01,6.780000E+01,3.280236E-03,7.132828E-01,6.200000E+01,4.683215E-03,7.598550E-01
kb2,8.310000E+01,4.559024E-03,2.308951E+00,8.140000E+01,3.270298E-03,1.543808E+00,8.030000E+01,2.874515E-03,8.961031E-01,7.920000E+01,2.929693E-03,4.227304E-01,7.790000E+01,3.745442E-03,1.390588E-01
ku1,7.390000E+01,5.842517E-03,5.571490E-01,7.630000E+01,3.623189E-03,5.545083E-01,7.910000E+01,2.932999E-03,4.743224E-01,8.350000E+01,2.810938E-03,3.460482E-01,8.970000E+01,3.512036E-03,1.774003E-01
ku2,7.950000E+01,2.891498E-03,4.625418E-01,7.240000E+01,3.502852E-03,5.524330E-01,6.630000E+01,4.542279E-03,6.381303E-01,6.060000E+01,6.554212E-03,7.055518E-01,5.420000E+01,1.197075E-02,7.029056E-01
bcoop,7.840000E+01,3.244295E-03,5.217142E-01,7.990000E+01,2.763873E-03,4.319102E-01,8.130000E+01,2.502651E-03,3.159169E-01,8.240000E+01,2.618877E-03,1.924243E-01,8.250000E+01,3.647658E-03,8.823987E-02
ucoop,7.860000E+01,3.035099E-03,4.677432E-01,7.400000E+01,4.356656E-03,4.898348E-01,7.340000E+01,4.999797E-03,5.053514E-01,7.350000E+01,5.206846E-03,5.199771E-01,7.350000E+01,5.262170E-03,5.290807E-01
