,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.983000E+02,3.262349E-02,2.523075E-01,1.580000E+02,3.544692E-02,3.438034E-01,1.349000E+02,4.245784E-02,4.050472E-01,1.183000E+02,5.502574E-02,4.379210E-01,1.046000E+02,8.137257E-02,4.259720E-01
gammam,1.152000E+02,6.821085E-02,4.130753E-01,1.280000E+02,4.649826E-02,4.213275E-01,1.432000E+02,3.591499E-02,3.906690E-01,1.647000E+02,3.007096E-02,3.337518E-01,2.037000E+02,2.789822E-02,2.459679E-01
gammamRNA,1.089000E+02,7.710743E-02,4.200544E-01,1.219000E+02,5.242199E-02,4.307962E-01,1.375000E+02,4.041670E-02,3.998356E-01,1.592000E+02,3.364312E-02,3.417820E-01,1.975000E+02,3.074845E-02,2.539893E-01
gammad,1.279000E+02,4.580283E-02,4.266003E-01,1.280000E+02,4.584231E-02,4.261945E-01,1.280000E+02,4.593812E-02,4.252134E-01,1.280000E+02,4.617065E-02,4.228457E-01,1.282000E+02,4.673973E-02,4.171606E-01
alphaass,1.972000E+02,3.181418E-02,2.570890E-01,1.589000E+02,3.464961E-02,3.441249E-01,1.364000E+02,4.142447E-02,4.024226E-01,1.202000E+02,5.351964E-02,4.334435E-01,1.067000E+02,7.850672E-02,4.220704E-01
alphadiss,1.072000E+02,7.709355E-02,4.236290E-01,1.206000E+02,5.303232E-02,4.329451E-01,1.368000E+02,4.121311E-02,4.013879E-01,1.592000E+02,3.456045E-02,3.430900E-01,1.976000E+02,3.179252E-02,2.563646E-01
phi0,1.932000E+02,3.264798E-02,2.625253E-01,1.561000E+02,3.579416E-02,3.487722E-01,1.341000E+02,4.285249E-02,4.070530E-01,1.181000E+02,5.531715E-02,4.381791E-01,1.047000E+02,8.103671E-02,4.263741E-01
f1,1.343000E+02,3.180855E-02,4.647200E-01,1.342000E+02,3.203915E-02,4.640234E-01,1.338000E+02,3.281953E-02,4.616567E-01,1.326000E+02,3.555838E-02,4.533485E-01,1.280000E+02,4.653320E-02,4.205889E-01
f2,1.541000E+02,5.155394E-02,2.672002E-01,1.349000E+02,4.662999E-02,3.764609E-01,1.208000E+02,4.709544E-02,4.724952E-01,1.092000E+02,5.190313E-02,5.520069E-01,9.830000E+01,6.521561E-02,5.952374E-01
f12,1.299000E+02,4.028459E-02,4.300128E-01,1.299000E+02,4.049351E-02,4.297551E-01,1.296000E+02,4.111888E-02,4.289665E-01,1.291000E+02,4.309142E-02,4.262470E-01,1.269000E+02,5.053770E-02,4.137525E-01
kb1,1.251000E+02,6.067768E-02,5.289563E-01,1.277000E+02,4.866144E-02,4.573706E-01,1.286000E+02,4.460803E-02,3.708062E-01,1.292000E+02,4.473163E-02,2.838571E-01,1.300000E+02,4.983377E-02,1.994348E-01
kb2,1.779000E+02,4.425267E-02,2.677079E-01,1.534000E+02,4.142524E-02,3.476707E-01,1.370000E+02,4.309817E-02,4.000242E-01,1.241000E+02,4.884698E-02,4.271643E-01,1.125000E+02,6.317415E-02,4.182162E-01
ku1,2.237000E+02,1.855495E-02,2.098545E-01,1.949000E+02,1.866755E-02,2.802059E-01,1.712000E+02,2.089097E-02,3.420363E-01,1.517000E+02,2.605892E-02,3.938489E-01,1.335000E+02,3.911240E-02,4.232822E-01
ku2,1.127000E+02,6.271096E-02,4.187457E-01,1.245000E+02,4.853627E-02,4.265951E-01,1.377000E+02,4.290125E-02,3.980431E-01,1.546000E+02,4.139558E-02,3.436948E-01,1.804000E+02,4.471936E-02,2.603930E-01
bcoop,1.245000E+02,5.784529E-02,4.486149E-01,1.300000E+02,4.164771E-02,3.943441E-01,1.333000E+02,3.537079E-02,3.216314E-01,1.361000E+02,3.313495E-02,2.497299E-01,1.384000E+02,3.400017E-02,1.838066E-01
ucoop,2.046000E+02,1.688746E-02,1.956428E-01,1.798000E+02,1.698660E-02,2.727925E-01,1.617000E+02,1.917115E-02,3.370490E-01,1.478000E+02,2.391696E-02,3.900908E-01,1.348000E+02,3.555584E-02,4.237708E-01
