,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.423500E+02,1.290810E-03,1.694110E-02,4.149000E+02,1.439820E-03,2.475499E-02,3.492000E+02,1.771930E-03,3.005688E-02,3.013000E+02,2.389954E-03,3.286876E-02,2.594000E+02,3.710842E-03,3.165290E-02
gammam,2.570000E+02,3.501372E-03,3.346603E-02,2.949000E+02,2.102785E-03,3.634611E-02,3.324000E+02,1.516960E-03,3.445906E-02,3.785000E+02,1.209171E-03,3.009620E-02,4.544000E+02,1.040032E-03,2.358890E-02
gammamRNA,2.448000E+02,4.582456E-03,2.965740E-02,2.851000E+02,2.698797E-03,3.339321E-02,3.282000E+02,1.914552E-03,3.191833E-02,3.822000E+02,1.506217E-03,2.759344E-02,4.695000E+02,1.287650E-03,2.102734E-02
gammad,2.260500E+02,6.511750E-03,2.604161E-02,2.261000E+02,6.512304E-03,2.602308E-02,2.261500E+02,6.513657E-03,2.597826E-02,2.263000E+02,6.516813E-03,2.587056E-02,2.266500E+02,6.523886E-03,2.561363E-02
alphaass,5.028000E+02,1.174974E-03,1.979076E-02,4.012000E+02,1.339403E-03,2.702231E-02,3.434000E+02,1.666630E-03,3.195781E-02,2.988000E+02,2.285780E-03,3.435768E-02,2.575000E+02,3.688630E-03,3.225477E-02
alphadiss,2.571000E+02,3.697116E-03,3.227224E-02,2.979000E+02,2.289231E-03,3.449161E-02,3.414000E+02,1.666370E-03,3.223283E-02,3.970000E+02,1.335897E-03,2.747150E-02,4.911000E+02,1.164719E-03,2.053040E-02
phi0,4.907000E+02,1.313454E-03,1.963192E-02,3.963000E+02,1.502068E-03,2.622487E-02,3.397000E+02,1.856868E-03,3.077912E-02,2.959000E+02,2.500739E-03,3.298437E-02,2.566000E+02,3.846238E-03,3.133563E-02
f1,2.729000E+02,2.210118E-03,4.236860E-02,2.723000E+02,2.237326E-03,4.221927E-02,2.708000E+02,2.311017E-03,4.181587E-02,2.666000E+02,2.524269E-03,4.066198E-02,2.544000E+02,3.273601E-03,3.684022E-02
f2,3.863000E+02,2.425446E-03,1.565679E-02,3.394000E+02,2.466300E-03,2.155081E-02,3.036000E+02,2.780006E-03,2.622820E-02,2.716000E+02,3.479589E-03,2.893720E-02,2.393500E+02,5.224005E-03,2.743705E-02
f12,2.275500E+02,6.541899E-03,2.505718E-02,2.274000E+02,6.573114E-03,2.498569E-02,2.271000E+02,6.653423E-03,2.480333E-02,2.262500E+02,6.864961E-03,2.429283E-02,2.243000E+02,7.454435E-03,2.303855E-02
kb1,2.388000E+02,4.851158E-03,2.740468E-02,2.546000E+02,3.537341E-03,2.583626E-02,2.666000E+02,3.012866E-03,2.176127E-02,2.770000E+02,2.841691E-03,1.683115E-02,2.879000E+02,2.977398E-03,1.177445E-02
kb2,4.290000E+02,1.860209E-03,1.727733E-02,3.640000E+02,1.868271E-03,2.499406E-02,3.218000E+02,2.114938E-03,3.046472E-02,2.863000E+02,2.688570E-03,3.326899E-02,2.499000E+02,4.174743E-03,3.104881E-02
ku1,3.186000E+02,1.281832E-03,3.680615E-02,3.065000E+02,1.493219E-03,3.787076E-02,2.931000E+02,1.814975E-03,3.828414E-02,2.766000E+02,2.370839E-03,3.741324E-02,2.537000E+02,3.568384E-03,3.365459E-02
ku2,2.585000E+02,3.638246E-03,3.244524E-02,2.913000E+02,2.515482E-03,3.336082E-02,3.236000E+02,2.035451E-03,3.039334E-02,3.622000E+02,1.815824E-03,2.518119E-02,4.205000E+02,1.794139E-03,1.796928E-02
bcoop,2.544000E+02,3.006212E-03,3.210068E-02,2.684000E+02,2.084005E-03,2.881030E-02,2.779000E+02,1.753516E-03,2.267978E-02,2.882000E+02,1.651784E-03,1.607653E-02,3.017000E+02,1.767059E-03,9.877025E-03
ucoop,2.996000E+02,1.068336E-03,3.664922E-02,2.900000E+02,1.266479E-03,3.811202E-02,2.811000E+02,1.548372E-03,3.899463E-02,2.709000E+02,2.021174E-03,3.875544E-02,2.544000E+02,3.088310E-03,3.557471E-02
