,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.220000E+01,3.025557E-02,5.855340E+00,5.890000E+01,4.261706E-02,8.504833E+00,4.680000E+01,7.379643E-02,1.083323E+01,3.900000E+01,1.541034E-01,1.247337E+01,3.250000E+01,4.321759E-01,1.189345E+01
gammam,4.630000E+01,2.652598E-01,9.180690E+00,4.920000E+01,9.115576E-02,1.010740E+01,5.360000E+01,4.257340E-02,9.533360E+00,6.220000E+01,2.426630E-02,8.495262E+00,8.060000E+01,1.690344E-02,7.089000E+00
gammamRNA,4.090000E+01,3.581799E-01,1.086153E+01,4.490000E+01,1.233413E-01,1.152751E+01,5.030000E+01,6.157373E-02,1.011960E+01,6.010000E+01,3.821998E-02,8.200797E+00,8.040000E+01,2.831357E-02,6.026156E+00
gammad,5.140000E+01,5.657434E-02,1.010217E+01,5.130000E+01,5.659199E-02,1.008161E+01,5.140000E+01,5.663308E-02,1.003132E+01,5.140000E+01,5.674962E-02,9.910218E+00,5.140000E+01,5.710636E-02,9.627255E+00
alphaass,8.600000E+01,2.376451E-02,6.204702E+00,6.340000E+01,3.270459E-02,8.280098E+00,5.200000E+01,5.458636E-02,9.776720E+00,4.520000E+01,1.089729E-01,1.060861E+01,4.050000E+01,2.916136E-01,9.892649E+00
alphadiss,4.090000E+01,3.022421E-01,9.835340E+00,4.540000E+01,1.106426E-01,1.060195E+01,5.190000E+01,5.427703E-02,9.768091E+00,6.330000E+01,3.183716E-02,8.276296E+00,8.590000E+01,2.270065E-02,6.215920E+00
phi0,8.250000E+01,3.020269E-02,5.827506E+00,5.910000E+01,4.243038E-02,8.481282E+00,4.690000E+01,7.334460E-02,1.081248E+01,3.900000E+01,1.528237E-01,1.246272E+01,3.250000E+01,4.268025E-01,1.191891E+01
f1,5.190000E+01,4.251274E-02,1.028815E+01,5.190000E+01,4.440898E-02,1.022908E+01,5.160000E+01,5.171813E-02,1.000573E+01,5.050000E+01,8.215129E-02,9.191210E+00,4.770000E+01,2.249744E-01,6.732355E+00
f2,7.260000E+01,1.858277E-01,2.244388E+00,6.710000E+01,1.089577E-01,3.623161E+00,6.230000E+01,7.817029E-02,5.100548E+00,5.800000E+01,6.408843E-02,6.663735E+00,5.430000E+01,5.804165E-02,8.311699E+00
f12,5.140000E+01,5.628642E-02,9.861518E+00,5.140000E+01,5.687983E-02,9.856807E+00,5.140000E+01,5.879734E-02,9.839282E+00,5.120000E+01,6.545991E-02,9.778410E+00,5.090000E+01,9.618299E-02,9.446220E+00
kb1,5.680000E+01,7.364763E-02,3.247333E+01,5.390000E+01,6.236765E-02,2.016427E+01,5.190000E+01,5.719387E-02,1.162405E+01,5.030000E+01,5.901511E-02,5.967666E+00,4.930000E+01,8.008070E-02,2.459900E+00
kb2,6.840000E+01,9.271731E-02,6.000992E+00,5.610000E+01,6.053157E-02,8.871856E+00,4.830000E+01,5.682055E-02,1.038518E+01,4.290000E+01,6.481331E-02,1.083145E+01,3.850000E+01,9.451620E-02,9.936915E+00
ku1,7.630000E+01,2.445916E-02,7.048142E+00,6.230000E+01,3.415632E-02,8.372616E+00,5.210000E+01,5.405140E-02,9.734653E+00,4.470000E+01,1.011199E-01,1.090377E+01,3.800000E+01,2.626509E-01,1.093453E+01
ku2,3.860000E+01,9.550290E-02,9.897667E+00,4.300000E+01,6.500378E-02,1.080266E+01,4.850000E+01,5.686900E-02,1.035827E+01,5.630000E+01,6.056586E-02,8.853314E+00,6.850000E+01,9.256576E-02,6.000548E+00
bcoop,4.940000E+01,2.607756E-01,2.673082E+01,5.060000E+01,1.392172E-01,2.317857E+01,5.070000E+01,9.604095E-02,1.869841E+01,5.080000E+01,7.384525E-02,1.457946E+01,5.120000E+01,6.055953E-02,1.106411E+01
ucoop,6.150000E+01,2.864298E-02,7.510521E+00,5.660000E+01,3.552206E-02,8.510313E+00,5.290000E+01,4.761058E-02,9.445143E+00,4.980000E+01,7.248223E-02,1.028689E+01,4.620000E+01,1.482049E-01,1.077285E+01
