,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.690000E+01,1.416291E-01,5.277042E-01,8.040000E+01,1.394744E-01,7.165195E-01,7.460000E+01,1.572758E-01,8.595351E-01,6.930000E+01,1.960188E-01,9.339989E-01,6.470000E+01,2.723257E-01,9.037883E-01
gammam,6.460000E+01,1.433599E-01,1.274549E+00,6.620000E+01,7.810904E-02,1.400260E+00,6.880000E+01,5.273604E-02,1.246776E+00,7.260000E+01,4.489833E-02,9.398152E-01,7.690000E+01,5.310037E-02,5.661712E-01
gammamRNA,6.430000E+01,2.821902E-01,8.936364E-01,6.760000E+01,2.051924E-01,9.234233E-01,7.150000E+01,1.655560E-01,8.544259E-01,7.600000E+01,1.465967E-01,7.196108E-01,8.100000E+01,1.471180E-01,5.380079E-01
gammad,6.410000E+01,2.814195E-01,9.226255E-01,6.420000E+01,2.826413E-01,9.160655E-01,6.410000E+01,2.855521E-01,9.009973E-01,6.410000E+01,2.928764E-01,8.661158E-01,6.400000E+01,3.138541E-01,7.836577E-01
alphaass,8.950000E+01,8.290455E-02,5.397373E-01,8.210000E+01,7.805660E-02,8.102833E-01,7.580000E+01,9.072280E-02,1.025952E+00,7.050000E+01,1.227845E-01,1.132404E+00,6.620000E+01,1.936890E-01,1.061645E+00
alphadiss,6.620000E+01,1.929101E-01,1.063470E+00,7.050000E+01,1.215627E-01,1.134002E+00,7.570000E+01,8.951837E-02,1.024274E+00,8.210000E+01,7.706620E-02,8.045435E-01,8.950000E+01,8.253109E-02,5.304396E-01
phi0,8.690000E+01,1.414812E-01,5.296411E-01,8.050000E+01,1.394963E-01,7.169281E-01,7.460000E+01,1.571553E-01,8.590325E-01,6.940000E+01,1.954242E-01,9.336553E-01,6.470000E+01,2.703432E-01,9.056264E-01
f1,6.470000E+01,1.651114E-01,1.410823E+00,6.470000E+01,1.692448E-01,1.384433E+00,6.460000E+01,1.777219E-01,1.333052E+00,6.450000E+01,1.960043E-01,1.233370E+00,6.430000E+01,2.408556E-01,1.039080E+00
f2,6.610000E+01,3.709410E-01,6.086070E-01,6.580000E+01,3.459340E-01,6.689913E-01,6.530000E+01,3.256378E-01,7.288050E-01,6.490000E+01,3.096826E-01,7.856221E-01,6.450000E+01,2.974030E-01,8.390779E-01
f12,6.370000E+01,1.655154E-01,1.288616E+00,6.380000E+01,1.680827E-01,1.277818E+00,6.380000E+01,1.737794E-01,1.254229E+00,6.380000E+01,1.872190E-01,1.200728E+00,6.400000E+01,2.243843E-01,1.068401E+00
kb1,8.260000E+01,3.743546E-01,1.824700E+01,7.690000E+01,2.674899E-01,1.343856E+01,7.230000E+01,2.183588E-01,8.833411E+00,6.860000E+01,1.944839E-01,5.131461E+00,6.590000E+01,1.990187E-01,2.436392E+00
kb2,6.290000E+01,2.576395E-01,1.025261E+00,6.010000E+01,2.281595E-01,1.251321E+00,5.740000E+01,2.277650E-01,1.338671E+00,5.500000E+01,2.476494E-01,1.293488E+00,5.270000E+01,2.996306E-01,1.109729E+00
ku1,6.430000E+01,2.824885E-01,8.911980E-01,6.330000E+01,3.078164E-01,8.755264E-01,6.220000E+01,3.391754E-01,8.504053E-01,6.120000E+01,3.791930E-01,8.138052E-01,6.010000E+01,4.312920E-01,7.652242E-01
ku2,5.420000E+01,3.022275E-01,1.079379E+00,5.630000E+01,2.526578E-01,1.241382E+00,5.850000E+01,2.342499E-01,1.273892E+00,6.080000E+01,2.362760E-01,1.186423E+00,6.340000E+01,2.677267E-01,9.755416E-01
bcoop,6.170000E+01,4.064137E-01,9.444134E-01,6.300000E+01,3.283577E-01,9.495559E-01,6.420000E+01,2.866299E-01,8.836790E-01,6.550000E+01,2.669020E-01,7.716626E-01,6.700000E+01,2.686899E-01,6.246309E-01
ucoop,6.800000E+01,2.043748E-01,8.708041E-01,6.660000E+01,2.246330E-01,8.981428E-01,6.520000E+01,2.531369E-01,9.045530E-01,6.390000E+01,2.946237E-01,8.835273E-01,6.260000E+01,3.605500E-01,8.225909E-01
