,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.130000E+02,2.995791E-02,3.066442E-01,2.669000E+02,3.372023E-02,4.128357E-01,2.369000E+02,4.180559E-02,4.817828E-01,2.137000E+02,5.668272E-02,5.065992E-01,1.936000E+02,8.733905E-02,4.641815E-01
gammam,2.102000E+02,8.244088E-02,4.185359E-01,2.302000E+02,4.954014E-02,4.739030E-01,2.523000E+02,3.533276E-02,4.531832E-01,2.813000E+02,2.817154E-02,3.858410E-01,3.309000E+02,2.545680E-02,2.745655E-01
gammamRNA,2.002000E+02,8.051330E-02,4.686388E-01,2.201000E+02,5.299207E-02,5.002479E-01,2.434000E+02,3.942201E-02,4.685421E-01,2.741000E+02,3.208182E-02,3.945057E-01,3.246000E+02,2.908428E-02,2.812379E-01
gammad,2.423000E+02,3.772422E-02,5.026152E-01,2.426000E+02,3.790128E-02,4.974191E-01,2.433000E+02,3.833268E-02,4.850455E-01,2.452000E+02,3.939824E-02,4.562030E-01,2.500000E+02,4.215783E-02,3.920129E-01
alphaass,3.393000E+02,2.740143E-02,2.630435E-01,2.888000E+02,2.909938E-02,3.679492E-01,2.582000E+02,3.428971E-02,4.390312E-01,2.355000E+02,4.359088E-02,4.786110E-01,2.161000E+02,6.072618E-02,4.752810E-01
alphadiss,2.060000E+02,7.804291E-02,4.438882E-01,2.261000E+02,5.044317E-02,4.828680E-01,2.488000E+02,3.724578E-02,4.584632E-01,2.783000E+02,3.021250E-02,3.927160E-01,3.253000E+02,2.722441E-02,2.895627E-01
phi0,3.096000E+02,3.004663E-02,3.137948E-01,2.639000E+02,3.425157E-02,4.204239E-01,2.339000E+02,4.314731E-02,4.874195E-01,2.105000E+02,5.994845E-02,5.052747E-01,1.901000E+02,9.647640E-02,4.465481E-01
f1,2.447000E+02,3.866258E-02,4.675622E-01,2.445000E+02,3.900949E-02,4.662481E-01,2.439000E+02,4.001926E-02,4.624266E-01,2.421000E+02,4.309601E-02,4.508159E-01,2.364000E+02,5.394521E-02,4.111245E-01
f2,2.831000E+02,4.042803E-02,2.950189E-01,2.489000E+02,3.872606E-02,4.445753E-01,2.241000E+02,4.264619E-02,5.690116E-01,2.030000E+02,5.314046E-02,6.499687E-01,1.822000E+02,7.973896E-02,6.356198E-01
f12,2.455000E+02,3.178002E-02,4.391666E-01,2.455000E+02,3.184218E-02,4.396312E-01,2.455000E+02,3.206360E-02,4.412333E-01,2.454000E+02,3.289672E-02,4.466185E-01,2.449000E+02,3.676594E-02,4.620540E-01
kb1,2.339000E+02,6.826219E-02,6.793302E-01,2.407000E+02,4.733354E-02,6.182965E-01,2.438000E+02,3.993298E-02,4.984503E-01,2.470000E+02,3.789450E-02,3.661251E-01,2.521000E+02,4.113338E-02,2.356684E-01
kb2,2.996000E+02,3.563390E-02,2.961878E-01,2.662000E+02,3.530123E-02,4.012018E-01,2.431000E+02,3.946341E-02,4.698418E-01,2.238000E+02,4.931752E-02,4.950663E-01,2.050000E+02,7.287615E-02,4.494001E-01
ku1,3.127000E+02,1.760631E-02,3.360570E-01,2.899000E+02,2.041170E-02,3.913248E-01,2.701000E+02,2.527483E-02,4.365862E-01,2.509000E+02,3.434295E-02,4.643609E-01,2.282000E+02,5.615084E-02,4.460460E-01
ku2,2.070000E+02,6.928521E-02,4.585974E-01,2.260000E+02,4.760956E-02,4.949480E-01,2.462000E+02,3.855549E-02,4.619679E-01,2.710000E+02,3.499829E-02,3.856161E-01,3.085000E+02,3.653311E-02,2.704428E-01
bcoop,2.376000E+02,5.338008E-02,5.100346E-01,2.448000E+02,3.854752E-02,4.621914E-01,2.497000E+02,3.333504E-02,3.781044E-01,2.564000E+02,3.220368E-02,2.822617E-01,2.663000E+02,3.536353E-02,1.834411E-01
ucoop,2.621000E+02,2.817619E-02,3.771604E-01,2.550000E+02,3.062405E-02,4.180916E-01,2.486000E+02,3.473639E-02,4.508829E-01,2.421000E+02,4.211586E-02,4.712591E-01,2.322000E+02,5.872863E-02,4.625309E-01
