,log10_var,log10_left_bound,log10_right_bound
beta,1.5141491344754374,1.4695359130416672,2.0791812460476247
gammam,-0.03929144831144341,-0.44696713755762163,0.0
gammamRNA,0.26528962586083016,-0.3820285323908774,0.30833906184554716
gammad,-2.1455117749555694,-3.3010299956639813,-1.0
alphaass,-1.9076303003708792,-2.0,-0.555150224131369
alphadiss,0.8100980406811428,0.39708936634949543,1.0624500242745265
phi0,-0.6615435063953952,-0.7059844446596105,0.16598304464137392
f1,-0.0766005338412835,-3.0,-0.05632123175298972
f2,1.979366242396161,1.9647782553578912,2.0
f12,-2.8610660597430764,-3.0,-1.4606612866725612
kb1,-0.2986047309860798,-2.3800508904118445,-0.2851363438904583
kb2,1.9512403503243403,1.9367347633604994,2.0
ku1,-1.769040444251431,-1.7870841595442877,-0.29268710359937666
ku2,1.8105013477665297,0.5266898585287829,1.8244407850973907
bcoop,0.794139355767774,-0.6831187220971942,0.8535406026306107
ucoop,-1.2810003621212818,-1.3010299956639813,-0.24970112741994135
