,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.380000E+02,1.484775E-02,2.904405E-01,1.202000E+02,1.483077E-02,4.479393E-01,1.085000E+02,1.681054E-02,5.730404E-01,1.002000E+02,2.086640E-02,6.804114E-01,9.400000E+01,3.039727E-02,7.566697E-01
gammam,1.047000E+02,3.287168E-02,6.530465E-01,1.094000E+02,2.215191E-02,6.028040E-01,1.157000E+02,1.760859E-02,5.186427E-01,1.249000E+02,1.537292E-02,4.159341E-01,1.392000E+02,1.511379E-02,2.836183E-01
gammamRNA,9.900000E+01,3.281026E-02,7.187759E-01,1.045000E+02,2.177442E-02,6.567559E-01,1.116000E+02,1.728005E-02,5.583830E-01,1.218000E+02,1.509695E-02,4.422591E-01,1.376000E+02,1.486128E-02,2.967781E-01
gammad,1.482000E+02,1.715573E-02,1.905396E-01,1.482000E+02,1.720749E-02,1.896348E-01,1.481000E+02,1.733417E-02,1.874537E-01,1.482000E+02,1.765080E-02,1.822211E-01,1.479000E+02,1.848111E-02,1.698220E-01
alphaass,1.475000E+02,3.041358E-02,7.785384E-02,1.498000E+02,2.467737E-02,1.026376E-01,1.508000E+02,2.138837E-02,1.271517E-01,1.504000E+02,1.927292E-02,1.515462E-01,1.492000E+02,1.785433E-02,1.752240E-01
alphadiss,9.640000E+01,3.161869E-02,7.217351E-01,1.023000E+02,2.136270E-02,6.550307E-01,1.102000E+02,1.707487E-02,5.549640E-01,1.215000E+02,1.499017E-02,4.359573E-01,1.389000E+02,1.498366E-02,2.833397E-01
phi0,1.377000E+02,1.482096E-02,2.930151E-01,1.201000E+02,1.485013E-02,4.501391E-01,1.083000E+02,1.686375E-02,5.752024E-01,1.001000E+02,2.098867E-02,6.824781E-01,9.380000E+01,3.078769E-02,7.575704E-01
f1,1.481000E+02,1.719365E-02,1.906553E-01,1.480000E+02,1.728864E-02,1.915264E-01,1.475000E+02,1.759617E-02,1.941231E-01,1.458000E+02,1.868118E-02,2.012308E-01,1.406000E+02,2.343446E-02,2.149693E-01
f2,1.389000E+02,1.253378E-02,3.554738E-01,1.258000E+02,1.062441E-02,5.775366E-01,1.167000E+02,1.003033E-02,7.849597E-01,1.103000E+02,1.007476E-02,9.932802E-01,1.060000E+02,1.092963E-02,1.207063E+00
f12,1.482000E+02,1.716383E-02,1.903976E-01,1.482000E+02,1.714126E-02,1.907887E-01,1.483000E+02,1.701671E-02,1.929747E-01,1.490000E+02,1.635541E-02,2.054627E-01,1.523000E+02,1.344327E-02,2.852483E-01
kb1,1.461000E+02,2.017218E-02,7.788335E-01,1.436000E+02,1.644758E-02,6.585150E-01,1.441000E+02,1.464685E-02,5.281485E-01,1.464000E+02,1.409934E-02,3.853289E-01,1.486000E+02,1.605272E-02,2.219725E-01
kb2,1.424000E+02,1.445827E-02,2.728202E-01,1.307000E+02,1.318656E-02,3.920776E-01,1.222000E+02,1.352580E-02,4.772924E-01,1.164000E+02,1.501754E-02,5.420341E-01,1.127000E+02,1.889252E-02,5.863387E-01
ku1,1.495000E+02,1.786259E-02,1.721174E-01,1.385000E+02,1.590603E-02,2.808570E-01,1.274000E+02,1.703916E-02,3.688088E-01,1.187000E+02,2.028261E-02,4.435813E-01,1.123000E+02,2.796310E-02,5.028414E-01
ku2,1.129000E+02,1.876464E-02,5.847744E-01,1.166000E+02,1.496513E-02,5.395014E-01,1.227000E+02,1.350579E-02,4.737791E-01,1.313000E+02,1.320788E-02,3.870877E-01,1.431000E+02,1.463056E-02,2.648692E-01
bcoop,1.511000E+02,1.623114E-02,2.159459E-01,1.495000E+02,1.671240E-02,2.016983E-01,1.467000E+02,1.770853E-02,1.787448E-01,1.420000E+02,1.986325E-02,1.457206E-01,1.343000E+02,2.485612E-02,1.051030E-01
ucoop,1.434000E+02,2.154568E-02,1.216413E-01,1.470000E+02,1.819279E-02,1.658370E-01,1.482000E+02,1.715524E-02,1.906613E-01,1.487000E+02,1.678316E-02,2.028432E-01,1.489000E+02,1.663696E-02,2.084358E-01
