,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.616000E+02,1.826615E-03,3.146945E-01,2.132000E+02,2.051148E-03,5.845406E-01,1.840000E+02,2.746593E-03,8.440926E-01,1.640000E+02,4.278275E-03,1.096819E+00,1.468000E+02,9.333594E-03,1.247684E+00
gammam,1.463000E+02,8.399585E-03,1.291402E+00,1.604000E+02,3.855744E-03,1.158163E+00,1.778000E+02,2.454546E-03,9.260860E-01,2.038000E+02,1.802009E-03,6.784060E-01,2.473000E+02,1.524798E-03,4.066727E-01
gammamRNA,1.465000E+02,7.430397E-03,1.318682E+00,1.587000E+02,3.509444E-03,1.181733E+00,1.747000E+02,2.247230E-03,9.606233E-01,1.993000E+02,1.652144E-03,7.219553E-01,2.407000E+02,1.387958E-03,4.526873E-01
gammad,1.270000E+02,2.816615E-02,9.461178E-01,1.270000E+02,2.814766E-02,9.457173E-01,1.270000E+02,2.810311E-02,9.447513E-01,1.271000E+02,2.799594E-02,9.423921E-01,1.273000E+02,2.774102E-02,9.367106E-01
alphaass,2.559000E+02,1.740252E-03,3.487604E-01,2.107000E+02,2.008239E-03,6.133663E-01,1.830000E+02,2.712342E-03,8.675282E-01,1.635000E+02,4.237415E-03,1.112387E+00,1.469000E+02,9.173418E-03,1.255188E+00
alphadiss,1.474000E+02,8.846008E-03,1.257459E+00,1.641000E+02,4.135171E-03,1.108035E+00,1.836000E+02,2.642413E-03,8.632605E-01,2.115000E+02,1.947387E-03,6.095716E-01,2.569000E+02,1.686179E-03,3.449073E-01
phi0,2.559000E+02,1.820864E-03,3.396903E-01,2.107000E+02,2.083693E-03,6.024143E-01,1.830000E+02,2.796466E-03,8.569846E-01,1.635000E+02,4.352340E-03,1.104084E+00,1.465000E+02,9.465523E-03,1.247112E+00
f1,1.276000E+02,2.702788E-02,9.644309E-01,1.272000E+02,2.792086E-02,9.474299E-01,1.259000E+02,2.998481E-02,9.102429E-01,1.232000E+02,3.514698E-02,8.283683E-01,1.174000E+02,5.074467E-02,6.492178E-01
f2,1.845000E+02,7.498316E-03,1.856898E-01,1.719000E+02,5.603142E-03,3.845197E-01,1.609000E+02,5.543294E-03,6.342537E-01,1.519000E+02,6.681989E-03,9.178618E-01,1.423000E+02,1.126879E-02,1.144679E+00
f12,1.274000E+02,2.708732E-02,9.558581E-01,1.273000E+02,2.711172E-02,9.555881E-01,1.273000E+02,2.724077E-02,9.541056E-01,1.271000E+02,2.794469E-02,9.459917E-01,1.256000E+02,3.243663E-02,8.944438E-01
kb1,1.374000E+02,1.036220E-02,1.011565E+00,1.386000E+02,5.992379E-03,6.743582E-01,1.386000E+02,4.727170E-03,3.870223E-01,1.388000E+02,4.575815E-03,1.961567E-01,1.382000E+02,5.804103E-03,8.469753E-02
kb2,1.891000E+02,6.632197E-03,1.774421E-01,1.753000E+02,4.542697E-03,4.036989E-01,1.629000E+02,4.469256E-03,6.779716E-01,1.531000E+02,5.420698E-03,9.709571E-01,1.445000E+02,8.891466E-03,1.206839E+00
ku1,1.324000E+02,2.046073E-02,1.081978E+00,1.279000E+02,2.677587E-02,9.659151E-01,1.221000E+02,3.724109E-02,8.146906E-01,1.154000E+02,5.630320E-02,6.294103E-01,1.084000E+02,9.609163E-02,4.240966E-01
ku2,1.431000E+02,7.434421E-03,1.278284E+00,1.486000E+02,4.325928E-03,1.054373E+00,1.560000E+02,3.441372E-03,7.632879E-01,1.663000E+02,3.397381E-03,4.703920E-01,1.777000E+02,4.990287E-03,2.038856E-01
bcoop,1.279000E+02,2.758525E-02,9.741315E-01,1.265000E+02,2.846869E-02,9.246455E-01,1.245000E+02,3.021075E-02,8.543414E-01,1.216000E+02,3.401626E-02,7.524214E-01,1.163000E+02,4.447018E-02,5.934633E-01
ucoop,1.405000E+02,1.066553E-02,1.238405E+00,1.348000E+02,1.445933E-02,1.219386E+00,1.289000E+02,2.408105E-02,1.011245E+00,1.262000E+02,3.006651E-02,9.155403E-01,1.253000E+02,3.235219E-02,8.857803E-01
