,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.167000E+02,1.157905E-02,2.334376E+00,1.574000E+02,1.669241E-02,3.146317E+00,1.256000E+02,2.655761E-02,3.803254E+00,1.045000E+02,4.772665E-02,4.174116E+00,8.850000E+01,1.070483E-01,3.891090E+00
gammam,9.630000E+01,6.592148E-02,4.185702E+00,1.000000E+02,2.247632E-02,4.996253E+00,1.082000E+02,1.035499E-02,5.139112E+00,1.270000E+02,5.788634E-03,5.159365E+00,1.714000E+02,3.770216E-03,5.196617E+00
gammamRNA,8.220000E+01,1.889497E-01,3.308401E+00,8.950000E+01,1.008400E-01,3.949682E+00,9.760000E+01,6.362909E-02,4.169693E+00,1.068000E+02,4.367556E-02,4.139121E+00,1.178000E+02,3.163791E-02,3.949650E+00
gammad,9.760000E+01,6.837750E-02,4.497197E+00,9.750000E+01,6.829887E-02,4.479535E+00,9.740000E+01,6.813033E-02,4.436930E+00,9.690000E+01,6.784305E-02,4.335207E+00,9.610000E+01,6.775690E-02,4.096722E+00
alphaass,2.106000E+02,5.767005E-03,3.475068E+00,1.522000E+02,8.985602E-03,4.158516E+00,1.232000E+02,1.587493E-02,4.587156E+00,1.060000E+02,3.258699E-02,4.633112E+00,9.420000E+01,8.510990E-02,3.918113E+00
alphadiss,9.420000E+01,8.461132E-02,3.926179E+00,1.058000E+02,3.189008E-02,4.637377E+00,1.229000E+02,1.510906E-02,4.586638E+00,1.515000E+02,8.259594E-03,4.159612E+00,2.099000E+02,5.110772E-03,3.483880E+00
phi0,2.152000E+02,1.164035E-02,2.349752E+00,1.565000E+02,1.684455E-02,3.162440E+00,1.249000E+02,2.692609E-02,3.817780E+00,1.039000E+02,4.874136E-02,4.177905E+00,8.800000E+01,1.110509E-01,3.859897E+00
f1,9.650000E+01,6.563152E-02,4.209903E+00,9.630000E+01,6.737710E-02,4.164197E+00,9.590000E+01,7.295309E-02,4.024787E+00,9.470000E+01,9.125957E-02,3.629372E+00,9.280000E+01,1.566941E-01,2.703554E+00
f2,1.395000E+02,9.052993E-02,1.133651E+00,1.271000E+02,6.329273E-02,1.866807E+00,1.166000E+02,5.475209E-02,2.610126E+00,1.077000E+02,5.442508E-02,3.330927E+00,9.960000E+01,6.145325E-02,3.954108E+00
f12,9.630000E+01,6.591315E-02,4.193193E+00,9.630000E+01,6.695367E-02,4.171367E+00,9.630000E+01,6.978520E-02,4.112873E+00,9.610000E+01,7.812783E-02,3.949378E+00,9.540000E+01,1.094668E-01,3.433413E+00
kb1,1.030000E+02,9.231512E-02,6.774505E+00,9.820000E+01,7.274648E-02,5.005081E+00,9.460000E+01,6.446452E-02,3.370430E+00,9.210000E+01,6.261984E-02,2.019212E+00,9.060000E+01,7.050995E-02,9.849295E-01
kb2,1.384000E+02,8.336578E-02,2.287985E+00,1.214000E+02,5.992955E-02,3.525545E+00,1.084000E+02,5.725003E-02,4.177508E+00,9.810000E+01,6.474633E-02,4.222106E+00,8.950000E+01,8.949288E-02,3.608604E+00
ku1,9.550000E+01,7.080102E-02,4.127738E+00,9.170000E+01,9.139560E-02,3.934659E+00,8.800000E+01,1.229442E-01,3.647816E+00,8.430000E+01,1.768267E-01,3.227333E+00,8.060000E+01,2.909706E-01,2.584373E+00
ku2,9.230000E+01,8.556631E-02,3.698976E+00,9.960000E+01,6.040394E-02,4.339034E+00,1.087000E+02,5.332711E-02,4.299375E+00,1.209000E+02,5.571375E-02,3.661811E+00,1.374000E+02,7.738346E-02,2.382914E+00
bcoop,9.130000E+01,1.541856E-01,4.728356E+00,9.480000E+01,8.310722E-02,4.516467E+00,9.760000E+01,5.786096E-02,3.761031E+00,1.007000E+02,4.541082E-02,2.927765E+00,1.045000E+02,3.858398E-02,2.158230E+00
ucoop,1.079000E+02,3.023666E-02,4.330106E+00,1.036000E+02,3.849930E-02,4.350854E+00,9.950000E+01,5.172167E-02,4.289875E+00,9.490000E+01,7.686725E-02,4.068740E+00,8.900000E+01,1.431221E-01,3.467157E+00
