,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.420000E+01,3.286142E-03,1.415836E-01,6.860000E+01,4.601046E-03,1.366578E-01,5.930000E+01,6.510943E-03,1.263104E-01,5.270000E+01,9.638398E-03,1.100067E-01,4.740000E+01,1.593359E-02,8.527072E-02
gammam,4.750000E+01,1.492549E-02,8.943109E-02,5.260000E+01,8.966740E-03,1.157533E-01,5.900000E+01,6.022168E-03,1.336137E-01,6.790000E+01,4.247665E-03,1.453805E-01,8.270000E+01,3.050016E-03,1.516239E-01
gammamRNA,4.780000E+01,1.393178E-02,9.363454E-02,5.300000E+01,8.222317E-03,1.213331E-01,5.980000E+01,5.488061E-03,1.394457E-01,6.920000E+01,3.878074E-03,1.507681E-01,8.530000E+01,2.804085E-03,1.562598E-01
gammad,4.410000E+01,2.927369E-02,5.569137E-02,4.400000E+01,2.928151E-02,5.567429E-02,4.400000E+01,2.930011E-02,5.563407E-02,4.410000E+01,2.934524E-02,5.553663E-02,4.410000E+01,2.945420E-02,5.530239E-02
alphaass,8.440000E+01,3.172550E-03,1.454181E-01,6.920000E+01,4.402860E-03,1.404141E-01,5.990000E+01,6.187143E-03,1.300347E-01,5.320000E+01,9.075611E-03,1.138387E-01,4.800000E+01,1.469029E-02,8.980486E-02
alphadiss,4.790000E+01,1.449744E-02,9.084634E-02,5.370000E+01,8.547375E-03,1.178001E-01,6.140000E+01,5.576031E-03,1.361940E-01,7.270000E+01,3.782725E-03,1.477612E-01,9.440000E+01,2.572487E-03,1.519592E-01
phi0,8.110000E+01,3.465789E-03,1.411955E-01,6.720000E+01,4.817864E-03,1.355641E-01,5.850000E+01,6.797376E-03,1.247339E-01,5.210000E+01,1.006136E-02,1.080127E-01,4.700000E+01,1.674688E-02,8.273934E-02
f1,1.254000E+02,2.478083E-03,9.601435E-02,8.950000E+01,3.289505E-03,1.130733E-01,7.130000E+01,4.559513E-03,1.206993E-01,5.950000E+01,6.804168E-03,1.171855E-01,5.070000E+01,1.168835E-02,9.858681E-02
f2,4.540000E+01,1.905078E-02,7.913765E-02,4.540000E+01,1.912983E-02,7.888893E-02,4.540000E+01,1.935725E-02,7.818208E-02,4.530000E+01,2.003116E-02,7.616244E-02,4.490000E+01,2.216327E-02,7.031770E-02
f12,4.420000E+01,2.770842E-02,5.841211E-02,4.420000E+01,2.784817E-02,5.816243E-02,4.410000E+01,2.807929E-02,5.775441E-02,4.410000E+01,2.846121E-02,5.699701E-02,4.410000E+01,2.909289E-02,5.592414E-02
kb1,9.180000E+01,4.076120E-03,1.335936E-01,7.240000E+01,5.317133E-03,1.350701E-01,6.160000E+01,6.992989E-03,1.290151E-01,5.400000E+01,9.638891E-03,1.153836E-01,4.820000E+01,1.496399E-02,9.143464E-02
kb2,4.440000E+01,2.695619E-02,5.604695E-02,4.480000E+01,2.453272E-02,5.516991E-02,4.520000E+01,2.318515E-02,5.260842E-02,4.550000E+01,2.262502E-02,4.865160E-02,4.580000E+01,2.279304E-02,4.378566E-02
ku1,4.990000E+01,1.030710E-02,1.179427E-01,5.740000E+01,5.888855E-03,1.538078E-01,6.710000E+01,4.013041E-03,1.713614E-01,8.190000E+01,2.973669E-03,1.739467E-01,1.142000E+02,2.290884E-03,1.620586E-01
ku2,1.946000E+02,4.152577E-04,1.262999E-01,1.477000E+02,5.233088E-04,1.506070E-01,1.170000E+02,7.065165E-04,1.709445E-01,9.440000E+01,1.071937E-03,1.853530E-01,7.320000E+01,2.188468E-03,1.841006E-01
bcoop,4.710000E+01,1.646615E-02,7.060273E-02,4.980000E+01,1.240841E-02,6.862261E-02,5.220000E+01,1.080430E-02,5.951314E-02,5.440000E+01,1.034906E-02,4.773375E-02,5.660000E+01,1.093742E-02,3.500988E-02
ucoop,6.950000E+01,2.794767E-03,1.744385E-01,6.460000E+01,3.547339E-03,1.666097E-01,5.950000E+01,4.763141E-03,1.541850E-01,5.420000E+01,6.985472E-03,1.346664E-01,4.860000E+01,1.210979E-02,1.032313E-01
