,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.224000E+02,8.270830E-02,8.969430E+00,9.020000E+01,1.251206E-01,1.274899E+01,7.220000E+01,2.117895E-01,1.503627E+01,6.000000E+01,3.984439E-01,1.561143E+01,5.080000E+01,8.883440E-01,1.352622E+01
gammam,8.630000E+01,5.856112E-01,8.685740E+00,9.380000E+01,2.859414E-01,1.018244E+01,1.037000E+02,1.671993E-01,1.002520E+01,1.187000E+02,1.101350E-01,8.818575E+00,1.465000E+02,8.169326E-02,6.609610E+00
gammamRNA,6.740000E+01,7.229192E-01,1.217542E+01,7.500000E+01,3.336213E-01,1.390121E+01,8.530000E+01,1.862968E-01,1.326470E+01,1.013000E+02,1.166512E-01,1.126776E+01,1.311000E+02,8.166677E-02,8.078877E+00
gammad,2.068000E+02,8.324221E-02,3.178957E+00,2.070000E+02,8.347199E-02,3.162278E+00,2.073000E+02,8.403643E-02,3.121923E+00,2.083000E+02,8.545226E-02,3.024662E+00,2.106000E+02,8.921256E-02,2.791115E+00
alphaass,1.281000E+02,8.165201E-02,8.253895E+00,9.680000E+01,1.177817E-01,1.134011E+01,7.950000E+01,1.894942E-01,1.302530E+01,6.790000E+01,3.390808E-01,1.332055E+01,5.950000E+01,7.247193E-01,1.159961E+01
alphadiss,6.040000E+01,7.555497E-01,1.144277E+01,6.860000E+01,3.513372E-01,1.322708E+01,7.990000E+01,1.947242E-01,1.296933E+01,9.700000E+01,1.198370E-01,1.130736E+01,1.283000E+02,8.218811E-02,8.227784E+00
phi0,1.215000E+02,8.321724E-02,9.057558E+00,8.980000E+01,1.259245E-01,1.278874E+01,7.210000E+01,2.127793E-01,1.504864E+01,6.000000E+01,3.992302E-01,1.560951E+01,5.080000E+01,8.862716E-01,1.353548E+01
f1,2.343000E+02,6.852161E-02,2.017355E+00,2.339000E+02,6.842299E-02,2.045785E+00,2.318000E+02,6.835227E-02,2.147418E+00,2.244000E+02,7.119279E-02,2.464202E+00,1.997000E+02,1.050937E-01,3.041791E+00
f2,2.343000E+02,1.714559E-01,9.886417E-01,2.206000E+02,1.052114E-01,2.073105E+00,2.073000E+02,8.483134E-02,3.072739E+00,1.963000E+02,7.500920E-02,3.964140E+00,1.873000E+02,6.912248E-02,4.779853E+00
f12,2.097000E+02,8.728245E-02,2.870035E+00,2.096000E+02,8.741547E-02,2.886338E+00,2.093000E+02,8.798183E-02,2.950044E+00,2.081000E+02,9.086197E-02,3.195387E+00,2.032000E+02,1.102926E-01,4.085023E+00
kb1,1.810000E+02,4.715832E-02,6.785773E+01,1.810000E+02,4.571984E-02,4.805700E+01,1.827000E+02,4.592613E-02,3.126480E+01,1.874000E+02,4.889079E-02,1.767323E+01,1.981000E+02,6.023941E-02,7.322370E+00
kb2,1.339000E+02,4.969568E-02,1.029290E+01,1.038000E+02,4.502823E-02,1.483951E+01,8.690000E+01,4.563914E-02,1.718066E+01,7.560000E+01,5.051714E-02,1.773372E+01,6.730000E+01,6.457568E-02,1.650295E+01
ku1,2.013000E+02,8.381990E-02,3.418144E+00,1.682000E+02,8.644590E-02,5.621975E+00,1.459000E+02,1.086206E-01,7.373725E+00,1.280000E+02,1.592696E-01,8.880413E+00,1.053000E+02,3.110459E-01,9.962478E+00
ku2,1.024000E+02,1.976661E-01,8.170228E+00,1.128000E+02,1.039267E-01,1.046563E+01,1.227000E+02,7.272398E-02,1.085439E+01,1.357000E+02,6.048970E-02,9.758342E+00,1.599000E+02,6.013299E-02,7.080471E+00
bcoop,1.863000E+02,8.692205E-02,1.881601E+01,1.880000E+02,7.454379E-02,1.616673E+01,1.908000E+02,6.675240E-02,1.252636E+01,1.959000E+02,6.535656E-02,8.206938E+00,2.062000E+02,7.853001E-02,3.800738E+00
ucoop,2.036000E+02,8.902400E-02,3.293272E+00,1.849000E+02,1.068831E-01,4.963006E+00,1.781000E+02,1.296436E-01,6.336972E+00,1.772000E+02,1.607623E-01,7.539445E+00,1.795000E+02,2.086335E-01,8.487909E+00
