,log10_var,log10_left_bound,log10_right_bound
beta,1.0989896394011773,1.0112252843790737,1.10281851286464
gammam,-0.3086532358651782,-0.3112815041895286,-0.21702180646770342
gammamRNA,0.9653428355606222,0.96147043044777,1.0
gammad,-3.083177715404088,-3.3010299956639813,-1.0
alphaass,-1.5519123333076588,-1.7304472630053884,-1.542819096979684
alphadiss,-0.5181275896893365,-0.5229749967407245,-0.34290834449973084
phi0,-1.0191334454179208,-1.1072581749311545,-1.0151898254073388
f1,1.371990911464915,1.2481747626050688,1.386709874477456
f2,1.0386201619497029,-3.0,1.0573971119116228
f12,-2.9871627752948275,-3.0,-1.3458797135034637
kb1,0.5092025223311029,0.32757387615576256,0.517937663801819
kb2,-2.350178536775435,-2.403484203680575,-2.2269801211831624
ku1,0.08529057823006501,0.08121774506945942,0.26461352117098874
ku2,-1.7226200253327455,-2.0,-1.6995603572403004
bcoop,0.41413736218447667,0.4040875534470833,1.262921327819159
ucoop,-1.2388241868442686,-1.3010299956639813,-1.2338635341440574
