,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.075000E+02,1.707062E-02,1.369811E+00,1.675000E+02,1.803983E-02,1.606969E+00,1.434000E+02,1.976720E-02,1.800820E+00,1.264000E+02,2.239246E-02,1.975886E+00,1.133000E+02,2.653844E-02,2.140834E+00
gammam,1.112000E+02,2.546388E-02,2.211327E+00,1.232000E+02,2.001827E-02,2.120054E+00,1.390000E+02,1.681014E-02,2.017503E+00,1.614000E+02,1.471510E-02,1.895701E+00,1.984000E+02,1.334911E-02,1.733600E+00
gammamRNA,1.111000E+02,2.740330E-02,2.168835E+00,1.238000E+02,2.272089E-02,2.002344E+00,1.405000E+02,1.985067E-02,1.827173E+00,1.640000E+02,1.798069E-02,1.634788E+00,2.032000E+02,1.689366E-02,1.401491E+00
gammad,1.041000E+02,3.288966E-02,2.307228E+00,1.047000E+02,3.198664E-02,2.260939E+00,1.053000E+02,3.113777E-02,2.208321E+00,1.061000E+02,3.035768E-02,2.148533E+00,1.069000E+02,2.966273E-02,2.080926E+00
alphaass,2.034000E+02,1.415383E-02,1.652861E+00,1.652000E+02,1.542729E-02,1.838104E+00,1.418000E+02,1.741436E-02,1.977489E+00,1.253000E+02,2.041317E-02,2.093992E+00,1.126000E+02,2.532396E-02,2.196317E+00
alphadiss,1.128000E+02,2.429235E-02,2.200497E+00,1.253000E+02,1.899936E-02,2.108354E+00,1.416000E+02,1.573407E-02,2.003073E+00,1.648000E+02,1.354084E-02,1.876112E+00,2.030000E+02,1.209689E-02,1.704936E+00
phi0,2.036000E+02,1.710904E-02,1.389523E+00,1.651000E+02,1.815485E-02,1.624115E+00,1.417000E+02,1.997035E-02,1.817864E+00,1.248000E+02,2.273992E-02,1.993637E+00,1.119000E+02,2.718182E-02,2.159553E+00
f1,1.617000E+02,4.256039E-02,7.494233E-01,1.432000E+02,3.286839E-02,1.151438E+00,1.296000E+02,2.959226E-02,1.481844E+00,1.188000E+02,2.870966E-02,1.786653E+00,1.097000E+02,2.980727E-02,2.080530E+00
f2,1.052000E+02,3.064288E-02,2.272712E+00,1.051000E+02,3.087417E-02,2.271766E+00,1.049000E+02,3.137342E-02,2.269754E+00,1.044000E+02,3.246957E-02,2.265396E+00,1.035000E+02,3.497346E-02,2.255890E+00
f12,1.047000E+02,3.131180E-02,2.252507E+00,1.047000E+02,3.133601E-02,2.252976E+00,1.046000E+02,3.140457E-02,2.254299E+00,1.046000E+02,3.160043E-02,2.258022E+00,1.046000E+02,3.218335E-02,2.268444E+00
kb1,1.769000E+02,2.879816E-02,1.189123E+00,1.525000E+02,2.531012E-02,1.550768E+00,1.357000E+02,2.456032E-02,1.801212E+00,1.226000E+02,2.529146E-02,1.997909E+00,1.119000E+02,2.777994E-02,2.160337E+00
kb2,1.064000E+02,2.702665E-02,1.869331E+00,1.082000E+02,2.470802E-02,1.444622E+00,1.099000E+02,2.460295E-02,1.061523E+00,1.112000E+02,2.718688E-02,7.135833E-01,1.105000E+02,3.677133E-02,3.974038E-01
ku1,1.117000E+02,2.775944E-02,2.165405E+00,1.226000E+02,2.515409E-02,2.004195E+00,1.358000E+02,2.437283E-02,1.807917E+00,1.529000E+02,2.510275E-02,1.555842E+00,1.781000E+02,2.867004E-02,1.185843E+00
ku2,1.240000E+02,1.857618E-02,2.086503E+00,1.196000E+02,2.026281E-02,2.123990E+00,1.154000E+02,2.233158E-02,2.161856E+00,1.113000E+02,2.495971E-02,2.200029E+00,1.074000E+02,2.848033E-02,2.238344E+00
bcoop,1.462000E+02,2.198789E-02,1.011738E+01,1.404000E+02,2.154800E-02,8.978022E+00,1.325000E+02,2.122989E-02,7.231108E+00,1.235000E+02,2.185675E-02,5.183090E+00,1.131000E+02,2.526741E-02,3.278930E+00
ucoop,1.680000E+02,1.971801E-02,9.913485E-01,1.422000E+02,1.835850E-02,1.348286E+00,1.273000E+02,1.807269E-02,1.605245E+00,1.175000E+02,1.911851E-02,1.832737E+00,1.100000E+02,2.273155E-02,2.059699E+00
