,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.276000E+02,1.537775E-01,2.397436E+00,5.018000E+02,1.858205E-01,3.093174E+00,4.345000E+02,2.417117E-01,3.418728E+00,3.893000E+02,3.365982E-01,3.445989E+00,3.538000E+02,5.210845E-01,3.130175E+00
gammam,3.672000E+02,4.248575E-01,3.329767E+00,3.833000E+02,2.615536E-01,3.794741E+00,4.062000E+02,1.826093E-01,3.897163E+00,4.470000E+02,1.370445E-01,3.702921E+00,5.367000E+02,1.096089E-01,3.128787E+00
gammamRNA,3.538000E+02,5.233146E-01,3.127469E+00,3.887000E+02,3.371084E-01,3.443819E+00,4.333000E+02,2.413886E-01,3.417336E+00,5.003000E+02,1.850156E-01,3.091978E+00,6.276500E+02,1.526896E-01,2.389313E+00
gammad,3.651000E+02,4.250688E-01,3.476250E+00,3.652000E+02,4.256368E-01,3.465654E+00,3.654000E+02,4.270231E-01,3.440135E+00,3.659000E+02,4.304488E-01,3.379055E+00,3.671000E+02,4.391692E-01,3.234942E+00
alphaass,6.413000E+02,1.476509E-01,2.391575E+00,5.061000E+02,1.784352E-01,3.131976E+00,4.366000E+02,2.333088E-01,3.464236E+00,3.908000E+02,3.274210E-01,3.479183E+00,3.553000E+02,5.135110E-01,3.134322E+00
alphadiss,3.402500E+02,6.992173E-01,2.747057E+00,3.587000E+02,4.872358E-01,3.188252E+00,3.782000E+02,3.753021E-01,3.409880E+00,4.000000E+02,3.009994E-01,3.503889E+00,4.256000E+02,2.490024E-01,3.493917E+00
phi0,5.587500E+02,1.653855E-01,2.768531E+00,4.737000E+02,2.027288E-01,3.245564E+00,4.209000E+02,2.621528E-01,3.455752E+00,3.825000E+02,3.606678E-01,3.418350E+00,3.509000E+02,5.445613E-01,3.084764E+00
f1,3.681000E+02,3.514488E-01,3.740657E+00,3.681000E+02,3.527618E-01,3.732876E+00,3.680000E+02,3.579644E-01,3.702358E+00,3.676000E+02,3.787610E-01,3.585076E+00,3.660000E+02,4.655369E-01,3.165393E+00
f2,4.551000E+02,4.463645E-01,1.978374E+00,4.044000E+02,4.137210E-01,2.730473E+00,3.654000E+02,4.363811E-01,3.317724E+00,3.332000E+02,5.068733E-01,3.683443E+00,3.040000E+02,6.851860E-01,3.622729E+00
f12,3.578000E+02,1.539889E-01,4.958475E+00,3.580000E+02,1.553598E-01,4.947274E+00,3.584000E+02,1.595996E-01,4.912840E+00,3.600000E+02,1.735189E-01,4.801859E+00,3.641000E+02,2.296030E-01,4.389747E+00
kb1,3.664000E+02,4.349801E-01,3.278998E+00,3.649000E+02,4.377562E-01,2.816620E+00,3.636000E+02,4.486704E-01,2.375846E+00,3.631500E+02,4.815848E-01,1.910903E+00,3.629500E+02,5.349870E-01,1.483850E+00
kb2,5.061500E+02,3.862503E-01,2.412393E+00,4.430000E+02,3.560913E-01,3.092585E+00,4.023000E+02,3.688207E-01,3.377483E+00,3.723000E+02,4.174806E-01,3.348758E+00,3.468500E+02,5.460784E-01,2.940923E+00
ku1,5.146000E+02,2.154372E-01,2.509720E+00,4.662000E+02,2.376831E-01,2.885428E+00,4.247000E+02,2.780371E-01,3.182284E+00,3.880000E+02,3.524197E-01,3.333208E+00,3.528000E+02,5.166153E-01,3.188126E+00
ku2,3.483000E+02,5.389564E-01,2.959895E+00,3.737000E+02,4.128687E-01,3.362114E+00,4.039000E+02,3.652787E-01,3.383601E+00,4.453000E+02,3.536902E-01,3.083468E+00,5.102000E+02,3.867637E-01,2.373288E+00
bcoop,3.393500E+02,7.943849E-01,3.772589E+00,3.518000E+02,5.543248E-01,3.766856E+00,3.642000E+02,4.484526E-01,3.388257E+00,3.772000E+02,3.899175E-01,2.887981E+00,3.906000E+02,3.582490E-01,2.366009E+00
ucoop,3.847000E+02,3.581814E-01,3.349384E+00,3.725000E+02,4.057310E-01,3.328669E+00,3.602000E+02,4.713666E-01,3.248163E+00,3.472500E+02,5.777786E-01,3.065655E+00,3.330500E+02,7.565234E-01,2.751261E+00
