,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.240000E+01,5.065905E-02,7.356153E-01,5.670000E+01,4.480819E-02,1.368676E+00,5.140000E+01,5.304550E-02,2.066609E+00,4.700000E+01,7.844848E-02,2.691835E+00,4.260000E+01,1.568140E-01,2.839333E+00
gammam,5.320000E+01,1.365754E-01,1.632176E+00,5.550000E+01,7.536909E-02,1.615181E+00,5.800000E+01,5.408634E-02,1.316083E+00,6.090000E+01,4.829320E-02,9.254400E-01,6.370000E+01,5.755139E-02,5.293042E-01
gammamRNA,5.250000E+01,1.385591E-01,1.748994E+00,5.490000E+01,7.625920E-02,1.726078E+00,5.750000E+01,5.436902E-02,1.404782E+00,6.040000E+01,4.789822E-02,9.917438E-01,6.340000E+01,5.545853E-02,5.770398E-01
gammad,6.190000E+01,4.924721E-02,7.873922E-01,6.200000E+01,4.933212E-02,7.858369E-01,6.190000E+01,4.954027E-02,7.821140E-01,6.190000E+01,5.004598E-02,7.731637E-01,6.190000E+01,5.130161E-02,7.519109E-01
alphaass,6.300000E+01,5.256763E-02,6.730919E-01,5.780000E+01,4.554995E-02,1.228840E+00,5.300000E+01,5.249603E-02,1.820790E+00,4.890000E+01,7.497672E-02,2.334188E+00,4.520000E+01,1.414710E-01,2.476371E+00
alphadiss,4.540000E+01,1.393824E-01,2.464772E+00,4.910000E+01,7.463072E-02,2.313835E+00,5.310000E+01,5.247739E-02,1.804564E+00,5.790000E+01,4.562959E-02,1.219032E+00,6.310000E+01,5.268710E-02,6.692097E-01
phi0,6.250000E+01,5.068009E-02,7.348839E-01,5.670000E+01,4.479897E-02,1.365336E+00,5.150000E+01,5.291717E-02,2.060570E+00,4.700000E+01,7.795350E-02,2.685858E+00,4.270000E+01,1.544944E-01,2.845674E+00
f1,6.230000E+01,7.240794E-02,5.053273E-01,6.200000E+01,5.085894E-02,7.565327E-01,6.120000E+01,3.974201E-02,1.053478E+00,6.020000E+01,3.350218E-02,1.399869E+00,5.900000E+01,2.996713E-02,1.794036E+00
f2,6.220000E+01,4.557550E-02,8.009325E-01,6.210000E+01,4.654887E-02,7.971446E-01,6.190000E+01,4.905099E-02,7.875805E-01,6.150000E+01,5.585577E-02,7.623067E-01,6.050000E+01,7.757521E-02,6.888553E-01
f12,6.190000E+01,4.929600E-02,7.864824E-01,6.200000E+01,4.928976E-02,7.865842E-01,6.190000E+01,4.925342E-02,7.873629E-01,6.190000E+01,4.900814E-02,7.924310E-01,6.220000E+01,4.744007E-02,8.269318E-01
kb1,6.180000E+01,4.644217E-02,8.513388E-01,5.930000E+01,3.245524E-02,1.622550E+00,5.650000E+01,3.077823E-02,2.544298E+00,5.390000E+01,3.644127E-02,3.496076E+00,5.130000E+01,5.899646E-02,4.144442E+00
kb2,6.580000E+01,5.596287E-02,1.231518E+01,6.470000E+01,3.765973E-02,7.868981E+00,6.400000E+01,3.164861E-02,4.492599E+00,6.360000E+01,3.254217E-02,2.214652E+00,6.220000E+01,4.609056E-02,8.852360E-01
ku1,5.130000E+01,5.922309E-02,4.137167E+00,5.390000E+01,3.639896E-02,3.484181E+00,5.650000E+01,3.076814E-02,2.524151E+00,5.940000E+01,3.264479E-02,1.596765E+00,6.190000E+01,4.752433E-02,8.253147E-01
ku2,6.520000E+01,5.888770E-02,4.871405E-01,6.130000E+01,4.878611E-02,8.450970E-01,5.690000E+01,5.219401E-02,1.271073E+00,5.280000E+01,6.980389E-02,1.699340E+00,4.890000E+01,1.251270E-01,1.927905E+00
bcoop,6.200000E+01,4.876982E-02,7.964265E-01,6.180000E+01,4.965597E-02,7.798784E-01,6.120000E+01,5.204447E-02,7.395066E-01,5.960000E+01,5.849414E-02,6.537001E-01,5.640000E+01,7.702276E-02,5.065378E-01
ucoop,6.140000E+01,5.005263E-02,6.807812E-01,6.170000E+01,4.942955E-02,7.442060E-01,6.180000E+01,4.931397E-02,7.713951E-01,6.190000E+01,4.929162E-02,7.820659E-01,6.190000E+01,4.928622E-02,7.860896E-01
