,log10_var,log10_left_bound,log10_right_bound
beta,-0.05704992992290113,-0.28853421561568043,0.12236011024649851
gammam,-0.45992091119582734,-0.63355913015705,-0.22636732347919628
gammamRNA,-0.5785606097799503,-0.7535474407138212,-0.34732614545671536
gammad,-1.6937894918322385,-3.3010299956639813,-1.0
alphaass,-1.6302277114030372,-2.0,-1.283167515030125
alphadiss,1.8994921961381317,1.5597813114449606,2.3594700672835223
phi0,-0.4932244633933567,-0.7257152200182098,-0.31532076755938254
f1,1.4405942618398309,1.2801431019881966,1.7945932055193128
f2,0.08314414314305227,-3.0,0.4762493481625435
f12,-2.84103473961659,-3.0,-0.40633465084457443
kb1,-0.1421249744764375,-0.4128416516988843,0.16329518790008585
kb2,-0.8677403104689555,-1.5798817302146753,-0.5792859628338944
ku1,-1.2494916051486538,-1.4107336431049977,-0.9216499676420682
ku2,-1.9909742579130898,-2.0,-1.7034083582872377
bcoop,0.20547503674089088,-0.42713938116349875,0.6377057041285165
ucoop,-1.2753146117626406,-1.3010299956639813,-1.0262344202243248
